2025-02-21 07:39:57.359584		None		None		88.46
2025-02-21 07:39:57.589228		None		None		88.73
2025-02-21 07:39:57.817548		None		None		88.17
2025-02-21 07:39:58.027920		None		None		86.88
2025-02-21 07:39:58.248991		None		None		86.22
2025-02-21 07:39:58.466001		None		None		85.93
2025-02-21 07:39:58.700955		None		None		85.64
2025-02-21 07:39:58.925428		None		None		85.44
2025-02-21 07:39:59.156882		None		None		85.54
2025-02-21 07:39:59.366883		None		None		84.98
2025-02-21 07:39:59.598448		None		None		85.08
2025-02-21 07:39:59.829137		None		None		84.79
2025-02-21 07:40:00.042529		None		None		85.56
2025-02-21 07:40:00.261395		None		None		84.67
2025-02-21 07:40:00.488460		doc-8.3		None		84.37
2025-02-21 07:40:00.644227		doc-8.3		None		270.85
2025-02-21 07:40:00.795082		doc-8.3		None		307.01
2025-02-21 07:40:00.947167		doc-8.3		None		306.81
2025-02-21 07:40:01.105920		doc-8.3		None		303.21
2025-02-21 07:40:01.266176		doc-8.3		None		319.49
2025-02-21 07:40:01.426425		doc-8.3		None		299.98
2025-02-21 07:40:01.586465		doc-8.3		None		287.44
2025-02-21 07:40:01.724034		doc-8.3		None		292.59
2025-02-21 07:40:01.877470		doc-8.3		None		294.05
2025-02-21 07:40:02.052685		doc-8.3		None		128.62
2025-02-21 07:40:02.233409		doc-8.3		None		87.88
2025-02-21 07:40:02.386750		doc-8.3		None		308.78
2025-02-21 07:40:02.532853		doc-8.3		None		303.66
2025-02-21 07:40:02.668349		doc-8.3		None		303.75
2025-02-21 07:40:02.826341		doc-8.3		None		310.40
2025-02-21 07:40:02.984433		doc-8.3		None		299.93
2025-02-21 07:40:03.125199		doc-8.3		None		319.01
2025-02-21 07:40:03.282454		doc-8.3		None		317.66
2025-02-21 07:40:03.435818		doc-8.3		None		88.00
2025-02-21 07:40:03.598276		doc-8.3		None		87.19
2025-02-21 07:40:03.751873		doc-8.3		None		301.21
2025-02-21 07:40:03.886711		doc-8.3		None		285.36
2025-02-21 07:40:04.042770		doc-8.3		None		305.35
2025-02-21 07:40:04.197628		doc-8.3		None		300.04
2025-02-21 07:40:04.353647		doc-8.3		None		282.35
2025-02-21 07:40:04.509025		doc-8.3		None		294.99
2025-02-21 07:40:04.664874		doc-8.3		None		296.87
2025-02-21 07:40:04.817520		doc-8.3		None		315.96
2025-02-21 07:40:04.988782		doc-8.3		None		302.12
2025-02-21 07:40:05.143607		doc-8.3		None		87.58
2025-02-21 07:40:05.302933		doc-8.3		None		313.18
2025-02-21 07:40:05.455211		doc-8.3		None		295.68
2025-02-21 07:40:05.588848		doc-8.3		None		306.26
2025-02-21 07:40:05.743698		doc-8.3		None		299.26
2025-02-21 07:40:05.883374		doc-8.3		None		289.85
2025-02-21 07:40:06.056604		doc-8.3		None		253.15
2025-02-21 07:40:06.213537		doc-8.3		None		311.03
2025-02-21 07:40:06.365973		doc-8.3		None		94.46
2025-02-21 07:40:06.523513		doc-8.3		None		87.49
2025-02-21 07:40:06.683298		doc-8.3		None		307.26
2025-02-21 07:40:06.817017		doc-8.3		None		297.70
2025-02-21 07:40:06.971875		doc-8.3		None		304.40
2025-02-21 07:40:07.122560		doc-8.3		None		301.95
2025-02-21 07:40:07.277548		doc-8.3		None		287.32
2025-02-21 07:40:07.432552		doc-8.3		None		292.63
2025-02-21 07:40:07.585210		doc-8.3		None		292.77
2025-02-21 07:40:07.763074		doc-8.3		None		87.68
2025-02-21 07:40:07.915525		doc-8.3		None		305.10
2025-02-21 07:40:08.066498		doc-8.3		None		307.14
2025-02-21 07:40:08.203012		doc-8.3		None		298.67
2025-02-21 07:40:08.355386		doc-8.3		None		308.84
2025-02-21 07:40:08.508074		doc-8.3		None		255.97
2025-02-21 07:40:08.644477		doc-8.3		None		314.97
2025-02-21 07:40:08.801184		doc-8.3		None		307.49
2025-02-21 07:40:08.953125		doc-8.3		None		88.73
2025-02-21 07:40:09.107242		doc-8.3		None		87.85
2025-02-21 07:40:09.265259		doc-8.3		None		301.03
2025-02-21 07:40:09.422172		doc-8.3		None		300.68
2025-02-21 07:40:09.562764		doc-8.3		None		303.29
2025-02-21 07:40:09.696329		doc-8.3		None		306.72
2025-02-21 07:40:09.849396		doc-3.7		1		323.05
2025-02-21 07:40:10.006322		doc-3.7		1		88.92
2025-02-21 07:40:10.161037		doc-3.7		1		318.32
2025-02-21 07:40:10.315364		doc-3.7		1		289.68
2025-02-21 07:40:10.466816		doc-3.7		1		309.21
2025-02-21 07:40:10.624261		doc-3.7		1		298.20
2025-02-21 07:40:10.782307		doc-3.7		1		273.53
2025-02-21 07:40:10.942589		doc-3.7		1		283.05
2025-02-21 07:40:11.101262		doc-3.7		1		309.05
2025-02-21 07:40:11.261218		doc-3.7		1		300.90
2025-02-21 07:40:11.423079		doc-3.7		1		299.48
2025-02-21 07:40:11.600961		doc-3.7		1		96.87
2025-02-21 07:40:11.755524		doc-3.7		1		302.24
2025-02-21 07:40:11.911053		doc-3.7		1		298.77
2025-02-21 07:40:12.046394		doc-3.7		1		303.72
2025-02-21 07:40:12.201715		doc-3.7		1		299.23
2025-02-21 07:40:12.362489		doc-3.7		1		277.10
2025-02-21 07:40:12.520766		doc-3.7		1		322.08
2025-02-21 07:40:12.692672		doc-3.7		1		301.86
2025-02-21 07:40:12.845116		doc-3.7		1		87.88
2025-02-21 07:40:13.000043		doc-3.7		1		311.52
2025-02-21 07:40:13.134792		doc-3.7		1		303.60
2025-02-21 07:40:13.287486		doc-3.7		1		307.24
2025-02-21 07:40:13.440032		doc-3.7		1		301.08
2025-02-21 07:40:13.600500		doc-3.7		1		244.11
2025-02-21 07:40:13.762211		doc-3.7		1		306.88
2025-02-21 07:40:13.921968		doc-3.7		1		290.70
2025-02-21 07:40:14.080245		doc-3.7		1		297.61
2025-02-21 07:40:14.241573		doc-3.7		1		306.08
2025-02-21 07:40:14.401877		doc-3.7		1		304.22
2025-02-21 07:40:14.552919		doc-3.7		1		89.02
2025-02-21 07:40:14.686594		doc-3.7		1		87.49
2025-02-21 07:40:14.842866		doc-3.7		1		306.28
2025-02-21 07:40:14.999857		doc-3.7		1		304.44
2025-02-21 07:40:15.151539		doc-3.7		1		306.61
2025-02-21 07:40:15.285701		doc-3.7		1		298.71
2025-02-21 07:40:15.441198		doc-3.7		1		286.72
2025-02-21 07:40:15.601812		doc-3.7		1		298.14
2025-02-21 07:40:15.761734		doc-3.7		1		314.44
2025-02-21 07:40:15.901020		doc-3.7		1		292.88
2025-02-21 07:40:16.072783		doc-3.7		1		236.38
2025-02-21 07:40:16.224802		doc-3.7		1		88.46
2025-02-21 07:40:16.380764		doc-3.7		1		316.21
2025-02-21 07:40:16.540615		doc-3.7		1		295.28
2025-02-21 07:40:16.700642		doc-3.7		1		307.11
2025-02-21 07:40:16.859042		doc-3.7		1		301.38
2025-02-21 07:40:17.013265		doc-3.7		1		241.13
2025-02-21 07:40:17.199530		doc-3.7		1		135.27
2025-02-21 07:40:17.360245		doc-3.7		1		181.06
2025-02-21 07:40:17.518243		doc-3.7		1		302.78
2025-02-21 07:40:17.671463		doc-3.7		1		303.58
2025-02-21 07:40:17.822796		doc-3.7		1		292.55
2025-02-21 07:40:17.979971		doc-3.7		1		306.86
2025-02-21 07:40:18.120892		doc-3.7		1		294.23
2025-02-21 07:40:18.272984		doc-3.7		1		92.03
2025-02-21 07:40:18.425561		doc-3.7		1		87.49
2025-02-21 07:40:18.579138		doc-3.7		1		309.32
2025-02-21 07:40:18.731420		doc-3.7		1		307.20
2025-02-21 07:40:18.882995		doc-3.7		1		301.82
2025-02-21 07:40:19.039396		doc-3.7		1		303.80
2025-02-21 07:40:19.193026		doc-3.7		1		301.22
2025-02-21 07:40:19.345428		doc-6.3		2		91.74
2025-02-21 07:40:19.499495		doc-6.3		2		88.27
2025-02-21 07:40:19.652262		doc-6.3		2		307.83
2025-02-21 07:40:19.807755		doc-6.3		2		302.29
2025-02-21 07:40:19.959366		doc-6.3		2		302.83
2025-02-21 07:40:20.119046		doc-6.3		2		302.23
2025-02-21 07:40:20.280109		doc-6.3		2		291.03
2025-02-21 07:40:20.432976		doc-6.3		2		282.68
2025-02-21 07:40:20.589224		doc-6.3		2		255.17
2025-02-21 07:40:20.745425		doc-6.3		2		315.63
2025-02-21 07:40:20.901057		doc-6.3		2		299.37
2025-02-21 07:40:21.039441		doc-6.3		2		295.01
2025-02-21 07:40:21.193186		doc-6.3		2		295.57
2025-02-21 07:40:21.350210		doc-6.3		2		299.65
2025-02-21 07:40:21.520774		doc-6.3		2		89.41
2025-02-21 07:40:21.677752		doc-6.3		2		88.07
2025-02-21 07:40:21.831901		doc-6.3		2		307.49
2025-02-21 07:40:21.983289		doc-6.3		2		295.20
2025-02-21 07:40:22.139092		doc-6.3		2		298.51
2025-02-21 07:40:22.291024		doc-6.3		2		306.08
2025-02-21 07:40:22.464805		doc-6.3		2		279.40
2025-02-21 07:40:22.619012		doc-6.3		2		305.05
2025-02-21 07:40:22.769067		doc-6.3		2		89.31
2025-02-21 07:40:22.904921		doc-6.3		2		88.07
2025-02-21 07:40:23.060458		doc-6.3		2		303.30
2025-02-21 07:40:23.218562		doc-6.3		2		300.41
2025-02-21 07:40:23.371999		doc-6.3		2		306.57
2025-02-21 07:40:23.523642		doc-6.3		2		297.46
2025-02-21 07:40:23.678264		doc-6.3		2		295.84
2025-02-21 07:40:23.838685		doc-6.3		2		319.38
2025-02-21 07:40:23.991998		doc-6.3		2		299.45
2025-02-21 07:40:24.149339		doc-6.3		2		318.54
2025-02-21 07:40:24.304496		doc-6.3		2		304.71
2025-02-21 07:40:24.461557		doc-6.3		2		292.05
