2025-02-21 07:20:33.361017		None		None		89.31
2025-02-21 07:20:33.589618		None		None		87.67
2025-02-21 07:20:33.817759		None		None		86.70
2025-02-21 07:20:34.049153		None		None		86.71
2025-02-21 07:20:34.277506		None		None		85.83
2025-02-21 07:20:34.504930		None		None		86.22
2025-02-21 07:20:34.737173		None		None		85.25
2025-02-21 07:20:34.968937		None		None		84.96
2025-02-21 07:20:35.201413		None		None		85.93
2025-02-21 07:20:35.432923		None		None		84.76
2025-02-21 07:20:35.669215		None		None		84.37
2025-02-21 07:20:35.887135		None		None		84.57
2025-02-21 07:20:36.108862		None		None		84.18
2025-02-21 07:20:36.315935		None		None		83.91
2025-02-21 07:20:36.465004		doc-8.3		None		83.98
2025-02-21 07:20:36.618991		doc-8.3		None		182.70
2025-02-21 07:20:36.772167		doc-8.3		None		304.84
2025-02-21 07:20:36.929775		doc-8.3		None		306.06
2025-02-21 07:20:37.089754		doc-8.3		None		290.28
2025-02-21 07:20:37.268710		doc-8.3		None		317.37
2025-02-21 07:20:37.421286		doc-8.3		None		300.19
2025-02-21 07:20:37.595938		doc-8.3		None		249.30
2025-02-21 07:20:37.748851		doc-8.3		None		320.77
2025-02-21 07:20:37.907196		doc-8.3		None		295.30
2025-02-21 07:20:38.057483		doc-8.3		None		106.04
2025-02-21 07:20:38.211378		doc-8.3		None		131.76
2025-02-21 07:20:38.366309		doc-8.3		None		308.17
2025-02-21 07:20:38.519493		doc-8.3		None		308.62
2025-02-21 07:20:38.675498		doc-8.3		None		305.57
2025-02-21 07:20:38.829437		doc-8.3		None		290.40
2025-02-21 07:20:38.987164		doc-8.3		None		303.31
2025-02-21 07:20:39.140865		doc-8.3		None		308.05
2025-02-21 07:20:39.313133		doc-8.3		None		127.74
2025-02-21 07:20:39.490152		doc-8.3		None		86.42
2025-02-21 07:20:39.645994		doc-8.3		None		305.07
2025-02-21 07:20:39.798752		doc-8.3		None		306.73
2025-02-21 07:20:39.951249		doc-8.3		None		297.81
2025-02-21 07:20:40.107941		doc-8.3		None		261.06
2025-02-21 07:20:40.260396		doc-8.3		None		279.79
2025-02-21 07:20:40.413418		doc-8.3		None		287.12
2025-02-21 07:20:40.569816		doc-8.3		None		294.45
2025-02-21 07:20:40.726228		doc-8.3		None		302.72
2025-02-21 07:20:40.881794		doc-8.3		None		299.66
2025-02-21 07:20:41.019030		doc-8.3		None		290.53
2025-02-21 07:20:41.169125		doc-8.3		None		92.23
2025-02-21 07:20:41.325618		doc-8.3		None		285.84
2025-02-21 07:20:41.479263		doc-8.3		None		302.80
2025-02-21 07:20:41.635727		doc-8.3		None		307.32
2025-02-21 07:20:41.787429		doc-8.3		None		298.71
2025-02-21 07:20:41.940911		doc-8.3		None		221.31
2025-02-21 07:20:42.097723		doc-8.3		None		312.55
2025-02-21 07:20:42.268946		doc-8.3		None		103.44
2025-02-21 07:20:42.426643		doc-8.3		None		101.28
2025-02-21 07:20:42.564869		doc-8.3		None		300.44
2025-02-21 07:20:42.720183		doc-8.3		None		305.39
2025-02-21 07:20:42.871114		doc-8.3		None		300.47
2025-02-21 07:20:43.025171		doc-8.3		None		302.43
2025-02-21 07:20:43.181499		doc-8.3		None		317.38
