2025-02-15 19:32:54.756767		None		None		88.33
2025-02-15 19:32:54.984863		None		None		87.65
2025-02-15 19:32:55.209826		None		None		87.16
2025-02-15 19:32:55.415434		None		None		86.59
2025-02-15 19:32:55.615212		None		None		86.38
2025-02-15 19:32:55.832626		None		None		86.60
2025-02-15 19:32:56.048441		None		None		85.22
2025-02-15 19:32:56.272636		None		None		84.93
2025-02-15 19:32:56.496562		None		None		84.93
2025-02-15 19:32:56.711535		None		None		84.65
2025-02-15 19:32:56.948882		None		None		84.55
2025-02-15 19:32:57.164572		None		None		84.36
2025-02-15 19:32:57.360371		None		None		84.24
2025-02-15 19:32:57.592629		None		None		84.17
2025-02-15 19:32:57.788646		doc-8.3		None		83.96
2025-02-15 19:32:57.937792		doc-8.3		None		290.91
2025-02-15 19:32:58.090092		doc-8.3		None		297.39
2025-02-15 19:32:58.225018		doc-8.3		None		294.64
2025-02-15 19:32:58.378236		doc-8.3		None		295.16
2025-02-15 19:32:58.530185		doc-8.3		None		310.54
2025-02-15 19:32:58.681699		doc-8.3		None		312.38
2025-02-15 19:32:58.836090		doc-8.3		None		286.24
2025-02-15 19:32:58.985286		doc-8.3		None		282.03
2025-02-15 19:32:59.137410		doc-8.3		None		298.41
2025-02-15 19:32:59.275882		doc-8.3		None		291.66
2025-02-15 19:32:59.426746		doc-8.3		None		308.17
2025-02-15 19:32:59.577817		doc-8.3		None		300.63
2025-02-15 19:32:59.735867		doc-8.3		None		290.57
2025-02-15 19:32:59.886337		doc-8.3		None		290.41
2025-02-15 19:33:00.045496		doc-8.3		None		309.86
2025-02-15 19:33:00.205523		doc-8.3		None		294.64
2025-02-15 19:33:00.366228		doc-8.3		None		306.85
2025-02-15 19:33:00.524981		doc-8.3		None		307.57
2025-02-15 19:33:00.685398		doc-8.3		None		282.49
2025-02-15 19:33:00.846726		doc-8.3		None		299.02
2025-02-15 19:33:00.988590		doc-8.3		None		294.58
2025-02-15 19:33:01.149637		doc-8.3		None		300.55
2025-02-15 19:33:01.291377		doc-8.3		None		287.29
2025-02-15 19:33:01.435934		doc-8.3		None		308.58
2025-02-15 19:33:01.596505		doc-8.3		None		306.98
2025-02-15 19:33:01.739417		doc-8.3		None		282.64
2025-02-15 19:33:01.878680		doc-8.3		None		291.89
2025-02-15 19:33:02.020359		doc-8.3		None		304.48
2025-02-15 19:33:02.181977		doc-8.3		None		303.46
2025-02-15 19:33:02.323675		doc-8.3		None		290.10
2025-02-15 19:33:02.482431		doc-8.3		None		302.89
2025-02-15 19:33:02.623711		doc-8.3		None		313.34
2025-02-15 19:33:02.764708		doc-8.3		None		302.13
2025-02-15 19:33:02.905483		doc-8.3		None		278.11
2025-02-15 19:33:03.063502		doc-8.3		None		305.70
2025-02-15 19:33:03.218674		doc-8.3		None		300.85
2025-02-15 19:33:03.377635		doc-8.3		None		303.60
2025-02-15 19:33:03.537979		doc-8.3		None		303.67
2025-02-15 19:33:03.698086		doc-8.3		None		305.87
2025-02-15 19:33:03.838765		doc-8.3		None		303.28
2025-02-15 19:33:03.977839		doc-8.3		None		283.10
2025-02-15 19:33:04.137818		doc-8.3		None		307.11
2025-02-15 19:33:04.297629		doc-8.3		None		299.12
2025-02-15 19:33:04.458979		doc-8.3		None		282.20
2025-02-15 19:33:04.598612		doc-8.3		None		300.66
2025-02-15 19:33:04.759440		doc-8.3		None		304.51
2025-02-15 19:33:04.899421		doc-8.3		None		302.59
2025-02-15 19:33:05.040629		doc-8.3		None		279.33
2025-02-15 19:33:05.214106		doc-8.3		None		96.83
2025-02-15 19:33:05.364962		doc-8.3		None		86.97
2025-02-15 19:33:05.498061		doc-8.3		None		304.12
2025-02-15 19:33:05.652736		doc-8.3		None		309.58
2025-02-15 19:33:05.785703		doc-8.3		None		307.52
2025-02-15 19:33:05.919975		doc-8.3		None		295.16
2025-02-15 19:33:06.055708		doc-8.3		None		302.65
2025-02-15 19:33:06.210383		doc-8.3		None		303.55
2025-02-15 19:33:06.344551		doc-8.3		None		274.44
2025-02-15 19:33:06.477798		doc-8.3		None		325.71
2025-02-15 19:33:06.614522		doc-8.3		None		310.53
2025-02-15 19:33:06.753791		doc-8.3		None		299.41
2025-02-15 19:33:06.906502		doc-8.3		None		296.95
2025-02-15 19:33:07.058010		doc-8.3		None		306.87
2025-02-15 19:33:07.213074		doc-8.3		None		303.54
2025-02-15 19:33:07.366092		doc-8.3		None		286.63
2025-02-15 19:33:07.518870		doc-8.3		None		302.51
2025-02-15 19:33:07.677465		doc-8.3		None		310.83
2025-02-15 19:33:07.819729		doc-8.3		None		280.18
2025-02-15 19:33:07.977675		doc-8.3		None		301.73
2025-02-15 19:33:08.136778		doc-8.3		None		306.75
2025-02-15 19:33:08.297835		doc-8.3		None		304.18
2025-02-15 19:33:08.458715		doc-8.3		None		287.39
2025-02-15 19:33:08.599063		doc-8.3		None		288.68
2025-02-15 19:33:08.739152		doc-8.3		None		306.43
2025-02-15 19:33:08.881561		doc-8.3		None		300.76
2025-02-15 19:33:09.023226		doc-8.3		None		298.35
2025-02-15 19:33:09.181951		doc-8.3		None		311.32
2025-02-15 19:33:09.322405		doc-8.3		None		307.94
2025-02-15 19:33:09.464185		doc-8.3		None		275.34
2025-02-15 19:33:09.621338		doc-8.3		None		299.71
2025-02-15 19:33:09.763951		doc-8.3		None		299.83
2025-02-15 19:33:09.904590		doc-8.3		None		307.67
2025-02-15 19:33:10.085581		doc-8.3		None		285.39
2025-02-15 19:33:10.228290		doc-8.3		None		307.68
2025-02-15 19:33:10.374519		doc-8.3		None		305.35
2025-02-15 19:33:10.535596		doc-8.3		None		307.94
2025-02-15 19:33:10.684065		doc-8.3		None		290.06
2025-02-15 19:33:10.837443		doc-8.3		None		88.98
2025-02-15 19:33:10.972912		doc-8.3		None		333.42
2025-02-15 19:33:11.131169		doc-8.3		None		296.79
2025-02-15 19:33:11.282759		doc-8.3		None		302.03
2025-02-15 19:33:11.433734		doc-8.3		None		288.45
2025-02-15 19:33:11.585576		doc-8.3		None		311.61
2025-02-15 19:33:11.737999		doc-8.3		None		300.82
2025-02-15 19:33:11.892060		doc-8.3		None		275.67
2025-02-15 19:33:12.042181		doc-8.3		None		308.77
2025-02-15 19:33:12.175938		doc-8.3		None		299.81
2025-02-15 19:33:12.332090		doc-8.3		None		295.74
2025-02-15 19:33:12.482310		doc-8.3		None		302.29
2025-02-15 19:33:12.634364		doc-8.3		None		302.10
2025-02-15 19:33:12.791854		doc-8.3		None		285.56
2025-02-15 19:33:12.942137		doc-8.3		None		295.85
2025-02-15 19:33:13.095052		doc-8.3		None		305.38
2025-02-15 19:33:13.251595		doc-8.3		None		303.36
2025-02-15 19:33:13.384959		doc-8.3		None		295.95
2025-02-15 19:33:13.545854		doc-8.3		None		288.06
2025-02-15 19:33:13.706396		doc-8.3		None		306.36
2025-02-15 19:33:13.873781		doc-8.3		None		300.48
2025-02-15 19:33:14.018348		doc-8.3		None		305.20
2025-02-15 19:33:14.177218		doc-8.3		None		286.26
2025-02-15 19:33:14.317884		doc-8.3		None		301.33
2025-02-15 19:33:14.459688		doc-8.3		None		300.19
2025-02-15 19:33:14.597960		doc-8.3		None		303.84
2025-02-15 19:33:14.757273		doc-8.3		None		293.14
2025-02-15 19:33:14.896996		doc-8.3		None		302.50
2025-02-15 19:33:15.057680		doc-8.3		None		305.97
2025-02-15 19:33:15.197660		doc-8.3		None		299.98
2025-02-15 19:33:15.357425		doc-8.3		None		294.39
2025-02-15 19:33:15.498105		doc-8.3		None		299.71
2025-02-15 19:33:15.636875		doc-8.3		None		304.91
2025-02-15 19:33:15.797013		doc-8.3		None		307.22
2025-02-15 19:33:15.956737		doc-8.3		None		297.93
2025-02-15 19:33:16.117613		doc-8.3		None		312.49
2025-02-15 19:33:16.277418		doc-8.3		None		300.49
2025-02-15 19:33:16.437531		doc-8.3		None		281.16
2025-02-15 19:33:16.596568		doc-8.3		None		299.33
2025-02-15 19:33:16.735080		doc-8.3		None		306.26
2025-02-15 19:33:16.893876		doc-8.3		None		299.42
2025-02-15 19:33:17.035350		doc-8.3		None		296.64
2025-02-15 19:33:17.176095		doc-8.3		None		298.06
2025-02-15 19:33:17.333955		doc-8.3		None		301.55
2025-02-15 19:33:17.474708		doc-8.3		None		297.68
2025-02-15 19:33:17.633333		doc-8.3		None		301.15
2025-02-15 19:33:17.774192		doc-8.3		None		301.97
2025-02-15 19:33:17.934283		doc-8.3		None		299.81
2025-02-15 19:33:18.092298		doc-8.3		None		306.41
2025-02-15 19:33:18.250900		doc-8.3		None		287.93
2025-02-15 19:33:18.392863		doc-8.3		None		308.19
2025-02-15 19:33:18.533462		doc-8.3		None		307.42
2025-02-15 19:33:18.673950		doc-8.3		None		307.18
2025-02-15 19:33:18.833856		doc-8.3		None		293.39
2025-02-15 19:33:18.994034		doc-8.3		None		311.98
2025-02-15 19:33:19.155088		doc-8.3		None		294.99
2025-02-15 19:33:19.328924		doc-8.3		None		150.45
2025-02-15 19:33:19.481318		doc-8.3		None		89.30
2025-02-15 19:33:19.616293		doc-8.3		None		299.17
2025-02-15 19:33:19.771094		doc-8.3		None		301.74
2025-02-15 19:33:19.922095		doc-8.3		None		298.63
2025-02-15 19:33:20.055457		doc-8.3		None		304.72
2025-02-15 19:33:20.210071		doc-8.3		None		306.35
2025-02-15 19:33:20.342948		doc-8.3		None		304.33
2025-02-15 19:33:20.493161		doc-8.3		None		283.39
2025-02-15 19:33:20.627936		doc-8.3		None		309.46
2025-02-15 19:33:20.777498		doc-8.3		None		302.21
2025-02-15 19:33:20.911301		doc-8.3		None		296.72
2025-02-15 19:33:21.063122		doc-8.3		None		302.14
2025-02-15 19:33:21.214836		doc-8.3		None		300.93
2025-02-15 19:33:21.350621		doc-8.3		None		284.47
2025-02-15 19:33:21.489090		doc-8.3		None		297.38
2025-02-15 19:33:21.641998		doc-8.3		None		311.12
2025-02-15 19:33:21.775958		doc-8.3		None		299.31
2025-02-15 19:33:21.928916		doc-8.3		None		307.40
2025-02-15 19:33:22.081472		doc-8.3		None		297.63
2025-02-15 19:33:22.234654		doc-8.3		None		296.75
2025-02-15 19:33:22.393367		doc-8.3		None		301.35
2025-02-15 19:33:22.533695		doc-8.3		None		310.07
2025-02-15 19:33:22.688099		doc-8.3		None		180.87
2025-02-15 19:33:22.837638		doc-8.3		None		162.03
2025-02-15 19:33:22.990458		doc-8.3		None		291.63
2025-02-15 19:33:23.142374		doc-8.3		None		304.47
2025-02-15 19:33:23.294605		doc-8.3		None		306.33
2025-02-15 19:33:23.428209		doc-8.3		None		307.02
2025-02-15 19:33:23.581826		doc-8.3		None		297.04
2025-02-15 19:33:23.734221		doc-8.3		None		278.35
2025-02-15 19:33:23.866692		doc-8.3		None		289.74
2025-02-15 19:33:24.001088		doc-8.3		None		300.10
2025-02-15 19:33:24.153933		doc-8.3		None		311.36
2025-02-15 19:33:24.289125		doc-8.3		None		295.98
2025-02-15 19:33:24.441883		doc-8.3		None		297.00
2025-02-15 19:33:24.594543		doc-8.3		None		299.55
2025-02-15 19:33:24.748148		doc-8.3		None		293.13
2025-02-15 19:33:24.880957		doc-8.3		None		298.06
2025-02-15 19:33:25.033953		doc-8.3		None		311.84
2025-02-15 19:33:25.187697		doc-8.3		None		313.62
2025-02-15 19:33:25.338623		doc-8.3		None		317.28
2025-02-15 19:33:25.490263		doc-8.3		None		317.86
2025-02-15 19:33:25.649199		doc-8.3		None		299.14
2025-02-15 19:33:25.789903		doc-8.3		None		257.74
2025-02-15 19:33:25.951780		doc-8.3		None		314.11
2025-02-15 19:33:26.092829		doc-8.3		None		303.47
2025-02-15 19:33:26.253242		doc-8.3		None		286.54
2025-02-15 19:33:26.413381		doc-8.3		None		311.65
2025-02-15 19:33:26.573917		doc-8.3		None		310.55
2025-02-15 19:33:26.733514		doc-8.3		None		299.04
2025-02-15 19:33:26.874343		doc-8.3		None		275.24
2025-02-15 19:33:27.015585		doc-8.3		None		303.76
2025-02-15 19:33:27.173014		doc-8.3		None		306.26
2025-02-15 19:33:27.333494		doc-8.3		None		303.17
2025-02-15 19:33:27.513286		doc-8.3		None		296.54
2025-02-15 19:33:27.652611		doc-8.3		None		287.97
2025-02-15 19:33:27.794010		doc-8.3		None		299.79
2025-02-15 19:33:27.935974		doc-8.3		None		305.58
2025-02-15 19:33:28.112815		doc-8.3		None		301.55
2025-02-15 19:33:28.252822		doc-8.3		None		305.88
2025-02-15 19:33:28.393390		doc-8.3		None		308.14
2025-02-15 19:33:28.553285		doc-8.3		None		298.94
2025-02-15 19:33:28.706201		doc-8.3		None		88.62
2025-02-15 19:33:28.857648		doc-8.3		None		88.04
2025-02-15 19:33:29.010481		doc-8.3		None		306.82
2025-02-15 19:33:29.166551		doc-8.3		None		304.81
2025-02-15 19:33:29.300794		doc-8.3		None		308.00
2025-02-15 19:33:29.449698		doc-8.3		None		299.31
2025-02-15 19:33:29.607120		doc-8.3		None		296.55
2025-02-15 19:33:29.758513		doc-8.3		None		285.49
2025-02-15 19:33:29.909779		doc-8.3		None		310.94
2025-02-15 19:33:30.046433		doc-8.3		None		295.68
2025-02-15 19:33:30.186672		doc-8.3		None		300.00
2025-02-15 19:33:30.337629		doc-8.3		None		301.36
2025-02-15 19:33:30.490188		doc-8.3		None		301.04
2025-02-15 19:33:30.646369		doc-8.3		None		289.93
2025-02-15 19:33:30.798863		doc-8.3		None		290.87
2025-02-15 19:33:30.949357		doc-8.3		None		224.02
2025-02-15 19:33:31.106033		doc-8.3		None		309.29
2025-02-15 19:33:31.238822		doc-8.3		None		294.79
2025-02-15 19:33:31.390355		doc-8.3		None		302.81
2025-02-15 19:33:31.526289		doc-8.3		None		304.33
2025-02-15 19:33:31.678059		doc-8.3		None		288.63
2025-02-15 19:33:31.831310		doc-8.3		None		295.41
2025-02-15 19:33:31.973051		doc-8.3		None		301.98
2025-02-15 19:33:32.113782		doc-8.3		None		308.52
2025-02-15 19:33:32.253408		doc-8.3		None		283.16
2025-02-15 19:33:32.393665		doc-8.3		None		304.53
2025-02-15 19:33:32.533449		doc-8.3		None		308.58
2025-02-15 19:33:32.693225		doc-8.3		None		306.35
2025-02-15 19:33:32.854500		doc-8.3		None		274.98
2025-02-15 19:33:33.013804		doc-8.3		None		313.53
2025-02-15 19:33:33.173696		doc-8.3		None		304.53
2025-02-15 19:33:33.312103		doc-8.3		None		306.07
2025-02-15 19:33:33.452340		doc-8.3		None		285.95
2025-02-15 19:33:33.608926		doc-8.3		None		309.83
2025-02-15 19:33:33.768818		doc-8.3		None		297.88
2025-02-15 19:33:33.909298		doc-8.3		None		301.73
2025-02-15 19:33:34.067708		doc-8.3		None		286.16
2025-02-15 19:33:34.211137		doc-8.3		None		308.72
2025-02-15 19:33:34.369740		doc-8.3		None		299.33
2025-02-15 19:33:34.530021		doc-8.3		None		314.02
2025-02-15 19:33:34.687276		doc-8.3		None		283.67
2025-02-15 19:33:34.846985		doc-8.3		None		303.46
2025-02-15 19:33:35.009197		doc-8.3		None		306.74
2025-02-15 19:33:35.168945		doc-8.3		None		305.35
2025-02-15 19:33:35.329112		doc-8.3		None		300.37
2025-02-15 19:33:35.489007		doc-8.3		None		303.95
2025-02-15 19:33:35.628625		doc-8.3		None		302.70
2025-02-15 19:33:35.782714		doc-8.3		None		303.17
2025-02-15 19:33:35.926711		doc-8.3		None		299.80
2025-02-15 19:33:36.085483		doc-8.3		None		311.89
2025-02-15 19:33:36.246744		doc-8.3		None		305.87
2025-02-15 19:33:36.407733		doc-8.3		None		284.03
2025-02-15 19:33:36.568313		doc-8.3		None		302.01
2025-02-15 19:33:36.728200		doc-8.3		None		299.02
2025-02-15 19:33:36.888633		doc-8.3		None		306.07
2025-02-15 19:33:37.059870		doc-8.3		None		88.43
2025-02-15 19:33:37.209956		doc-8.3		None		296.08
2025-02-15 19:33:37.345064		doc-8.3		None		295.01
2025-02-15 19:33:37.484122		doc-8.3		None		306.92
2025-02-15 19:33:37.644430		doc-8.3		None		298.94
