2025-02-15 21:55:12.016743		None		None		89.01
2025-02-15 21:55:12.253043		None		None		88.62
2025-02-15 21:55:12.489762		None		None		87.16
2025-02-15 21:55:12.705294		None		None		86.68
2025-02-15 21:55:12.929775		None		None		85.72
2025-02-15 21:55:13.156553		None		None		85.92
2025-02-15 21:55:13.372520		None		None		85.43
2025-02-15 21:55:13.600808		None		None		84.94
2025-02-15 21:55:13.842677		None		None		85.03
2025-02-15 21:55:14.064588		None		None		85.31
2025-02-15 21:55:14.274905		None		None		84.44
2025-02-15 21:55:14.516514		None		None		84.36
2025-02-15 21:55:14.748359		None		None		84.15
2025-02-15 21:55:14.967121		doc-8.3		None		83.97
2025-02-15 21:55:15.136854		doc-8.3		None		84.17
2025-02-15 21:55:15.271848		doc-8.3		None		299.30
2025-02-15 21:55:15.423579		doc-8.3		None		303.27
2025-02-15 21:55:15.557196		doc-8.3		None		301.73
2025-02-15 21:55:15.712048		doc-8.3		None		298.01
2025-02-15 21:55:15.862519		doc-8.3		None		299.69
2025-02-15 21:55:15.996299		doc-8.3		None		294.26
2025-02-15 21:55:16.131298		doc-8.3		None		280.63
2025-02-15 21:55:16.281480		doc-8.3		None		318.98
2025-02-15 21:55:16.415811		doc-8.3		None		294.20
2025-02-15 21:55:16.550994		doc-8.3		None		297.90
2025-02-15 21:55:16.702329		doc-8.3		None		301.72
2025-02-15 21:55:16.836080		doc-8.3		None		309.19
2025-02-15 21:55:16.992166		doc-8.3		None		299.40
2025-02-15 21:55:17.142911		doc-8.3		None		308.57
2025-02-15 21:55:17.301666		doc-8.3		None		298.16
2025-02-15 21:55:17.461696		doc-8.3		None		284.50
2025-02-15 21:55:17.621725		doc-8.3		None		299.61
2025-02-15 21:55:17.781038		doc-8.3		None		307.22
2025-02-15 21:55:17.921271		doc-8.3		None		305.82
2025-02-15 21:55:18.062215		doc-8.3		None		298.36
2025-02-15 21:55:18.221785		doc-8.3		None		287.12
2025-02-15 21:55:18.382171		doc-8.3		None		307.47
2025-02-15 21:55:18.523594		doc-8.3		None		305.77
2025-02-15 21:55:18.664415		doc-8.3		None		301.92
2025-02-15 21:55:18.821501		doc-8.3		None		309.69
2025-02-15 21:55:18.962805		doc-8.3		None		308.82
2025-02-15 21:55:19.120066		doc-8.3		None		272.47
2025-02-15 21:55:19.277501		doc-8.3		None		295.35
2025-02-15 21:55:19.420292		doc-8.3		None		305.93
2025-02-15 21:55:19.578244		doc-8.3		None		309.34
2025-02-15 21:55:19.718420		doc-8.3		None		286.43
2025-02-15 21:55:19.877328		doc-8.3		None		313.05
2025-02-15 21:55:20.018497		doc-8.3		None		310.92
2025-02-15 21:55:20.160669		doc-8.3		None		270.76
2025-02-15 21:55:20.318325		doc-8.3		None		293.20
2025-02-15 21:55:20.459630		doc-8.3		None		296.81
2025-02-15 21:55:20.601509		doc-8.3		None		303.46
2025-02-15 21:55:20.761354		doc-8.3		None		287.21
2025-02-15 21:55:20.900692		doc-8.3		None		296.66
2025-02-15 21:55:21.042847		doc-8.3		None		304.14
2025-02-15 21:55:21.183703		doc-8.3		None		300.48
2025-02-15 21:55:21.342354		doc-8.3		None		298.73
2025-02-15 21:55:21.512037		doc-8.3		None		97.87
2025-02-15 21:55:21.661130		doc-8.3		None		325.79
2025-02-15 21:55:21.793583		doc-8.3		None		295.30
2025-02-15 21:55:21.930009		doc-8.3		None		296.41
2025-02-15 21:55:22.068700		doc-8.3		None		310.44
2025-02-15 21:55:22.202023		doc-8.3		None		310.02
2025-02-15 21:55:22.353983		doc-8.3		None		297.73
2025-02-15 21:55:22.509032		doc-8.3		None		307.94
2025-02-15 21:55:22.648396		doc-8.3		None		283.09
2025-02-15 21:55:22.802188		doc-8.3		None		308.76
2025-02-15 21:55:22.953946		doc-8.3		None		316.71
2025-02-15 21:55:23.089431		doc-8.3		None		301.71
2025-02-15 21:55:23.248927		doc-8.3		None		296.18
2025-02-15 21:55:23.408898		doc-8.3		None		304.60
2025-02-15 21:55:23.542568		doc-8.3		None		295.47
2025-02-15 21:55:23.677791		doc-8.3		None		295.95
2025-02-15 21:55:23.857307		doc-8.3		None		299.52
2025-02-15 21:55:24.017656		doc-8.3		None		313.83
2025-02-15 21:55:24.178168		doc-8.3		None		311.41
2025-02-15 21:55:24.336808		doc-8.3		None		215.83
2025-02-15 21:55:24.478259		doc-8.3		None		308.18
2025-02-15 21:55:24.619940		doc-8.3		None		297.98
2025-02-15 21:55:24.777768		doc-8.3		None		295.85
2025-02-15 21:55:24.919445		doc-8.3		None		283.14
2025-02-15 21:55:25.060793		doc-8.3		None		307.76
2025-02-15 21:55:25.221521		doc-8.3		None		306.45
2025-02-15 21:55:25.371000		doc-8.3		None		287.10
2025-02-15 21:55:25.530473		doc-8.3		None		300.38
2025-02-15 21:55:25.691703		doc-8.3		None		296.62
2025-02-15 21:55:25.851014		doc-8.3		None		303.47
2025-02-15 21:55:25.992668		doc-8.3		None		285.78
2025-02-15 21:55:26.153276		doc-8.3		None		307.41
2025-02-15 21:55:26.294045		doc-8.3		None		310.74
2025-02-15 21:55:26.433516		doc-8.3		None		299.13
2025-02-15 21:55:26.594205		doc-8.3		None		298.65
2025-02-15 21:55:26.735737		doc-8.3		None		304.70
2025-02-15 21:55:26.902480		doc-8.3		None		89.10
2025-02-15 21:55:27.053468		doc-8.3		None		341.29
2025-02-15 21:55:27.207594		doc-8.3		None		305.24
2025-02-15 21:55:27.360849		doc-8.3		None		301.84
2025-02-15 21:55:27.515428		doc-8.3		None		296.66
2025-02-15 21:55:27.666493		doc-8.3		None		300.08
2025-02-15 21:55:27.799481		doc-8.3		None		295.89
2025-02-15 21:55:27.950103		doc-8.3		None		296.09
2025-02-15 21:55:28.106999		doc-8.3		None		326.06
2025-02-15 21:55:28.247491		doc-8.3		None		312.95
2025-02-15 21:55:28.398327		doc-8.3		None		301.20
2025-02-15 21:55:28.550599		doc-8.3		None		297.04
