2025-02-12 13:01:49.031481		None		None		88.32
2025-02-12 13:01:49.256716		None		None		88.43
2025-02-12 13:01:49.452175		None		None		87.64
2025-02-12 13:01:49.669281		None		None		87.24
2025-02-12 13:01:49.870679		None		None		86.50
2025-02-12 13:01:50.092788		None		None		85.82
2025-02-12 13:01:50.321023		None		None		86.40
2025-02-12 13:01:50.548774		None		None		85.31
2025-02-12 13:01:50.752725		None		None		85.04
2025-02-12 13:01:50.964845		None		None		84.64
2025-02-12 13:01:51.188558		None		None		84.64
2025-02-12 13:01:51.390281		None		None		84.56
2025-02-12 13:01:51.617240		None		None		84.25
2025-02-12 13:01:51.840578		None		None		84.36
2025-02-12 13:01:52.040392		doc-8.3		None		84.08
2025-02-12 13:01:52.190875		doc-8.3		None		152.60
2025-02-12 13:01:52.343484		doc-8.3		None		302.46
2025-02-12 13:01:52.476172		doc-8.3		None		307.99
2025-02-12 13:01:52.630037		doc-8.3		None		300.46
2025-02-12 13:01:52.782999		doc-8.3		None		304.91
2025-02-12 13:01:52.933895		doc-8.3		None		312.54
2025-02-12 13:01:53.092132		doc-8.3		None		293.37
2025-02-12 13:01:53.249761		doc-8.3		None		295.34
2025-02-12 13:01:53.388872		doc-8.3		None		305.88
2025-02-12 13:01:53.541439		doc-8.3		None		302.91
2025-02-12 13:01:53.678177		doc-8.3		None		292.78
2025-02-12 13:01:53.814565		doc-8.3		None		293.47
2025-02-12 13:01:53.971960		doc-8.3		None		301.52
2025-02-12 13:01:54.109736		doc-8.3		None		321.98
2025-02-12 13:01:54.242328		doc-8.3		None		294.03
2025-02-12 13:01:54.394683		doc-8.3		None		301.12
2025-02-12 13:01:54.549241		doc-8.3		None		302.11
2025-02-12 13:01:54.702207		doc-8.3		None		306.25
2025-02-12 13:01:54.854031		doc-8.3		None		297.77
2025-02-12 13:01:55.010734		doc-8.3		None		263.60
2025-02-12 13:01:55.169798		doc-8.3		None		293.68
2025-02-12 13:01:55.321081		doc-8.3		None		107.01
2025-02-12 13:01:55.470754		doc-8.3		None		320.44
2025-02-12 13:01:55.622462		doc-8.3		None		303.54
2025-02-12 13:01:55.774420		doc-8.3		None		300.62
2025-02-12 13:01:55.910816		doc-8.3		None		300.48
2025-02-12 13:01:56.062254		doc-8.3		None		302.06
2025-02-12 13:01:56.213715		doc-8.3		None		305.54
2025-02-12 13:01:56.368205		doc-8.3		None		285.74
2025-02-12 13:01:56.532956		doc-8.3		None		96.25
2025-02-12 13:01:56.686389		doc-8.3		None		326.66
2025-02-12 13:01:56.838402		doc-8.3		None		299.02
2025-02-12 13:01:56.990961		doc-8.3		None		304.54
2025-02-12 13:01:57.147978		doc-8.3		None		305.71
2025-02-12 13:01:57.299231		doc-8.3		None		305.78
2025-02-12 13:01:57.450556		doc-8.3		None		313.97
2025-02-12 13:01:57.607835		doc-8.3		None		298.85
2025-02-12 13:01:57.762703		doc-8.3		None		298.04
2025-02-12 13:01:57.901708		doc-8.3		None		303.98
2025-02-12 13:01:58.057801		doc-8.3		None		308.07
2025-02-12 13:01:58.211975		doc-8.3		None		301.57
2025-02-12 13:01:58.367383		doc-8.3		None		301.91
2025-02-12 13:01:58.522288		doc-8.3		None		300.95
2025-02-12 13:01:58.678225		doc-8.3		None		297.10
2025-02-12 13:01:58.834307		doc-8.3		None		305.11
2025-02-12 13:01:58.971606		doc-8.3		None		295.86
2025-02-12 13:01:59.149235		doc-8.3		None		301.23
2025-02-12 13:01:59.308660		doc-8.3		None		300.10
2025-02-12 13:01:59.466856		doc-8.3		None		304.32
2025-02-12 13:01:59.607978		doc-8.3		None		301.77
2025-02-12 13:01:59.766872		doc-8.3		None		298.23
2025-02-12 13:01:59.921471		doc-8.3		None		293.91
2025-02-12 13:02:00.074282		doc-8.3		None		89.59
2025-02-12 13:02:00.226279		doc-8.3		None		300.34
2025-02-12 13:02:00.378787		doc-8.3		None		301.23
2025-02-12 13:02:00.531632		doc-8.3		None		306.87
2025-02-12 13:02:00.667371		doc-8.3		None		291.33
2025-02-12 13:02:00.818440		doc-8.3		None		325.79
2025-02-12 13:02:00.952597		doc-8.3		None		282.79
2025-02-12 13:02:01.107334		doc-8.3		None		299.46
2025-02-12 13:02:01.266994		doc-8.3		None		289.34
2025-02-12 13:02:01.427509		doc-8.3		None		303.38
2025-02-12 13:02:01.587657		doc-8.3		None		303.46
2025-02-12 13:02:01.747448		doc-8.3		None		302.40
2025-02-12 13:02:01.901942		doc-8.3		None		303.55
2025-02-12 13:02:02.035048		doc-8.3		None		274.98
2025-02-12 13:02:02.187299		doc-8.3		None		298.41
2025-02-12 13:02:02.339672		doc-8.3		None		301.07
2025-02-12 13:02:02.490416		doc-8.3		None		305.32
2025-02-12 13:02:02.626026		doc-8.3		None		300.91
2025-02-12 13:02:02.777701		doc-8.3		None		299.85
2025-02-12 13:02:02.930646		doc-8.3		None		287.33
2025-02-12 13:02:03.086443		doc-8.3		None		299.79
2025-02-12 13:02:03.246972		doc-8.3		None		298.01
2025-02-12 13:02:03.406072		doc-8.3		None		306.65
2025-02-12 13:02:03.567054		doc-8.3		None		288.39
2025-02-12 13:02:03.727855		doc-8.3		None		301.81
2025-02-12 13:02:03.880639		doc-8.3		None		302.23
2025-02-12 13:02:04.034059		doc-8.3		None		298.25
2025-02-12 13:02:04.187355		doc-8.3		None		301.02
2025-02-12 13:02:04.347437		doc-8.3		None		305.30
2025-02-12 13:02:04.507360		doc-8.3		None		305.38
2025-02-12 13:02:04.645126		doc-8.3		None		292.20
2025-02-12 13:02:04.785354		doc-8.3		None		305.68
2025-02-12 13:02:04.946720		doc-8.3		None		300.61
2025-02-12 13:02:05.110698		doc-8.3		None		300.46
2025-02-12 13:02:05.246164		doc-8.3		None		306.16
2025-02-12 13:02:05.406367		doc-8.3		None		301.44
2025-02-12 13:02:05.557889		doc-8.3		None		99.43
2025-02-12 13:02:05.710321		doc-8.3		None		296.70
2025-02-12 13:02:05.864198		doc-8.3		None		308.92
2025-02-12 13:02:06.014722		doc-8.3		None		302.77
2025-02-12 13:02:06.148494		doc-8.3		None		304.21
2025-02-12 13:02:06.298381		doc-8.3		None		242.97
2025-02-12 13:02:06.450510		doc-8.3		None		306.18
2025-02-12 13:02:06.585584		doc-8.3		None		280.40
2025-02-12 13:02:06.745475		doc-8.3		None		233.03
2025-02-12 13:02:06.897510		doc-3.7		1		323.63
2025-02-12 13:02:07.050720		doc-3.7		1		307.04
2025-02-12 13:02:07.206079		doc-3.7		1		307.17
2025-02-12 13:02:07.358579		doc-3.7		1		297.96
2025-02-12 13:02:07.510995		doc-3.7		1		301.97
2025-02-12 13:02:07.664872		doc-3.7		1		299.98
2025-02-12 13:02:07.814416		doc-3.7		1		291.45
2025-02-12 13:02:07.970309		doc-3.7		1		288.38
2025-02-12 13:02:08.108147		doc-3.7		1		288.80
2025-02-12 13:02:08.265429		doc-3.7		1		303.02
2025-02-12 13:02:08.425437		doc-3.7		1		301.82
2025-02-12 13:02:08.565164		doc-3.7		1		293.46
2025-02-12 13:02:08.705683		doc-3.7		1		291.11
2025-02-12 13:02:08.844628		doc-3.7		1		89.67
2025-02-12 13:02:08.995641		doc-3.7		1		299.83
2025-02-12 13:02:09.147624		doc-3.7		1		302.56
2025-02-12 13:02:09.304969		doc-3.7		1		303.97
2025-02-12 13:02:09.464440		doc-3.7		1		304.66
2025-02-12 13:02:09.614114		doc-3.7		1		298.98
2025-02-12 13:02:09.748686		doc-3.7		1		292.26
2025-02-12 13:02:09.905560		doc-3.7		1		289.48
2025-02-12 13:02:10.065138		doc-3.7		1		308.50
2025-02-12 13:02:10.236682		doc-3.7		1		304.28
2025-02-12 13:02:10.385771		doc-3.7		1		89.40
2025-02-12 13:02:10.543934		doc-3.7		1		299.71
2025-02-12 13:02:10.695095		doc-3.7		1		307.28
2025-02-12 13:02:10.848037		doc-3.7		1		302.25
2025-02-12 13:02:10.983089		doc-3.7		1		305.29
2025-02-12 13:02:11.134065		doc-3.7		1		310.27
2025-02-12 13:02:11.286814		doc-3.7		1		284.04
2025-02-12 13:02:11.444752		doc-3.7		1		303.73
2025-02-12 13:02:11.603813		doc-3.7		1		302.64
2025-02-12 13:02:11.743468		doc-3.7		1		295.86
2025-02-12 13:02:11.897793		doc-3.7		1		306.25
2025-02-12 13:02:12.082405		doc-3.7		1		174.04
2025-02-12 13:02:12.234843		doc-3.7		1		306.32
2025-02-12 13:02:12.387102		doc-3.7		1		298.23
2025-02-12 13:02:12.544200		doc-3.7		1		309.03
2025-02-12 13:02:12.695951		doc-3.7		1		304.93
2025-02-12 13:02:12.847899		doc-3.7		1		303.69
2025-02-12 13:02:13.002236		doc-3.7		1		283.57
2025-02-12 13:02:13.155175		doc-3.7		1		290.68
2025-02-12 13:02:13.306654		doc-3.7		1		265.34
2025-02-12 13:02:13.464353		doc-3.7		1		312.10
2025-02-12 13:02:13.622614		doc-3.7		1		304.86
2025-02-12 13:02:13.776607		doc-3.7		1		292.18
2025-02-12 13:02:13.928493		doc-3.7		1		291.03
2025-02-12 13:02:14.082834		doc-3.7		1		94.82
2025-02-12 13:02:14.234626		doc-3.7		1		301.77
2025-02-12 13:02:14.386605		doc-3.7		1		306.83
2025-02-12 13:02:14.543862		doc-3.7		1		308.59
2025-02-12 13:02:14.682396		doc-3.7		1		296.11
2025-02-12 13:02:14.854104		doc-3.7		1		299.26
2025-02-12 13:02:15.007100		doc-3.7		1		299.39
2025-02-12 13:02:15.142674		doc-3.7		1		290.95
2025-02-12 13:02:15.295169		doc-3.7		1		298.53
2025-02-12 13:02:15.450434		doc-3.7		1		285.65
2025-02-12 13:02:15.601725		doc-3.7		1		187.46
2025-02-12 13:02:15.736192		doc-3.7		1		304.44
2025-02-12 13:02:15.886250		doc-3.7		1		299.30
2025-02-12 13:02:16.041373		doc-3.7		1		312.50
2025-02-12 13:02:16.195033		doc-3.7		1		297.12
2025-02-12 13:02:16.327699		doc-3.7		1		305.82
2025-02-12 13:02:16.480709		doc-3.7		1		306.09
2025-02-12 13:02:16.614058		doc-3.7		1		294.35
2025-02-12 13:02:16.766465		doc-3.7		1		308.04
2025-02-12 13:02:16.903775		doc-3.7		1		293.10
2025-02-12 13:02:17.052834		doc-3.7		1		298.86
2025-02-12 13:02:17.203284		doc-3.7		1		319.26
2025-02-12 13:02:17.354136		doc-3.7		1		300.52
2025-02-12 13:02:17.505949		doc-3.7		1		295.97
2025-02-12 13:02:17.662258		doc-3.7		1		307.65
2025-02-12 13:02:17.815229		doc-3.7		1		296.29
2025-02-12 13:02:17.966523		doc-3.7		1		293.43
2025-02-12 13:02:18.121582		doc-3.7		1		291.80
2025-02-12 13:02:18.290635		doc-3.7		1		292.04
2025-02-12 13:02:18.445915		doc-3.7		1		236.38
2025-02-12 13:02:18.600647		doc-6.3		2		90.96
2025-02-12 13:02:18.757730		doc-6.3		2		325.43
2025-02-12 13:02:18.910955		doc-6.3		2		305.33
2025-02-12 13:02:19.043016		doc-6.3		2		284.80
2025-02-12 13:02:19.194471		doc-6.3		2		302.76
2025-02-12 13:02:19.347116		doc-6.3		2		296.41
2025-02-12 13:02:19.501455		doc-6.3		2		302.22
2025-02-12 13:02:19.654829		doc-6.3		2		285.28
2025-02-12 13:02:19.806059		doc-6.3		2		285.41
2025-02-12 13:02:19.963582		doc-6.3		2		309.22
2025-02-12 13:02:20.122183		doc-6.3		2		289.14
2025-02-12 13:02:20.282158		doc-6.3		2		302.40
2025-02-12 13:02:20.443419		doc-6.3		2		301.42
2025-02-12 13:02:20.600503		doc-6.3		2		303.54
2025-02-12 13:02:20.753641		doc-6.3		2		291.74
2025-02-12 13:02:20.892860		doc-6.3		2		302.08
2025-02-12 13:02:21.044881		doc-6.3		2		284.51
2025-02-12 13:02:21.201675		doc-6.3		2		304.42
2025-02-12 13:02:21.360201		doc-6.3		2		298.02
2025-02-12 13:02:21.513885		doc-6.3		2		296.24
2025-02-12 13:02:21.650231		doc-6.3		2		302.69
2025-02-12 13:02:21.804937		doc-6.3		2		302.79
2025-02-12 13:02:21.962866		doc-6.3		2		290.12
2025-02-12 13:02:22.121155		doc-6.3		2		288.76
2025-02-12 13:02:22.280016		doc-6.3		2		305.68
2025-02-12 13:02:22.433482		doc-6.3		2		302.98
2025-02-12 13:02:22.605508		doc-6.3		2		177.43
2025-02-12 13:02:22.758436		doc-6.3		2		301.96
2025-02-12 13:02:22.893106		doc-6.3		2		302.86
2025-02-12 13:02:23.027216		doc-6.3		2		310.32
2025-02-12 13:02:23.180266		doc-6.3		2		304.00
2025-02-12 13:02:23.330963		doc-6.3		2		300.49
2025-02-12 13:02:23.482240		doc-6.3		2		303.86
2025-02-12 13:02:23.640091		doc-6.3		2		288.71
2025-02-12 13:02:23.791167		doc-6.3		2		297.68
2025-02-12 13:02:23.928127		doc-6.3		2		269.72
2025-02-12 13:02:24.083051		doc-6.3		2		310.84
2025-02-12 13:02:24.252229		doc-6.3		2		302.42
2025-02-12 13:02:24.402264		doc-6.3		2		302.15
2025-02-12 13:02:24.557965		doc-6.3		2		301.69
2025-02-12 13:02:24.710513		doc-6.3		2		294.50
2025-02-12 13:02:24.862326		doc-6.3		2		302.03
2025-02-12 13:02:25.019269		doc-6.3		2		296.81
2025-02-12 13:02:25.171050		doc-6.3		2		294.18
2025-02-12 13:02:25.304937		doc-6.3		2		288.71
2025-02-12 13:02:25.459903		doc-6.3		2		300.14
2025-02-12 13:02:25.610976		doc-6.3		2		310.02
2025-02-12 13:02:25.744548		doc-6.3		2		294.29
2025-02-12 13:02:25.900312		doc-6.3		2		301.02
2025-02-12 13:02:26.060072		doc-6.3		2		303.08
2025-02-12 13:02:26.219879		doc-6.3		2		305.05
2025-02-12 13:02:26.379881		doc-6.3		2		290.47
2025-02-12 13:02:26.532733		doc-6.3		2		307.13
2025-02-12 13:02:26.669317		doc-6.3		2		299.27
2025-02-12 13:02:26.825772		doc-6.3		2		287.89
2025-02-12 13:02:27.001451		doc-6.3		2		304.63
2025-02-12 13:02:27.139731		doc-6.3		2		300.67
2025-02-12 13:02:27.299825		doc-6.3		2		285.84
2025-02-12 13:02:27.460858		doc-6.3		2		164.45
2025-02-12 13:02:27.610425		doc-6.3		2		300.55
