2025-02-17 08:04:19.366639		None		None		75.27
2025-02-17 08:04:19.625999		None		None		74.91
2025-02-17 08:04:19.862123		None		None		75.20
2025-02-17 08:04:20.084628		None		None		75.00
2025-02-17 08:04:20.305039		None		None		75.30
2025-02-17 08:04:20.517281		None		None		75.10
2025-02-17 08:04:20.753021		None		None		75.20
2025-02-17 08:04:20.985101		None		None		75.10
2025-02-17 08:04:21.216613		None		None		75.10
2025-02-17 08:04:21.436590		None		None		75.00
2025-02-17 08:04:21.657058		None		None		75.10
2025-02-17 08:04:21.880963		None		None		75.10
2025-02-17 08:04:22.105605		None		None		75.00
2025-02-17 08:04:22.316412		None		None		75.20
2025-02-17 08:04:22.504260		doc-8.3		None		75.00
2025-02-17 08:04:22.655974		doc-8.3		None		75.30
2025-02-17 08:04:22.808321		doc-8.3		None		75.78
2025-02-17 08:04:22.960673		doc-8.3		None		75.00
2025-02-17 08:04:23.132623		doc-8.3		None		75.20
2025-02-17 08:04:23.280129		doc-8.3		None		75.75
2025-02-17 08:04:23.432589		doc-8.3		None		324.98
2025-02-17 08:04:23.564912		doc-8.3		None		306.93
2025-02-17 08:04:23.718710		doc-8.3		None		300.76
2025-02-17 08:04:23.872530		doc-8.3		None		306.36
2025-02-17 08:04:24.010561		doc-8.3		None		306.93
2025-02-17 08:04:24.162123		doc-8.3		None		302.21
2025-02-17 08:04:24.296010		doc-8.3		None		300.33
2025-02-17 08:04:24.454613		doc-8.3		None		235.12
2025-02-17 08:04:24.610369		doc-8.3		None		305.90
2025-02-17 08:04:24.767170		doc-8.3		None		307.31
2025-02-17 08:04:24.924860		doc-8.3		None		301.07
2025-02-17 08:04:25.086237		doc-8.3		None		295.42
2025-02-17 08:04:25.235024		doc-8.3		None		306.78
2025-02-17 08:04:25.400648		doc-8.3		None		311.22
2025-02-17 08:04:25.563914		doc-8.3		None		298.01
2025-02-17 08:04:25.706659		doc-8.3		None		286.39
2025-02-17 08:04:25.874640		doc-8.3		None		303.69
2025-02-17 08:04:26.033744		doc-8.3		None		312.05
2025-02-17 08:04:26.193350		doc-8.3		None		300.52
2025-02-17 08:04:26.356672		doc-8.3		None		314.27
2025-02-17 08:04:26.520084		doc-8.3		None		302.45
2025-02-17 08:04:26.679346		doc-8.3		None		293.53
2025-02-17 08:04:26.842606		doc-8.3		None		306.71
2025-02-17 08:04:26.987618		doc-8.3		None		312.24
2025-02-17 08:04:27.145258		doc-8.3		None		300.69
2025-02-17 08:04:27.306570		doc-8.3		None		287.87
2025-02-17 08:04:27.474637		doc-8.3		None		303.70
2025-02-17 08:04:27.634663		doc-8.3		None		298.02
2025-02-17 08:04:27.775370		doc-8.3		None		276.64
2025-02-17 08:04:27.951807		doc-8.3		None		291.99
2025-02-17 08:04:28.119319		doc-8.3		None		79.36
2025-02-17 08:04:28.273441		doc-8.3		None		316.80
2025-02-17 08:04:28.432099		doc-8.3		None		303.06
2025-02-17 08:04:28.592432		doc-8.3		None		295.51
2025-02-17 08:04:28.752121		doc-8.3		None		268.20
2025-02-17 08:04:28.892404		doc-8.3		None		308.51
2025-02-17 08:04:29.030316		doc-8.3		None		299.16
2025-02-17 08:04:29.191865		doc-8.3		None		280.19
2025-02-17 08:04:29.355566		doc-8.3		None		311.35
2025-02-17 08:04:29.518729		doc-8.3		None		279.57
2025-02-17 08:04:29.678088		doc-8.3		None		307.83
2025-02-17 08:04:29.835850		doc-8.3		None		306.13
2025-02-17 08:04:29.979021		doc-8.3		None		307.14
2025-02-17 08:04:30.122042		doc-8.3		None		284.06
2025-02-17 08:04:30.265187		doc-8.3		None		296.14
2025-02-17 08:04:30.423002		doc-8.3		None		303.52
2025-02-17 08:04:30.582891		doc-8.3		None		308.48
2025-02-17 08:04:30.723828		doc-8.3		None		302.92
2025-02-17 08:04:30.866063		doc-8.3		None		313.70
2025-02-17 08:04:31.020242		doc-8.3		None		135.55
2025-02-17 08:04:31.176489		doc-8.3		None		80.33
2025-02-17 08:04:31.333782		doc-8.3		None		299.25
2025-02-17 08:04:31.493061		doc-8.3		None		296.20
2025-02-17 08:04:31.633073		doc-8.3		None		297.14
2025-02-17 08:04:31.790498		doc-8.3		None		301.35
2025-02-17 08:04:31.929229		doc-8.3		None		312.68
2025-02-17 08:04:32.070385		doc-8.3		None		301.60
2025-02-17 08:04:32.230873		doc-8.3		None		288.15
2025-02-17 08:04:32.370605		doc-8.3		None		296.05
2025-02-17 08:04:32.529924		doc-8.3		None		298.10
2025-02-17 08:04:32.714065		doc-8.3		None		312.32
2025-02-17 08:04:32.872584		doc-8.3		None		305.97
2025-02-17 08:04:33.033927		doc-8.3		None		291.06
2025-02-17 08:04:33.193352		doc-8.3		None		304.36
2025-02-17 08:04:33.332411		doc-8.3		None		303.26
2025-02-17 08:04:33.493106		doc-8.3		None		304.75
2025-02-17 08:04:33.652063		doc-8.3		None		279.43
2025-02-17 08:04:33.812283		doc-8.3		None		309.16
2025-02-17 08:04:33.953987		doc-8.3		None		299.21
2025-02-17 08:04:34.113117		doc-8.3		None		296.10
2025-02-17 08:04:34.273180		doc-8.3		None		233.05
2025-02-17 08:04:34.433584		doc-8.3		None		305.04
2025-02-17 08:04:34.591852		doc-8.3		None		301.77
2025-02-17 08:04:34.753967		doc-8.3		None		282.53
2025-02-17 08:04:34.897190		doc-8.3		None		306.96
2025-02-17 08:04:35.057804		doc-8.3		None		304.79
2025-02-17 08:04:35.218114		doc-8.3		None		287.48
2025-02-17 08:04:35.360771		doc-8.3		None		278.40
2025-02-17 08:04:35.520567		doc-8.3		None		308.29
2025-02-17 08:04:35.681690		doc-8.3		None		302.97
2025-02-17 08:04:35.841215		doc-8.3		None		293.83
2025-02-17 08:04:36.002204		doc-8.3		None		308.73
2025-02-17 08:04:36.161791		doc-8.3		None		305.48
2025-02-17 08:04:36.322145		doc-8.3		None		298.80
2025-02-17 08:04:36.482518		doc-8.3		None		281.33
2025-02-17 08:04:36.661098		doc-8.3		None		304.64
2025-02-17 08:04:36.804789		doc-8.3		None		299.36
2025-02-17 08:04:36.958299		doc-8.3		None		284.56
2025-02-17 08:04:37.095136		doc-8.3		None		84.30
2025-02-17 08:04:37.232563		doc-8.3		None		337.28
2025-02-17 08:04:37.390586		doc-8.3		None		308.06
2025-02-17 08:04:37.530708		doc-8.3		None		305.05
2025-02-17 08:04:37.689078		doc-8.3		None		307.76
2025-02-17 08:04:37.849255		doc-8.3		None		303.46
2025-02-17 08:04:38.009128		doc-8.3		None		306.26
2025-02-17 08:04:38.169514		doc-8.3		None		271.52
2025-02-17 08:04:38.327555		doc-8.3		None		316.38
2025-02-17 08:04:38.468649		doc-8.3		None		303.48
2025-02-17 08:04:38.608536		doc-8.3		None		298.85
2025-02-17 08:04:38.769455		doc-8.3		None		306.96
2025-02-17 08:04:38.930739		doc-8.3		None		85.50
