2025-02-17 10:02:54.259677		None		None		89.40
2025-02-17 10:02:54.485608		None		None		88.82
2025-02-17 10:02:54.709007		None		None		87.16
2025-02-17 10:02:54.937372		None		None		86.97
2025-02-17 10:02:55.143471		None		None		85.90
2025-02-17 10:02:55.365548		None		None		85.32
2025-02-17 10:02:55.602431		None		None		85.22
2025-02-17 10:02:55.828838		None		None		85.02
2025-02-17 10:02:56.049291		None		None		84.96
2025-02-17 10:02:56.277465		None		None		85.12
2025-02-17 10:02:56.505242		None		None		85.52
2025-02-17 10:02:56.733410		None		None		84.36
2025-02-17 10:02:56.961132		None		None		84.54
2025-02-17 10:02:57.194485		None		None		84.07
2025-02-17 10:02:57.357062		doc-8.3		None		83.69
2025-02-17 10:02:57.511974		doc-8.3		None		309.61
2025-02-17 10:02:57.663030		doc-8.3		None		304.13
2025-02-17 10:02:57.800045		doc-8.3		None		301.93
2025-02-17 10:02:57.934947		doc-8.3		None		303.53
2025-02-17 10:02:58.092371		doc-8.3		None		307.12
2025-02-17 10:02:58.251083		doc-8.3		None		299.04
2025-02-17 10:02:58.403507		doc-8.3		None		269.92
2025-02-17 10:02:58.578612		doc-8.3		None		296.99
2025-02-17 10:02:58.735719		doc-8.3		None		309.87
2025-02-17 10:02:58.901589		doc-8.3		None		295.27
2025-02-17 10:02:59.059409		doc-8.3		None		283.10
2025-02-17 10:02:59.214982		doc-8.3		None		308.52
2025-02-17 10:02:59.375717		doc-8.3		None		306.49
2025-02-17 10:02:59.532692		doc-8.3		None		274.42
2025-02-17 10:02:59.671426		doc-8.3		None		276.25
2025-02-17 10:02:59.832686		doc-8.3		None		311.47
2025-02-17 10:02:59.992214		doc-8.3		None		303.70
2025-02-17 10:03:00.132251		doc-8.3		None		296.04
2025-02-17 10:03:00.270929		doc-8.3		None		291.50
2025-02-17 10:03:00.432242		doc-8.3		None		312.99
2025-02-17 10:03:00.592545		doc-8.3		None		298.33
2025-02-17 10:03:00.752043		doc-8.3		None		289.95
2025-02-17 10:03:00.912573		doc-8.3		None		305.45
2025-02-17 10:03:01.073675		doc-8.3		None		307.66
2025-02-17 10:03:01.233842		doc-8.3		None		294.43
2025-02-17 10:03:01.392117		doc-8.3		None		278.54
2025-02-17 10:03:01.552686		doc-8.3		None		301.02
2025-02-17 10:03:01.713640		doc-8.3		None		299.84
2025-02-17 10:03:01.873569		doc-8.3		None		293.94
2025-02-17 10:03:02.030038		doc-8.3		None		287.25
2025-02-17 10:03:02.182431		doc-8.3		None		88.43
2025-02-17 10:03:02.335857		doc-8.3		None		310.06
2025-02-17 10:03:02.493434		doc-8.3		None		299.71
2025-02-17 10:03:02.650625		doc-8.3		None		308.90
2025-02-17 10:03:02.802583		doc-8.3		None		316.24
2025-02-17 10:03:02.975444		doc-8.3		None		310.67
2025-02-17 10:03:03.111335		doc-8.3		None		266.68
2025-02-17 10:03:03.263348		doc-8.3		None		294.53
2025-02-17 10:03:03.419747		doc-8.3		None		245.96
2025-02-17 10:03:03.575776		doc-8.3		None		308.18
2025-02-17 10:03:03.731781		doc-8.3		None		308.12
2025-02-17 10:03:03.892821		doc-8.3		None		301.20
2025-02-17 10:03:04.052079		doc-8.3		None		294.77
2025-02-17 10:03:04.212138		doc-8.3		None		302.84
2025-02-17 10:03:04.372322		doc-8.3		None		302.95
2025-02-17 10:03:04.533031		doc-8.3		None		303.49
2025-02-17 10:03:04.693066		doc-8.3		None		279.97
2025-02-17 10:03:04.833550		doc-8.3		None		318.19
2025-02-17 10:03:04.992055		doc-8.3		None		305.03
2025-02-17 10:03:05.151778		doc-8.3		None		295.96
2025-02-17 10:03:05.303894		doc-8.3		None		299.76
2025-02-17 10:03:05.456799		doc-8.3		None		88.34
2025-02-17 10:03:05.611005		doc-8.3		None		302.54
2025-02-17 10:03:05.769631		doc-8.3		None		296.57
2025-02-17 10:03:05.909652		doc-8.3		None		303.06
2025-02-17 10:03:06.063066		doc-8.3		None		309.47
2025-02-17 10:03:06.215391		doc-8.3		None		300.08
2025-02-17 10:03:06.369619		doc-8.3		None		309.01
2025-02-17 10:03:06.529342		doc-8.3		None		291.92
2025-02-17 10:03:06.689877		doc-8.3		None		303.21
2025-02-17 10:03:06.850383		doc-8.3		None		299.38
2025-02-17 10:03:07.010334		doc-8.3		None		311.49
2025-02-17 10:03:07.170285		doc-8.3		None		304.90
2025-02-17 10:03:07.330486		doc-8.3		None		284.91
2025-02-17 10:03:07.488903		doc-8.3		None		305.18
2025-02-17 10:03:07.650226		doc-8.3		None		303.95
2025-02-17 10:03:07.808565		doc-8.3		None		286.19
2025-02-17 10:03:07.950028		doc-8.3		None		287.87
2025-02-17 10:03:08.110078		doc-8.3		None		313.94
2025-02-17 10:03:08.270249		doc-8.3		None		298.02
2025-02-17 10:03:08.432006		doc-8.3		None		289.47
2025-02-17 10:03:08.591409		doc-8.3		None		307.79
2025-02-17 10:03:08.749875		doc-8.3		None		302.90
2025-02-17 10:03:08.891816		doc-8.3		None		295.29
2025-02-17 10:03:09.049748		doc-8.3		None		287.64
2025-02-17 10:03:09.209447		doc-8.3		None		308.79
2025-02-17 10:03:09.370177		doc-8.3		None		298.67
2025-02-17 10:03:09.530679		doc-8.3		None		293.77
2025-02-17 10:03:09.690107		doc-8.3		None		303.39
2025-02-17 10:03:09.850019		doc-8.3		None		315.84
2025-02-17 10:03:09.989190		doc-8.3		None		298.15
2025-02-17 10:03:10.149428		doc-8.3		None		284.88
2025-02-17 10:03:10.310310		doc-8.3		None		304.43
2025-02-17 10:03:10.469555		doc-8.3		None		307.90
2025-02-17 10:03:10.629897		doc-8.3		None		289.45
2025-02-17 10:03:10.789056		doc-8.3		None		305.55
2025-02-17 10:03:10.950183		doc-8.3		None		304.59
2025-02-17 10:03:11.108304		doc-8.3		None		297.81
2025-02-17 10:03:11.266635		doc-8.3		None		167.31
2025-02-17 10:03:11.418831		doc-8.3		None		175.40
2025-02-17 10:03:11.574903		doc-8.3		None		307.58
2025-02-17 10:03:11.727103		doc-8.3		None		305.20
2025-02-17 10:03:11.880201		doc-8.3		None		299.31
2025-02-17 10:03:12.031183		doc-8.3		None		305.11
2025-02-17 10:03:12.185892		doc-8.3		None		296.56
2025-02-17 10:03:12.339128		doc-8.3		None		265.73
2025-02-17 10:03:12.491705		doc-8.3		None		279.70
2025-02-17 10:03:12.647093		doc-8.3		None		299.32
2025-02-17 10:03:12.798795		doc-8.3		None		302.21
2025-02-17 10:03:12.955762		doc-8.3		None		283.18
2025-02-17 10:03:13.109545		doc-8.3		None		248.66
2025-02-17 10:03:13.265809		doc-8.3		None		89.11
2025-02-17 10:03:13.419036		doc-8.3		None		304.19
2025-02-17 10:03:13.570854		doc-8.3		None		299.80
2025-02-17 10:03:13.726910		doc-8.3		None		310.66
2025-02-17 10:03:13.860618		doc-8.3		None		303.85
2025-02-17 10:03:14.015633		doc-8.3		None		301.34
2025-02-17 10:03:14.171189		doc-8.3		None		306.06
2025-02-17 10:03:14.326976		doc-8.3		None		296.94
2025-02-17 10:03:14.479046		doc-8.3		None		310.62
2025-02-17 10:03:14.634774		doc-8.3		None		304.51
