2025-02-17 00:07:29.397592		None		None		88.91
2025-02-17 00:07:29.630569		None		None		87.16
2025-02-17 00:07:29.866403		None		None		87.17
2025-02-17 00:07:30.097566		None		None		86.48
2025-02-17 00:07:30.309346		None		None		85.61
2025-02-17 00:07:30.518919		None		None		85.63
2025-02-17 00:07:30.741349		None		None		84.95
2025-02-17 00:07:30.951522		None		None		85.02
2025-02-17 00:07:31.177545		None		None		84.95
2025-02-17 00:07:31.409065		None		None		84.65
2025-02-17 00:07:31.633159		None		None		85.24
2025-02-17 00:07:31.861247		None		None		84.35
2025-02-17 00:07:32.063873		None		None		83.96
2025-02-17 00:07:32.291878		None		None		84.05
2025-02-17 00:07:32.548085		doc-8.3		None		83.76
2025-02-17 00:07:32.702379		doc-8.3		None		83.78
2025-02-17 00:07:32.874226		doc-8.3		None		305.05
2025-02-17 00:07:33.026511		doc-8.3		None		295.71
2025-02-17 00:07:33.179843		doc-8.3		None		303.61
2025-02-17 00:07:33.338369		doc-8.3		None		314.93
2025-02-17 00:07:33.490919		doc-8.3		None		292.56
2025-02-17 00:07:33.643021		doc-8.3		None		270.75
2025-02-17 00:07:33.798169		doc-8.3		None		298.05
2025-02-17 00:07:33.951172		doc-8.3		None		300.08
2025-02-17 00:07:34.102762		doc-8.3		None		307.28
2025-02-17 00:07:34.258471		doc-8.3		None		306.69
2025-02-17 00:07:34.411036		doc-8.3		None		293.39
2025-02-17 00:07:34.563229		doc-8.3		None		292.52
2025-02-17 00:07:34.699676		doc-8.3		None		292.51
2025-02-17 00:07:34.851082		doc-8.3		None		298.33
2025-02-17 00:07:35.004249		doc-8.3		None		225.95
2025-02-17 00:07:35.161129		doc-8.3		None		304.47
2025-02-17 00:07:35.318058		doc-8.3		None		313.90
2025-02-17 00:07:35.471393		doc-8.3		None		302.79
2025-02-17 00:07:35.623567		doc-8.3		None		300.36
2025-02-17 00:07:35.777657		doc-8.3		None		299.11
2025-02-17 00:07:35.931466		doc-8.3		None		301.74
2025-02-17 00:07:36.082822		doc-8.3		None		297.29
2025-02-17 00:07:36.237161		doc-8.3		None		302.48
2025-02-17 00:07:36.391657		doc-8.3		None		306.62
2025-02-17 00:07:36.543401		doc-8.3		None		302.20
2025-02-17 00:07:36.697655		doc-8.3		None		307.70
2025-02-17 00:07:36.837254		doc-8.3		None		297.48
2025-02-17 00:07:36.996849		doc-8.3		None		273.62
2025-02-17 00:07:37.157130		doc-8.3		None		315.64
2025-02-17 00:07:37.310989		doc-8.3		None		303.97
2025-02-17 00:07:37.463308		doc-8.3		None		271.08
2025-02-17 00:07:37.619381		doc-8.3		None		315.94
2025-02-17 00:07:37.757443		doc-8.3		None		296.73
2025-02-17 00:07:37.931091		doc-8.3		None		273.95
