2025-02-19 15:29:47.936324		None		None		90.21
2025-02-19 15:29:48.166753		None		None		88.07
2025-02-19 15:29:48.401765		None		None		87.39
2025-02-19 15:29:48.599454		None		None		87.29
2025-02-19 15:29:48.833694		None		None		86.42
2025-02-19 15:29:49.045495		None		None		86.22
2025-02-19 15:29:49.287547		None		None		86.12
2025-02-19 15:29:49.509552		None		None		85.64
2025-02-19 15:29:49.741368		None		None		85.76
2025-02-19 15:29:49.965722		None		None		85.56
2025-02-19 15:29:50.193144		None		None		85.18
2025-02-19 15:29:50.437278		None		None		85.27
2025-02-19 15:29:50.665085		None		None		84.98
2025-02-19 15:29:50.881779		None		None		85.83
2025-02-19 15:29:51.069094		doc-8.3		None		84.79
2025-02-19 15:29:51.218536		doc-8.3		None		225.55
2025-02-19 15:29:51.379132		doc-8.3		None		306.37
2025-02-19 15:29:51.530962		doc-8.3		None		299.92
2025-02-19 15:29:51.693567		doc-8.3		None		246.89
2025-02-19 15:29:51.836885		doc-8.3		None		267.25
2025-02-19 15:29:51.979228		doc-8.3		None		251.49
2025-02-19 15:29:52.139420		doc-8.3		None		264.74
2025-02-19 15:29:52.297404		doc-8.3		None		272.65
2025-02-19 15:29:52.455690		doc-8.3		None		275.64
2025-02-19 15:29:52.611930		doc-8.3		None		264.26
2025-02-19 15:29:52.772197		doc-8.3		None		273.15
2025-02-19 15:29:52.927252		doc-8.3		None		88.95
2025-02-19 15:29:53.079067		doc-8.3		None		322.26
2025-02-19 15:29:53.233113		doc-8.3		None		304.17
2025-02-19 15:29:53.388896		doc-8.3		None		304.49
2025-02-19 15:29:53.533076		doc-8.3		None		306.56
2025-02-19 15:29:53.695381		doc-8.3		None		269.01
2025-02-19 15:29:53.839163		doc-8.3		None		270.64
2025-02-19 15:29:53.996618		doc-8.3		None		265.23
2025-02-19 15:29:54.136609		doc-8.3		None		270.35
2025-02-19 15:29:54.308612		doc-8.3		None		270.16
2025-02-19 15:29:54.460990		doc-8.3		None		88.85
2025-02-19 15:29:54.611054		doc-8.3		None		306.07
2025-02-19 15:29:54.751260		doc-8.3		None		301.95
2025-02-19 15:29:54.909473		doc-8.3		None		300.12
2025-02-19 15:29:55.062645		doc-8.3		None		298.45
2025-02-19 15:29:55.211038		doc-8.3		None		269.29
2025-02-19 15:29:55.376113		doc-8.3		None		262.02
2025-02-19 15:29:55.517505		doc-8.3		None		270.42
2025-02-19 15:29:55.676647		doc-8.3		None		276.02
2025-02-19 15:29:55.817449		doc-8.3		None		267.32
2025-02-19 15:29:55.977337		doc-8.3		None		251.23
2025-02-19 15:29:56.117365		doc-8.3		None		272.76
2025-02-19 15:29:56.275259		doc-8.3		None		277.27
2025-02-19 15:29:56.414697		doc-8.3		None		261.44
2025-02-19 15:29:56.587946		doc-8.3		None		94.95
2025-02-19 15:29:56.759233		doc-8.3		None		264.82
2025-02-19 15:29:56.911895		doc-8.3		None		298.35
2025-02-19 15:29:57.047060		doc-8.3		None		297.43
2025-02-19 15:29:57.182067		doc-8.3		None		300.68
2025-02-19 15:29:57.335145		doc-8.3		None		311.84
2025-02-19 15:29:57.476683		doc-8.3		None		260.86
2025-02-19 15:29:57.637832		doc-8.3		None		270.26
2025-02-19 15:29:57.810218		doc-8.3		None		114.50
2025-02-19 15:29:57.966979		doc-8.3		None		89.14
2025-02-19 15:29:58.100230		doc-8.3		None		302.54
2025-02-19 15:29:58.250493		doc-8.3		None		298.72
