2025-02-19 16:05:41.065264		None		None		89.92
2025-02-19 16:05:41.286913		None		None		88.85
2025-02-19 16:05:41.525426		None		None		89.02
2025-02-19 16:05:41.762757		None		None		87.19
2025-02-19 16:05:41.989823		None		None		86.54
2025-02-19 16:05:42.196735		None		None		86.34
2025-02-19 16:05:42.437825		None		None		85.93
2025-02-19 16:05:42.669226		None		None		85.64
2025-02-19 16:05:42.906186		None		None		85.95
2025-02-19 16:05:43.118123		None		None		85.47
2025-02-19 16:05:43.341824		None		None		85.18
2025-02-19 16:05:43.553374		None		None		85.35
2025-02-19 16:05:43.777312		None		None		85.08
2025-02-19 16:05:44.005618		None		None		84.79
2025-02-19 16:05:44.192828		doc-8.3		None		85.76
2025-02-19 16:05:44.347896		doc-8.3		None		84.88
2025-02-19 16:05:44.502954		doc-8.3		None		305.32
2025-02-19 16:05:44.639080		doc-8.3		None		299.79
2025-02-19 16:05:44.791058		doc-8.3		None		308.00
2025-02-19 16:05:44.949098		doc-8.3		None		261.57
2025-02-19 16:05:45.093004		doc-8.3		None		271.61
2025-02-19 16:05:45.258628		doc-8.3		None		258.75
2025-02-19 16:05:45.419193		doc-8.3		None		270.26
2025-02-19 16:05:45.560070		doc-8.3		None		273.11
2025-02-19 16:05:45.720501		doc-8.3		None		250.34
2025-02-19 16:05:45.883110		doc-8.3		None		264.26
2025-02-19 16:05:46.035589		doc-8.3		None		122.87
2025-02-19 16:05:46.168821		doc-8.3		None		88.56
2025-02-19 16:05:46.301951		doc-8.3		None		304.50
2025-02-19 16:05:46.457741		doc-8.3		None		299.26
2025-02-19 16:05:46.596643		doc-8.3		None		299.54
2025-02-19 16:05:46.741600		doc-8.3		None		261.44
2025-02-19 16:05:46.902758		doc-8.3		None		274.13
2025-02-19 16:05:47.059599		doc-8.3		None		260.22
2025-02-19 16:05:47.201567		doc-8.3		None		274.27
2025-02-19 16:05:47.360405		doc-8.3		None		276.70
2025-02-19 16:05:47.502905		doc-8.3		None		261.60
2025-02-19 16:05:47.657398		doc-8.3		None		98.33
2025-02-19 16:05:47.818687		doc-8.3		None		318.32
2025-02-19 16:05:47.979501		doc-8.3		None		306.67
2025-02-19 16:05:48.139465		doc-8.3		None		302.56
2025-02-19 16:05:48.299541		doc-8.3		None		301.95
2025-02-19 16:05:48.467316		doc-8.3		None		222.76
2025-02-19 16:05:48.633283		doc-8.3		None		274.00
2025-02-19 16:05:48.798451		doc-8.3		None		270.70
2025-02-19 16:05:48.967070		doc-8.3		None		267.25
2025-02-19 16:05:49.137676		doc-8.3		None		271.03
2025-02-19 16:05:49.286503		doc-8.3		None		275.35
2025-02-19 16:05:49.457753		doc-8.3		None		278.24
2025-02-19 16:05:49.634528		doc-8.3		None		89.89
2025-02-19 16:05:49.805547		doc-8.3		None		329.56
2025-02-19 16:05:49.967821		doc-8.3		None		310.09
2025-02-19 16:05:50.109638		doc-8.3		None		302.86
2025-02-19 16:05:50.249422		doc-8.3		None		300.58
2025-02-19 16:05:50.400151		doc-8.3		None		242.71
2025-02-19 16:05:50.546476		doc-8.3		None		273.30
2025-02-19 16:05:50.700177		doc-8.3		None		256.72
2025-02-19 16:05:50.848732		doc-8.3		None		267.66
2025-02-19 16:05:51.005140		doc-8.3		None		90.58
2025-02-19 16:05:51.162886		doc-8.3		None		89.43
2025-02-19 16:05:51.319521		doc-8.3		None		306.61
2025-02-19 16:05:51.479259		doc-8.3		None		312.27
2025-02-19 16:05:51.617366		doc-8.3		None		273.49
2025-02-19 16:05:51.760820		doc-8.3		None		306.46
2025-02-19 16:05:51.903957		doc-8.3		None		270.71
2025-02-19 16:05:52.070280		doc-8.3		None		274.58
2025-02-19 16:05:52.242633		doc-8.3		None		270.26
2025-02-19 16:05:52.402675		doc-8.3		None		89.34
2025-02-19 16:05:52.541118		doc-8.3		None		281.28
2025-02-19 16:05:52.682779		doc-8.3		None		309.19
2025-02-19 16:05:52.843478		doc-8.3		None		303.24
2025-02-19 16:05:52.999129		doc-8.3		None		315.78
2025-02-19 16:05:53.164346		doc-8.3		None		306.24
2025-02-19 16:05:53.329736		doc-8.3		None		236.00
2025-02-19 16:05:53.508453		doc-8.3		None		89.80
2025-02-19 16:05:53.666701		doc-8.3		None		88.65
2025-02-19 16:05:53.823892		doc-8.3		None		310.68
2025-02-19 16:05:53.983327		doc-8.3		None		273.61
2025-02-19 16:05:54.123307		doc-8.3		None		297.85
2025-02-19 16:05:54.284856		doc-8.3		None		309.96
2025-02-19 16:05:54.425980		doc-3.7		1		272.28
2025-02-19 16:05:54.580923		doc-3.7		1		90.19
2025-02-19 16:05:54.739077		doc-3.7		1		317.59
2025-02-19 16:05:54.878852		doc-3.7		1		308.85
2025-02-19 16:05:55.019313		doc-3.7		1		305.44
2025-02-19 16:05:55.179171		doc-3.7		1		301.99
2025-02-19 16:05:55.345037		doc-3.7		1		264.36
2025-02-19 16:05:55.500752		doc-3.7		1		272.63
2025-02-19 16:05:55.668371		doc-3.7		1		277.37
2025-02-19 16:05:55.836275		doc-3.7		1		266.48
2025-02-19 16:05:55.999847		doc-3.7		1		275.71
2025-02-19 16:05:56.159754		doc-3.7		1		278.52
2025-02-19 16:05:56.317111		doc-3.7		1		89.72
2025-02-19 16:05:56.476309		doc-3.7		1		88.85
2025-02-19 16:05:56.651182		doc-3.7		1		302.06
2025-02-19 16:05:56.813741		doc-3.7		1		302.87
2025-02-19 16:05:56.978400		doc-3.7		1		277.09
2025-02-19 16:05:57.143150		doc-3.7		1		264.26
2025-02-19 16:05:57.303352		doc-3.7		1		276.73
2025-02-19 16:05:57.458944		doc-3.7		1		268.29
2025-02-19 16:05:57.631883		doc-3.7		1		153.38
2025-02-19 16:05:57.786215		doc-3.7		1		89.62
2025-02-19 16:05:57.939190		doc-3.7		1		312.13
2025-02-19 16:05:58.093399		doc-3.7		1		301.67
2025-02-19 16:05:58.248345		doc-3.7		1		302.72
2025-02-19 16:05:58.385156		doc-3.7		1		305.54
2025-02-19 16:05:58.545845		doc-3.7		1		268.43
2025-02-19 16:05:58.686783		doc-3.7		1		266.48
2025-02-19 16:05:58.846305		doc-3.7		1		273.82
2025-02-19 16:05:58.987743		doc-3.7		1		277.37
2025-02-19 16:05:59.144811		doc-3.7		1		279.89
2025-02-19 16:05:59.307468		doc-3.7		1		271.60
2025-02-19 16:05:59.464460		doc-3.7		1		275.35
2025-02-19 16:05:59.625886		doc-3.7		1		279.78
2025-02-19 16:05:59.786339		doc-3.7		1		271.22
2025-02-19 16:05:59.945715		doc-3.7		1		273.30
2025-02-19 16:06:00.101111		doc-3.7		1		90.02
2025-02-19 16:06:00.255079		doc-3.7		1		89.04
2025-02-19 16:06:00.406810		doc-3.7		1		308.82
2025-02-19 16:06:00.559947		doc-3.7		1		294.81
2025-02-19 16:06:00.715128		doc-3.7		1		300.39
2025-02-19 16:06:00.873000		doc-3.7		1		311.25
2025-02-19 16:06:01.036646		doc-3.7		1		267.25
2025-02-19 16:06:01.195207		doc-3.7		1		268.53
2025-02-19 16:06:01.345562		doc-3.7		1		91.65
2025-02-19 16:06:01.498766		doc-3.7		1		319.35
2025-02-19 16:06:01.667127		doc-3.7		1		300.14
2025-02-19 16:06:01.819440		doc-3.7		1		298.15
2025-02-19 16:06:01.954120		doc-3.7		1		305.84
2025-02-19 16:06:02.111586		doc-3.7		1		298.89
2025-02-19 16:06:02.256079		doc-3.7		1		247.83
2025-02-19 16:06:02.411443		doc-3.7		1		89.04
2025-02-19 16:06:02.545378		doc-3.7		1		88.26
2025-02-19 16:06:02.702030		doc-3.7		1		298.86
2025-02-19 16:06:02.837388		doc-3.7		1		311.51
2025-02-19 16:06:02.992946		doc-3.7		1		238.62
2025-02-19 16:06:03.151307		doc-3.7		1		297.92
2025-02-19 16:06:03.314776		doc-3.7		1		252.39
2025-02-19 16:06:03.471403		doc-3.7		1		97.45
2025-02-19 16:06:03.623166		doc-3.7		1		308.56
2025-02-19 16:06:03.776012		doc-3.7		1		300.76
2025-02-19 16:06:03.931039		doc-3.7		1		308.01
2025-02-19 16:06:04.083537		doc-3.7		1		307.22
2025-02-19 16:06:04.235960		doc-3.7		1		301.52
2025-02-19 16:06:04.391408		doc-3.7		1		276.02
2025-02-19 16:06:04.547049		doc-6.3		2		89.36
2025-02-19 16:06:04.698619		doc-6.3		2		323.74
2025-02-19 16:06:04.848057		doc-6.3		2		305.53
2025-02-19 16:06:05.003490		doc-6.3		2		306.91
2025-02-19 16:06:05.154119		doc-6.3		2		302.38
2025-02-19 16:06:05.315059		doc-6.3		2		301.85
2025-02-19 16:06:05.474190		doc-6.3		2		268.40
2025-02-19 16:06:05.635532		doc-6.3		2		275.83
2025-02-19 16:06:05.794383		doc-6.3		2		241.49
2025-02-19 16:06:05.954473		doc-6.3		2		271.80
2025-02-19 16:06:06.113948		doc-6.3		2		276.98
2025-02-19 16:06:06.276504		doc-6.3		2		279.61
2025-02-19 16:06:06.417715		doc-6.3		2		267.05
2025-02-19 16:06:06.576505		doc-6.3		2		272.85
2025-02-19 16:06:06.717881		doc-6.3		2		277.76
2025-02-19 16:06:06.878238		doc-6.3		2		280.28
2025-02-19 16:06:07.019609		doc-6.3		2		266.21
2025-02-19 16:06:07.177007		doc-6.3		2		272.95
2025-02-19 16:06:07.328876		doc-6.3		2		277.95
2025-02-19 16:06:07.502935		doc-6.3		2		89.72
2025-02-19 16:06:07.654500		doc-6.3		2		89.24
2025-02-19 16:06:07.811709		doc-6.3		2		303.67
2025-02-19 16:06:07.963676		doc-6.3		2		310.53
2025-02-19 16:06:08.097572		doc-6.3		2		249.77
2025-02-19 16:06:08.233837		doc-6.3		2		298.93
2025-02-19 16:06:08.375562		doc-6.3		2		304.38
2025-02-19 16:06:08.518119		doc-6.3		2		263.49
2025-02-19 16:06:08.689300		doc-6.3		2		112.26
2025-02-19 16:06:08.846536		doc-6.3		2		89.92
2025-02-19 16:06:08.984344		doc-6.3		2		302.88
2025-02-19 16:06:09.117612		doc-6.3		2		271.25
2025-02-19 16:06:09.272061		doc-6.3		2		302.75
2025-02-19 16:06:09.423218		doc-6.3		2		306.96
2025-02-19 16:06:09.558427		doc-6.3		2		300.10
2025-02-19 16:06:09.701381		doc-6.3		2		255.21
2025-02-19 16:06:09.861999		doc-6.3		2		274.30
2025-02-19 16:06:10.021362		doc-6.3		2		260.57
2025-02-19 16:06:10.180663		doc-6.3		2		269.01
2025-02-19 16:06:10.322882		doc-6.3		2		275.83
2025-02-19 16:06:10.481580		doc-6.3		2		277.47
2025-02-19 16:06:10.640702		doc-6.3		2		279.45
2025-02-19 16:06:10.799282		doc-6.3		2		271.89
2025-02-19 16:06:10.941203		doc-6.3		2		272.28
2025-02-19 16:06:11.101265		doc-6.3		2		277.95
2025-02-19 16:06:11.260862		doc-6.3		2		279.80
2025-02-19 16:06:11.421596		doc-6.3		2		267.83
2025-02-19 16:06:11.583363		doc-6.3		2		276.31
