2025-02-17 13:11:52.464829		None		None		89.30
2025-02-17 13:11:52.690771		None		None		87.36
2025-02-17 13:11:52.921002		None		None		86.89
2025-02-17 13:11:53.134417		None		None		86.48
2025-02-17 13:11:53.346513		None		None		85.82
2025-02-17 13:11:53.572543		None		None		85.43
2025-02-17 13:11:53.769226		None		None		85.12
2025-02-17 13:11:53.970521		None		None		84.74
2025-02-17 13:11:54.201101		None		None		84.85
2025-02-17 13:11:54.401898		None		None		84.47
2025-02-17 13:11:54.632371		None		None		84.27
2025-02-17 13:11:54.848753		None		None		84.26
2025-02-17 13:11:55.080446		None		None		83.89
2025-02-17 13:11:55.312942		None		None		83.88
2025-02-17 13:11:55.622184		doc-8.3		None		83.77
2025-02-17 13:11:55.815023		doc-8.3		None		83.38
2025-02-17 13:11:55.970561		doc-8.3		None		296.27
2025-02-17 13:11:56.122143		doc-8.3		None		299.67
2025-02-17 13:11:56.279079		doc-8.3		None		300.86
2025-02-17 13:11:56.434455		doc-8.3		None		302.14
2025-02-17 13:11:56.571091		doc-8.3		None		301.83
2025-02-17 13:11:56.710538		doc-8.3		None		309.33
2025-02-17 13:11:56.850441		doc-8.3		None		289.46
2025-02-17 13:11:57.010047		doc-8.3		None		305.47
2025-02-17 13:11:57.143123		doc-8.3		None		305.98
2025-02-17 13:11:57.297884		doc-8.3		None		298.44
2025-02-17 13:11:57.434236		doc-8.3		None		305.05
2025-02-17 13:11:57.571305		doc-8.3		None		304.34
2025-02-17 13:11:57.710064		doc-8.3		None		298.02
2025-02-17 13:11:57.862420		doc-8.3		None		290.47
2025-02-17 13:11:58.017936		doc-8.3		None		297.60
2025-02-17 13:11:58.171540		doc-8.3		None		300.23
2025-02-17 13:11:58.331400		doc-8.3		None		296.56
2025-02-17 13:11:58.489271		doc-8.3		None		306.41
2025-02-17 13:11:58.651468		doc-8.3		None		309.48
2025-02-17 13:11:58.790893		doc-8.3		None		284.42
2025-02-17 13:11:58.951267		doc-8.3		None		279.40
2025-02-17 13:11:59.110843		doc-8.3		None		311.03
2025-02-17 13:11:59.270575		doc-8.3		None		299.05
2025-02-17 13:11:59.410393		doc-8.3		None		277.60
2025-02-17 13:11:59.550979		doc-8.3		None		276.99
2025-02-17 13:11:59.711210		doc-8.3		None		310.88
2025-02-17 13:11:59.871782		doc-8.3		None		312.13
2025-02-17 13:12:00.030468		doc-8.3		None		267.62
2025-02-17 13:12:00.190674		doc-8.3		None		253.80
2025-02-17 13:12:00.330015		doc-8.3		None		301.36
2025-02-17 13:12:00.489910		doc-8.3		None		307.90
2025-02-17 13:12:00.630429		doc-8.3		None		314.17
2025-02-17 13:12:00.790268		doc-8.3		None		309.70
2025-02-17 13:12:00.950553		doc-8.3		None		310.86
2025-02-17 13:12:01.109778		doc-8.3		None		287.37
2025-02-17 13:12:01.249983		doc-8.3		None		297.77
2025-02-17 13:12:01.408843		doc-8.3		None		310.11
2025-02-17 13:12:01.569584		doc-8.3		None		315.80
2025-02-17 13:12:01.731200		doc-8.3		None		299.67
2025-02-17 13:12:01.890446		doc-8.3		None		297.18
2025-02-17 13:12:02.050090		doc-8.3		None		301.99
2025-02-17 13:12:02.221243		doc-8.3		None		86.17
2025-02-17 13:12:02.373944		doc-8.3		None		326.87
2025-02-17 13:12:02.528654		doc-8.3		None		299.14
2025-02-17 13:12:02.668134		doc-8.3		None		296.13
2025-02-17 13:12:02.822952		doc-8.3		None		306.08
2025-02-17 13:12:02.959090		doc-8.3		None		296.31
2025-02-17 13:12:03.110335		doc-8.3		None		304.80
2025-02-17 13:12:03.268617		doc-8.3		None		281.76
