2025-02-17 12:23:00.577677		None		None		88.69
2025-02-17 12:23:00.805157		None		None		87.57
2025-02-17 12:23:01.036636		None		None		86.86
2025-02-17 12:23:01.264463		None		None		86.19
2025-02-17 12:23:01.472732		None		None		85.62
2025-02-17 12:23:01.685791		None		None		85.31
2025-02-17 12:23:01.904569		None		None		85.14
2025-02-17 12:23:02.106195		None		None		84.74
2025-02-17 12:23:02.336809		None		None		84.62
2025-02-17 12:23:02.564609		None		None		84.36
2025-02-17 12:23:02.766640		None		None		84.17
2025-02-17 12:23:02.988532		None		None		84.28
2025-02-17 12:23:03.212603		None		None		83.78
2025-02-17 12:23:03.441174		None		None		83.85
2025-02-17 12:23:03.645132		None		None		83.68
2025-02-17 12:23:03.825518		doc-8.3		None		83.45
2025-02-17 12:23:03.985626		doc-8.3		None		301.88
2025-02-17 12:23:04.126124		doc-8.3		None		302.23
2025-02-17 12:23:04.284360		doc-8.3		None		310.45
2025-02-17 12:23:04.438080		doc-8.3		None		294.37
2025-02-17 12:23:04.574057		doc-8.3		None		304.76
2025-02-17 12:23:04.726516		doc-8.3		None		296.29
2025-02-17 12:23:04.878469		doc-8.3		None		303.39
2025-02-17 12:23:05.033762		doc-8.3		None		296.58
2025-02-17 12:23:05.185811		doc-8.3		None		299.67
2025-02-17 12:23:05.345270		doc-8.3		None		303.82
2025-02-17 12:23:05.497856		doc-8.3		None		300.77
2025-02-17 12:23:05.632167		doc-8.3		None		296.15
2025-02-17 12:23:05.786185		doc-8.3		None		286.74
2025-02-17 12:23:05.945109		doc-8.3		None		294.32
2025-02-17 12:23:06.083255		doc-8.3		None		299.52
2025-02-17 12:23:06.234793		doc-8.3		None		296.64
2025-02-17 12:23:06.386645		doc-8.3		None		340.26
2025-02-17 12:23:06.526649		doc-8.3		None		274.89
2025-02-17 12:23:06.665535		doc-8.3		None		267.04
2025-02-17 12:23:06.805182		doc-8.3		None		300.61
2025-02-17 12:23:06.965368		doc-8.3		None		300.25
2025-02-17 12:23:07.105435		doc-8.3		None		290.85
2025-02-17 12:23:07.265690		doc-8.3		None		289.16
2025-02-17 12:23:07.405151		doc-8.3		None		303.05
2025-02-17 12:23:07.585347		doc-8.3		None		302.43
2025-02-17 12:23:07.724949		doc-8.3		None		302.58
2025-02-17 12:23:07.888903		doc-8.3		None		314.08
2025-02-17 12:23:08.049427		doc-8.3		None		296.15
2025-02-17 12:23:08.210038		doc-8.3		None		296.16
2025-02-17 12:23:08.369722		doc-8.3		None		300.52
2025-02-17 12:23:08.510433		doc-8.3		None		313.62
2025-02-17 12:23:08.652114		doc-8.3		None		296.52
2025-02-17 12:23:08.792972		doc-8.3		None		300.99
2025-02-17 12:23:08.932599		doc-8.3		None		313.35
2025-02-17 12:23:09.072039		doc-8.3		None		308.56
2025-02-17 12:23:09.233154		doc-8.3		None		300.63
2025-02-17 12:23:09.373961		doc-8.3		None		300.77
2025-02-17 12:23:09.531960		doc-8.3		None		303.78
2025-02-17 12:23:09.689998		doc-8.3		None		307.40
2025-02-17 12:23:09.849359		doc-8.3		None		298.08
2025-02-17 12:23:10.008693		doc-8.3		None		300.92
2025-02-17 12:23:10.169083		doc-8.3		None		299.19
2025-02-17 12:23:10.310914		doc-8.3		None		306.77
2025-02-17 12:23:10.470386		doc-8.3		None		298.94
2025-02-17 12:23:10.645442		doc-8.3		None		136.26
2025-02-17 12:23:10.802466		doc-8.3		None		86.27
2025-02-17 12:23:10.963409		doc-8.3		None		295.43
2025-02-17 12:23:11.103382		doc-8.3		None		303.77
2025-02-17 12:23:11.271217		doc-8.3		None		299.52
2025-02-17 12:23:11.426417		doc-8.3		None		312.92
2025-02-17 12:23:11.584646		doc-8.3		None		300.48
2025-02-17 12:23:11.743538		doc-8.3		None		301.93
2025-02-17 12:23:11.883024		doc-8.3		None		297.22
2025-02-17 12:23:12.023135		doc-8.3		None		301.98
2025-02-17 12:23:12.182370		doc-8.3		None		310.66
2025-02-17 12:23:12.343366		doc-8.3		None		300.41
2025-02-17 12:23:12.482721		doc-8.3		None		290.24
2025-02-17 12:23:12.643145		doc-8.3		None		294.94
2025-02-17 12:23:12.802926		doc-8.3		None		298.90
2025-02-17 12:23:12.942449		doc-8.3		None		298.80
2025-02-17 12:23:13.082407		doc-8.3		None		303.08
2025-02-17 12:23:13.222632		doc-8.3		None		307.77
2025-02-17 12:23:13.383312		doc-8.3		None		290.07
2025-02-17 12:23:13.542061		doc-8.3		None		305.21
2025-02-17 12:23:13.703356		doc-8.3		None		313.19
2025-02-17 12:23:13.843428		doc-8.3		None		274.80
2025-02-17 12:23:13.983848		doc-8.3		None		273.43
2025-02-17 12:23:14.124595		doc-8.3		None		304.97
