2025-02-21 16:31:16.288687		None		None		11.43
2025-02-21 16:31:16.550241		None		None		11.44
2025-02-21 16:31:16.768336		None		None		12.41
2025-02-21 16:31:16.996546		None		None		11.63
2025-02-21 16:31:17.201488		None		None		11.34
2025-02-21 16:31:17.428219		None		None		12.71
2025-02-21 16:31:17.661764		None		None		11.92
2025-02-21 16:31:17.888097		None		None		12.22
2025-02-21 16:31:18.111974		None		None		11.73
2025-02-21 16:31:18.344329		None		None		11.73
2025-02-21 16:31:18.579550		None		None		11.63
2025-02-21 16:31:18.806026		None		None		11.83
2025-02-21 16:31:19.014606		None		None		11.63
2025-02-21 16:31:19.220495		None		None		11.43
2025-02-21 16:31:19.411219		doc-8.3		None		11.53
2025-02-21 16:31:19.581182		doc-8.3		None		67.81
2025-02-21 16:31:19.727330		doc-8.3		None		74.30
2025-02-21 16:31:19.885674		doc-8.3		None		79.72
2025-02-21 16:31:20.063716		doc-8.3		None		77.42
2025-02-21 16:31:20.211935		doc-8.3		None		78.10
2025-02-21 16:31:20.359356		doc-8.3		None		70.93
2025-02-21 16:31:20.508039		doc-8.3		None		71.01
2025-02-21 16:31:20.656011		doc-8.3		None		70.83
2025-02-21 16:31:20.807048		doc-8.3		None		70.82
2025-02-21 16:31:20.955129		doc-8.3		None		70.91
2025-02-21 16:31:21.103793		doc-8.3		None		70.91
2025-02-21 16:31:21.250955		doc-8.3		None		70.72
2025-02-21 16:31:21.399026		doc-8.3		None		70.72
2025-02-21 16:31:21.548171		doc-8.3		None		76.41
2025-02-21 16:31:21.697116		doc-8.3		None		77.10
2025-02-21 16:31:21.848058		doc-8.3		None		76.32
2025-02-21 16:31:21.978547		doc-8.3		None		76.32
2025-02-21 16:31:22.147473		doc-8.3		None		71.11
2025-02-21 16:31:22.295391		doc-8.3		None		71.20
2025-02-21 16:31:22.443766		doc-8.3		None		71.30
2025-02-21 16:31:22.592625		doc-8.3		None		73.64
2025-02-21 16:31:22.743850		doc-8.3		None		72.29
2025-02-21 16:31:22.896632		doc-8.3		None		71.20
2025-02-21 16:31:23.048557		doc-8.3		None		71.12
2025-02-21 16:31:23.203454		doc-8.3		None		71.03
2025-02-21 16:31:23.336019		doc-8.3		None		73.56
2025-02-21 16:31:23.486878		doc-8.3		None		74.89
2025-02-21 16:31:23.624654		doc-8.3		None		312.89
2025-02-21 16:31:23.780581		doc-8.3		None		303.82
2025-02-21 16:31:23.936716		doc-8.3		None		289.81
2025-02-21 16:31:24.091063		doc-8.3		None		299.30
2025-02-21 16:31:24.245581		doc-8.3		None		301.79
2025-02-21 16:31:24.425736		doc-8.3		None		300.82
2025-02-21 16:31:24.579640		doc-8.3		None		282.14
2025-02-21 16:31:24.752947		doc-8.3		None		272.92
2025-02-21 16:31:24.908913		doc-8.3		None		238.76
2025-02-21 16:31:25.065468		doc-8.3		None		170.47
2025-02-21 16:31:25.224036		doc-8.3		None		298.25
2025-02-21 16:31:25.384011		doc-8.3		None		294.01
2025-02-21 16:31:25.537441		doc-8.3		None		308.48
2025-02-21 16:31:25.693167		doc-8.3		None		299.51
2025-02-21 16:31:25.849049		doc-8.3		None		303.74
2025-02-21 16:31:26.005068		doc-8.3		None		301.99
2025-02-21 16:31:26.165229		doc-8.3		None		290.49
2025-02-21 16:31:26.324950		doc-8.3		None		304.66
2025-02-21 16:31:26.483747		doc-8.3		None		293.53
2025-02-21 16:31:26.637692		doc-8.3		None		311.56
2025-02-21 16:31:26.792791		doc-8.3		None		307.04
2025-02-21 16:31:26.949161		doc-8.3		None		230.90
2025-02-21 16:31:27.105039		doc-8.3		None		303.18
2025-02-21 16:31:27.264741		doc-8.3		None		306.58
2025-02-21 16:31:27.416749		doc-8.3		None		284.67
2025-02-21 16:31:27.572770		doc-8.3		None		299.35
2025-02-21 16:31:27.737353		doc-8.3		None		268.24
2025-02-21 16:31:27.908451		doc-3.7		1		76.56
2025-02-21 16:31:28.063297		doc-3.7		1		74.81
2025-02-21 16:31:28.216244		doc-3.7		1		308.89
2025-02-21 16:31:28.371250		doc-3.7		1		302.15
2025-02-21 16:31:28.523461		doc-3.7		1		297.08
2025-02-21 16:31:28.677900		doc-3.7		1		243.72
2025-02-21 16:31:28.831845		doc-3.7		1		285.08
2025-02-21 16:31:28.989274		doc-3.7		1		306.46
2025-02-21 16:31:29.125443		doc-3.7		1		293.80
2025-02-21 16:31:29.282756		doc-3.7		1		305.97
2025-02-21 16:31:29.423931		doc-3.7		1		251.19
2025-02-21 16:31:29.584130		doc-3.7		1		310.48
2025-02-21 16:31:29.736895		doc-3.7		1		294.70
2025-02-21 16:31:29.892057		doc-3.7		1		288.95
2025-02-21 16:31:30.044524		doc-3.7		1		275.54
2025-02-21 16:31:30.201466		doc-3.7		1		307.54
2025-02-21 16:31:30.356989		doc-3.7		1		288.70
2025-02-21 16:31:30.513605		doc-3.7		1		313.69
2025-02-21 16:31:30.650956		doc-3.7		1		300.53
2025-02-21 16:31:30.804871		doc-3.7		1		252.17
2025-02-21 16:31:30.962692		doc-3.7		1		297.25
2025-02-21 16:31:31.116488		doc-3.7		1		294.09
2025-02-21 16:31:31.272759		doc-3.7		1		297.63
2025-02-21 16:31:31.429307		doc-3.7		1		290.70
2025-02-21 16:31:31.584737		doc-3.7		1		293.46
2025-02-21 16:31:31.743413		doc-3.7		1		305.97
2025-02-21 16:31:31.897161		doc-3.7		1		297.19
2025-02-21 16:31:32.051755		doc-3.7		1		297.15
2025-02-21 16:31:32.204380		doc-3.7		1		280.51
2025-02-21 16:31:32.360411		doc-6.3		2		77.05
2025-02-21 16:31:32.514634		doc-6.3		2		215.39
2025-02-21 16:31:32.667491		doc-6.3		2		302.31
2025-02-21 16:31:32.823289		doc-6.3		2		302.74
2025-02-21 16:31:32.975539		doc-6.3		2		299.09
2025-02-21 16:31:33.126835		doc-6.3		2		299.10
2025-02-21 16:31:33.281225		doc-6.3		2		304.35
2025-02-21 16:31:33.434843		doc-6.3		2		296.33
2025-02-21 16:31:33.606255		doc-6.3		2		285.55
2025-02-21 16:31:33.762450		doc-6.3		2		285.02
2025-02-21 16:31:33.921124		doc-6.3		2		287.02
2025-02-21 16:31:34.075683		doc-6.3		2		307.87
2025-02-21 16:31:34.228859		doc-6.3		2		297.30
2025-02-21 16:31:34.385363		doc-6.3		2		243.15
2025-02-21 16:31:34.541164		doc-6.3		2		295.65
2025-02-21 16:31:34.701092		doc-6.3		2		290.78
2025-02-21 16:31:34.862633		doc-6.3		2		308.68
2025-02-21 16:31:35.022286		doc-6.3		2		300.95
2025-02-21 16:31:35.175521		doc-6.3		2		291.74
2025-02-21 16:31:35.327869		doc-6.3		2		286.03
2025-02-21 16:31:35.479776		doc-6.3		2		304.53
2025-02-21 16:31:35.634589		doc-6.3		2		291.26
2025-02-21 16:31:35.789063		doc-6.3		2		285.98
2025-02-21 16:31:35.944700		doc-6.3		2		285.22
2025-02-21 16:31:36.100861		doc-6.3		2		297.53
2025-02-21 16:31:36.261491		doc-6.3		2		300.09
2025-02-21 16:31:36.420543		doc-6.3		2		294.36
2025-02-21 16:31:36.555584		doc-6.3		2		309.99
2025-02-21 16:31:36.708056		doc-6.3		2		306.18
2025-02-21 16:31:36.865111		doc-6.3		2		294.65
2025-02-21 16:31:37.020122		doc-6.3		2		292.44
2025-02-21 16:31:37.155709		doc-6.3		2		305.22
2025-02-21 16:31:37.307952		doc-6.3		2		303.09
2025-02-21 16:31:37.444422		doc-6.3		2		296.09
2025-02-21 16:31:37.601763		doc-6.3		2		290.88
2025-02-21 16:31:37.760025		doc-6.3		2		307.42
2025-02-21 16:31:37.912824		doc-6.3		2		310.42
2025-02-21 16:31:38.048604		doc-6.3		2		292.43
2025-02-21 16:31:38.203461		doc-6.3		2		287.89
2025-02-21 16:31:38.361349		doc-6.3		2		307.91
2025-02-21 16:31:38.520145		doc-6.3		2		304.91
2025-02-21 16:31:38.679809		doc-6.3		2		300.89
2025-02-21 16:31:38.833561		doc-6.3		2		290.46
2025-02-21 16:31:38.989300		doc-6.3		2		313.36
2025-02-21 16:31:39.144279		doc-6.3		2		300.76
2025-02-21 16:31:39.298936		doc-6.2		3		79.00
2025-02-21 16:31:39.450675		doc-6.2		3		278.66
2025-02-21 16:31:39.603063		doc-6.2		3		301.96
2025-02-21 16:31:39.760244		doc-6.2		3		302.98
2025-02-21 16:31:39.911595		doc-6.2		3		300.04
2025-02-21 16:31:40.063424		doc-6.2		3		302.22
2025-02-21 16:31:40.220101		doc-6.2		3		302.43
2025-02-21 16:31:40.372244		doc-6.2		3		289.42
2025-02-21 16:31:40.528117		doc-6.2		3		301.53
2025-02-21 16:31:40.685506		doc-6.2		3		289.67
2025-02-21 16:31:40.841195		doc-6.2		3		302.85
2025-02-21 16:31:41.000272		doc-6.2		3		297.57
2025-02-21 16:31:41.160299		doc-6.2		3		286.86
2025-02-21 16:31:41.318425		doc-6.2		3		282.43
2025-02-21 16:31:41.491558		doc-6.2		3		290.37
2025-02-21 16:31:41.646072		doc-6.2		3		286.96
2025-02-21 16:31:41.801217		doc-6.2		3		316.26
2025-02-21 16:31:41.959573		doc-6.2		3		290.49
2025-02-21 16:31:42.099893		doc-6.2		3		293.98
2025-02-21 16:31:42.252125		doc-6.2		3		308.59
2025-02-21 16:31:42.404881		doc-6.2		3		301.26
2025-02-21 16:31:42.560723		doc-6.2		3		304.82
2025-02-21 16:31:42.720122		doc-6.2		3		294.15
2025-02-21 16:31:42.879699		doc-6.2		3		308.69
2025-02-21 16:31:43.032355		doc-6.2		3		295.00
2025-02-21 16:31:43.208575		doc-6.2		3		290.76
2025-02-21 16:31:43.343898		doc-6.2		3		302.78
2025-02-21 16:31:43.498227		doc-6.2		3		297.93
2025-02-21 16:31:43.668828		doc-3.3		4		79.87
2025-02-21 16:31:43.822897		doc-3.3		4		79.00
2025-02-21 16:31:43.960081		doc-3.3		4		302.89
2025-02-21 16:31:44.111073		doc-3.3		4		301.59
2025-02-21 16:31:44.263037		doc-3.3		4		302.38
2025-02-21 16:31:44.439646		doc-3.3		4		261.12
2025-02-21 16:31:44.592103		doc-3.3		4		275.66
2025-02-21 16:31:44.748971		doc-3.3		4		304.35
2025-02-21 16:31:44.905021		doc-3.3		4		294.26
2025-02-21 16:31:45.040886		doc-3.3		4		291.71
2025-02-21 16:31:45.198026		doc-3.3		4		291.92
2025-02-21 16:31:45.353364		doc-3.3		4		300.00
2025-02-21 16:31:45.508225		doc-3.3		4		295.01
2025-02-21 16:31:45.661660		doc-3.3		4		296.10
2025-02-21 16:31:45.819004		doc-3.3		4		313.39
2025-02-21 16:31:45.977873		doc-3.3		4		299.59
2025-02-21 16:31:46.138721		doc-3.3		4		291.10
2025-02-21 16:31:46.312506		doc-3.3		4		289.13
2025-02-21 16:31:46.468253		doc-3.3		4		294.32
2025-02-21 16:31:46.625361		doc-3.3		4		302.14
2025-02-21 16:31:46.800634		doc-3.3		4		293.96
2025-02-21 16:31:46.958598		doc-3.3		4		304.81
2025-02-21 16:31:47.118076		doc-3.3		4		307.52
2025-02-21 16:31:47.278345		doc-3.3		4		287.10
2025-02-21 16:31:47.441770		doc-3.3		4		304.43
2025-02-21 16:31:47.596812		doc-1.4		5		81.43
2025-02-21 16:31:47.751386		doc-1.4		5		314.28
2025-02-21 16:31:47.902762		doc-1.4		5		304.11
2025-02-21 16:31:48.056887		doc-1.4		5		305.69
2025-02-21 16:31:48.218110		doc-1.4		5		303.84
2025-02-21 16:31:48.390309		doc-1.4		5		279.12
2025-02-21 16:31:48.544289		doc-1.4		5		217.50
2025-02-21 16:31:48.701286		doc-1.4		5		295.03
2025-02-21 16:31:48.858178		doc-1.4		5		301.72
2025-02-21 16:31:49.012037		doc-1.4		5		299.89
2025-02-21 16:31:49.165176		doc-1.4		5		298.46
2025-02-21 16:31:49.320788		doc-1.4		5		280.05
2025-02-21 16:31:49.479403		doc-1.4		5		294.39
2025-02-21 16:31:49.638419		doc-1.4		5		269.91
2025-02-21 16:31:49.796087		doc-1.4		5		302.45
2025-02-21 16:31:49.949196		doc-1.4		5		277.98
2025-02-21 16:31:50.124721		doc-1.4		5		288.00
2025-02-21 16:31:50.280770		doc-1.4		5		305.70
2025-02-21 16:31:50.437676		doc-1.4		5		292.51
2025-02-21 16:31:50.577825		doc-1.4		5		314.07
2025-02-21 16:31:50.717431		doc-1.4		5		269.01
2025-02-21 16:31:50.877299		doc-1.4		5		287.83
2025-02-21 16:31:51.036133		doc-1.4		5		300.63
2025-02-21 16:31:51.196498		doc-1.4		5		302.42
2025-02-21 16:31:51.356923		doc-1.4		5		314.02
2025-02-21 16:31:51.515946		doc-1.4		5		302.42
2025-02-21 16:31:51.676801		doc-1.4		5		261.17
2025-02-21 16:31:51.837571		doc-1.4		5		300.87
2025-02-21 16:31:51.996937		doc-1.4		5		300.97
2025-02-21 16:31:52.175733		doc-1.4		5		294.31
2025-02-21 16:31:52.336706		doc-1.4		5		257.26
2025-02-21 16:31:52.495380		doc-1.4		5		305.99
2025-02-21 16:31:52.649964		doc-1.4		5		291.65
2025-02-21 16:31:52.805666		doc-1.4		5		317.01
2025-02-21 16:31:52.961551		doc-1.4		5		296.86
2025-02-21 16:31:53.117353		doc-1.4		5		295.36
2025-02-21 16:31:53.276871		doc-1.4		5		283.47
2025-02-21 16:31:53.437103		doc-1.4		5		310.32
2025-02-21 16:31:53.594101		doc-1.4		5		297.57
2025-02-21 16:31:53.750036		doc-1.4		5		289.54
2025-02-21 16:31:53.904442		doc-1.4		5		288.23
2025-02-21 16:31:54.078354		doc-1.4		5		285.60
2025-02-21 16:31:54.235264		doc-1.4		5		315.47
2025-02-21 16:31:54.389418		doc-1.4		5		297.61
2025-02-21 16:31:54.544845		doc-1.4		5		290.86
2025-02-21 16:31:54.701605		doc-1.4		5		295.79
2025-02-21 16:31:54.857298		doc-1.4		5		316.77
2025-02-21 16:31:55.015267		doc-1.4		5		293.28
2025-02-21 16:31:55.169632		doc-1.4		5		286.18
2025-02-21 16:31:55.332310		doc-1.4		5		304.39
2025-02-21 16:31:55.485047		doc-10.8		6		83.92
2025-02-21 16:31:55.639532		doc-10.8		6		313.33
2025-02-21 16:31:55.795106		doc-10.8		6		294.97
2025-02-21 16:31:55.947798		doc-10.8		6		296.23
2025-02-21 16:31:56.104053		doc-10.8		6		302.09
2025-02-21 16:31:56.259665		doc-10.8		6		309.34
2025-02-21 16:31:56.415347		doc-10.8		6		298.85
2025-02-21 16:31:56.574843		doc-10.8		6		292.05
2025-02-21 16:31:56.729655		doc-10.8		6		295.04
2025-02-21 16:31:56.904189		doc-10.8		6		300.41
2025-02-21 16:31:57.060253		doc-10.8		6		314.66
2025-02-21 16:31:57.217445		doc-10.8		6		258.32
