2025-02-21 16:51:12.640962		None		None		89.40
2025-02-21 16:51:12.865441		None		None		89.30
2025-02-21 16:51:13.112756		None		None		87.16
2025-02-21 16:51:13.354709		None		None		86.87
2025-02-21 16:51:13.576870		None		None		86.32
2025-02-21 16:51:13.805046		None		None		85.70
2025-02-21 16:51:14.037746		None		None		85.41
2025-02-21 16:51:14.261171		None		None		85.34
2025-02-21 16:51:14.493174		None		None		84.93
2025-02-21 16:51:14.725080		None		None		85.12
2025-02-21 16:51:14.957644		None		None		84.73
2025-02-21 16:51:15.184748		None		None		85.03
2025-02-21 16:51:15.409196		None		None		84.46
2025-02-21 16:51:15.618713		None		None		84.27
2025-02-21 16:51:15.783792		doc-8.3		None		83.95
2025-02-21 16:51:15.937500		doc-8.3		None		84.06
2025-02-21 16:51:16.092683		doc-8.3		None		314.78
2025-02-21 16:51:16.252999		doc-8.3		None		302.59
2025-02-21 16:51:16.410809		doc-8.3		None		306.09
2025-02-21 16:51:16.565807		doc-8.3		None		290.20
2025-02-21 16:51:16.721066		doc-8.3		None		315.57
2025-02-21 16:51:16.877084		doc-8.3		None		294.91
2025-02-21 16:51:17.034336		doc-8.3		None		274.63
2025-02-21 16:51:17.191379		doc-8.3		None		297.55
2025-02-21 16:51:17.345042		doc-8.3		None		296.70
2025-02-21 16:51:17.519880		doc-8.3		None		300.77
2025-02-21 16:51:17.676322		doc-8.3		None		300.11
2025-02-21 16:51:17.832641		doc-8.3		None		302.08
2025-02-21 16:51:17.990996		doc-8.3		None		297.39
2025-02-21 16:51:18.144780		doc-8.3		None		288.99
2025-02-21 16:51:18.300034		doc-8.3		None		304.43
2025-02-21 16:51:18.476907		doc-8.3		None		290.87
2025-02-21 16:51:18.633430		doc-8.3		None		299.60
2025-02-21 16:51:18.792181		doc-8.3		None		290.87
2025-02-21 16:51:18.932603		doc-8.3		None		317.76
2025-02-21 16:51:19.091083		doc-8.3		None		298.64
2025-02-21 16:51:19.252142		doc-8.3		None		292.37
2025-02-21 16:51:19.405021		doc-8.3		None		302.06
2025-02-21 16:51:19.570546		doc-3.7		1		89.30
2025-02-21 16:51:19.721404		doc-3.7		1		87.46
2025-02-21 16:51:19.876021		doc-3.7		1		307.73
2025-02-21 16:51:20.012938		doc-3.7		1		299.21
2025-02-21 16:51:20.169920		doc-3.7		1		304.22
2025-02-21 16:51:20.323541		doc-3.7		1		302.63
2025-02-21 16:51:20.496667		doc-3.7		1		272.58
2025-02-21 16:51:20.652817		doc-3.7		1		291.99
2025-02-21 16:51:20.810333		doc-3.7		1		303.23
2025-02-21 16:51:20.963934		doc-3.7		1		314.73
2025-02-21 16:51:21.116679		doc-3.7		1		259.89
2025-02-21 16:51:21.273446		doc-3.7		1		249.19
2025-02-21 16:51:21.451624		doc-3.7		1		254.77
2025-02-21 16:51:21.604854		doc-3.7		1		299.46
2025-02-21 16:51:21.758849		doc-3.7		1		294.07
2025-02-21 16:51:21.914188		doc-3.7		1		311.14
2025-02-21 16:51:22.050453		doc-3.7		1		298.85
2025-02-21 16:51:22.212007		doc-3.7		1		314.39
2025-02-21 16:51:22.370405		doc-3.7		1		298.89
2025-02-21 16:51:22.530933		doc-3.7		1		289.45
2025-02-21 16:51:22.691211		doc-3.7		1		297.58
2025-02-21 16:51:22.844284		doc-3.7		1		286.59
2025-02-21 16:51:23.001417		doc-3.7		1		290.12
2025-02-21 16:51:23.156720		doc-3.7		1		316.33
2025-02-21 16:51:23.292272		doc-3.7		1		295.51
2025-02-21 16:51:23.451193		doc-3.7		1		293.41
2025-02-21 16:51:23.604320		doc-3.7		1		312.65
2025-02-21 16:51:23.761838		doc-3.7		1		287.99
2025-02-21 16:51:23.917513		doc-3.7		1		293.76
2025-02-21 16:51:24.092847		doc-6.3		2		170.51
2025-02-21 16:51:24.248970		doc-6.3		2		88.43
2025-02-21 16:51:24.402865		doc-6.3		2		306.17
2025-02-21 16:51:24.555206		doc-6.3		2		303.30
2025-02-21 16:51:24.709965		doc-6.3		2		297.63
2025-02-21 16:51:24.864150		doc-6.3		2		309.22
2025-02-21 16:51:25.019706		doc-6.3		2		302.46
2025-02-21 16:51:25.171564		doc-6.3		2		300.17
2025-02-21 16:51:25.323823		doc-6.3		2		291.88
2025-02-21 16:51:25.497578		doc-6.3		2		286.59
2025-02-21 16:51:25.653404		doc-6.3		2		323.10
2025-02-21 16:51:25.829850		doc-6.3		2		288.47
2025-02-21 16:51:25.984048		doc-6.3		2		297.31
2025-02-21 16:51:26.141773		doc-6.3		2		289.26
2025-02-21 16:51:26.297248		doc-6.3		2		323.59
2025-02-21 16:51:26.453190		doc-6.3		2		311.99
2025-02-21 16:51:26.611173		doc-6.3		2		294.47
2025-02-21 16:51:26.750338		doc-6.3		2		295.98
2025-02-21 16:51:26.908328		doc-6.3		2		303.12
2025-02-21 16:51:27.070411		doc-6.3		2		299.67
2025-02-21 16:51:27.223554		doc-6.3		2		309.00
2025-02-21 16:51:27.376021		doc-6.3		2		304.60
2025-02-21 16:51:27.532290		doc-6.3		2		273.21
2025-02-21 16:51:27.689243		doc-6.3		2		301.14
2025-02-21 16:51:27.849741		doc-6.3		2		314.11
2025-02-21 16:51:27.989295		doc-6.3		2		298.71
2025-02-21 16:51:28.149380		doc-6.3		2		289.41
2025-02-21 16:51:28.309149		doc-6.3		2		311.99
2025-02-21 16:51:28.469739		doc-6.3		2		291.64
