2025-02-15 08:26:46.345405		None		None		88.91
2025-02-15 08:26:46.578321		None		None		89.01
2025-02-15 08:26:46.808715		None		None		88.14
2025-02-15 08:26:47.047805		None		None		86.79
2025-02-15 08:26:47.289466		None		None		85.82
2025-02-15 08:26:47.517218		None		None		86.87
2025-02-15 08:26:47.753813		None		None		85.51
2025-02-15 08:26:47.989957		None		None		85.02
2025-02-15 08:26:48.225793		None		None		85.02
2025-02-15 08:26:48.456631		None		None		84.73
2025-02-15 08:26:48.692567		None		None		84.63
2025-02-15 08:26:48.920486		None		None		84.54
2025-02-15 08:26:49.135301		None		None		84.46
2025-02-15 08:26:49.354477		None		None		84.17
2025-02-15 08:26:49.510540		doc-8.3		None		126.12
2025-02-15 08:26:49.647126		doc-8.3		None		284.62
2025-02-15 08:26:49.803947		doc-8.3		None		310.06
2025-02-15 08:26:49.962284		doc-8.3		None		285.52
2025-02-15 08:26:50.101720		doc-8.3		None		306.98
2025-02-15 08:26:50.261476		doc-8.3		None		287.28
2025-02-15 08:26:50.421885		doc-8.3		None		296.92
2025-02-15 08:26:50.581368		doc-8.3		None		301.97
2025-02-15 08:26:50.721093		doc-8.3		None		302.43
2025-02-15 08:26:50.875294		doc-8.3		None		322.33
2025-02-15 08:26:51.030689		doc-8.3		None		304.94
2025-02-15 08:26:51.167688		doc-8.3		None		290.49
2025-02-15 08:26:51.303331		doc-8.3		None		284.31
2025-02-15 08:26:51.441497		doc-8.3		None		306.27
2025-02-15 08:26:51.581966		doc-8.3		None		290.49
2025-02-15 08:26:51.741030		doc-8.3		None		298.04
2025-02-15 08:26:51.880214		doc-8.3		None		294.56
2025-02-15 08:26:52.042829		doc-8.3		None		286.52
2025-02-15 08:26:52.204154		doc-8.3		None		308.52
2025-02-15 08:26:52.364804		doc-8.3		None		310.35
2025-02-15 08:26:52.524345		doc-8.3		None		306.63
2025-02-15 08:26:52.684281		doc-8.3		None		286.43
2025-02-15 08:26:52.824490		doc-8.3		None		301.65
2025-02-15 08:26:52.984263		doc-8.3		None		303.86
2025-02-15 08:26:53.145578		doc-8.3		None		296.58
2025-02-15 08:26:53.304498		doc-8.3		None		299.98
2025-02-15 08:26:53.447107		doc-8.3		None		303.28
2025-02-15 08:26:53.609009		doc-8.3		None		294.70
2025-02-15 08:26:53.750467		doc-8.3		None		305.00
2025-02-15 08:26:53.931914		doc-8.3		None		302.88
2025-02-15 08:26:54.073853		doc-8.3		None		278.90
2025-02-15 08:26:54.221880		doc-8.3		None		314.21
2025-02-15 08:26:54.384413		doc-8.3		None		303.65
2025-02-15 08:26:54.544928		doc-8.3		None		285.68
2025-02-15 08:26:54.723854		doc-8.3		None		307.70
2025-02-15 08:26:54.884322		doc-8.3		None		302.79
2025-02-15 08:26:55.026634		doc-8.3		None		292.68
2025-02-15 08:26:55.208423		doc-8.3		None		306.79
2025-02-15 08:26:55.350867		doc-8.3		None		307.03
2025-02-15 08:26:55.493553		doc-8.3		None		295.26
2025-02-15 08:26:55.661641		doc-8.3		None		303.47
2025-02-15 08:26:55.823852		doc-8.3		None		299.85
2025-02-15 08:26:55.987982		doc-8.3		None		277.60
2025-02-15 08:26:56.129095		doc-8.3		None		303.57
2025-02-15 08:26:56.289801		doc-8.3		None		310.64
2025-02-15 08:26:56.452723		doc-8.3		None		283.83
2025-02-15 08:26:56.601354		doc-8.3		None		304.24
2025-02-15 08:26:56.772675		doc-8.3		None		302.49
2025-02-15 08:26:56.909229		doc-8.3		None		320.50
2025-02-15 08:26:57.046609		doc-8.3		None		297.02
2025-02-15 08:26:57.184123		doc-8.3		None		312.27
2025-02-15 08:26:57.340900		doc-8.3		None		307.67
2025-02-15 08:26:57.501599		doc-8.3		None		289.93
2025-02-15 08:26:57.639483		doc-8.3		None		290.93
2025-02-15 08:26:57.778611		doc-8.3		None		307.14
2025-02-15 08:26:57.938998		doc-8.3		None		296.65
2025-02-15 08:26:58.098747		doc-8.3		None		221.25
2025-02-15 08:26:58.259026		doc-8.3		None		298.64
2025-02-15 08:26:58.399069		doc-8.3		None		304.81
2025-02-15 08:26:58.558550		doc-8.3		None		315.85
2025-02-15 08:26:58.699794		doc-8.3		None		283.98
2025-02-15 08:26:58.859433		doc-8.3		None		301.74
2025-02-15 08:26:58.999550		doc-8.3		None		283.95
2025-02-15 08:26:59.159090		doc-8.3		None		283.42
2025-02-15 08:26:59.299177		doc-8.3		None		314.59
2025-02-15 08:26:59.458535		doc-8.3		None		277.21
2025-02-15 08:26:59.620757		doc-8.3		None		290.32
2025-02-15 08:26:59.780462		doc-8.3		None		303.46
2025-02-15 08:26:59.922389		doc-8.3		None		305.01
2025-02-15 08:27:00.084069		doc-8.3		None		299.52
2025-02-15 08:27:00.242810		doc-8.3		None		302.29
2025-02-15 08:27:00.404612		doc-8.3		None		294.89
2025-02-15 08:27:00.565159		doc-8.3		None		270.39
2025-02-15 08:27:00.745008		doc-8.3		None		306.26
2025-02-15 08:27:00.886869		doc-8.3		None		304.82
2025-02-15 08:27:01.049386		doc-8.3		None		281.56
2025-02-15 08:27:01.192512		doc-8.3		None		307.95
2025-02-15 08:27:01.352678		doc-8.3		None		303.65
2025-02-15 08:27:01.518238		doc-8.3		None		285.39
2025-02-15 08:27:01.680957		doc-8.3		None		304.63
2025-02-15 08:27:01.823703		doc-8.3		None		303.47
2025-02-15 08:27:01.964380		doc-8.3		None		307.37
2025-02-15 08:27:02.106874		doc-8.3		None		302.13
2025-02-15 08:27:02.268009		doc-8.3		None		297.87
2025-02-15 08:27:02.410704		doc-8.3		None		272.69
2025-02-15 08:27:02.551258		doc-8.3		None		301.92
2025-02-15 08:27:02.710936		doc-8.3		None		303.65
2025-02-15 08:27:02.872342		doc-8.3		None		297.96
2025-02-15 08:27:03.032866		doc-8.3		None		304.14
2025-02-15 08:27:03.179380		doc-8.3		None		301.73
2025-02-15 08:27:03.356360		doc-8.3		None		305.49
2025-02-15 08:27:03.491778		doc-8.3		None		311.92
2025-02-15 08:27:03.626763		doc-8.3		None		311.42
2025-02-15 08:27:03.783444		doc-8.3		None		290.29
2025-02-15 08:27:03.920640		doc-8.3		None		306.07
2025-02-15 08:27:04.077381		doc-8.3		None		312.09
2025-02-15 08:27:04.215389		doc-8.3		None		297.98
2025-02-15 08:27:04.370446		doc-8.3		None		293.46
2025-02-15 08:27:04.507704		doc-8.3		None		284.20
2025-02-15 08:27:04.663119		doc-8.3		None		299.19
2025-02-15 08:27:04.818903		doc-8.3		None		285.51
2025-02-15 08:27:04.976685		doc-8.3		None		301.04
2025-02-15 08:27:05.131170		doc-8.3		None		299.89
2025-02-15 08:27:05.267447		doc-8.3		None		283.73
2025-02-15 08:27:05.423759		doc-8.3		None		309.55
2025-02-15 08:27:05.579083		doc-8.3		None		298.63
2025-02-15 08:27:05.716882		doc-8.3		None		301.05
2025-02-15 08:27:05.856348		doc-8.3		None		311.47
2025-02-15 08:27:05.996849		doc-8.3		None		309.50
2025-02-15 08:27:06.156278		doc-8.3		None		293.12
2025-02-15 08:27:06.295431		doc-8.3		None		302.32
2025-02-15 08:27:06.439791		doc-8.3		None		271.52
2025-02-15 08:27:06.581065		doc-8.3		None		302.98
2025-02-15 08:27:06.724564		doc-8.3		None		305.39
2025-02-15 08:27:06.904155		doc-8.3		None		300.38
2025-02-15 08:27:07.064217		doc-8.3		None		312.66
2025-02-15 08:27:07.224518		doc-8.3		None		302.21
2025-02-15 08:27:07.384756		doc-8.3		None		276.79
2025-02-15 08:27:07.567826		doc-8.3		None		309.10
2025-02-15 08:27:07.709702		doc-8.3		None		307.27
2025-02-15 08:27:07.877955		doc-8.3		None		291.41
2025-02-15 08:27:08.040531		doc-8.3		None		302.90
2025-02-15 08:27:08.199369		doc-8.3		None		274.80
2025-02-15 08:27:08.340722		doc-8.3		None		296.66
2025-02-15 08:27:08.504672		doc-8.3		None		300.86
2025-02-15 08:27:08.665107		doc-8.3		None		304.23
2025-02-15 08:27:08.824351		doc-8.3		None		296.93
2025-02-15 08:27:08.984830		doc-8.3		None		306.32
2025-02-15 08:27:09.127682		doc-8.3		None		304.13
2025-02-15 08:27:09.289687		doc-8.3		None		295.51
2025-02-15 08:27:09.457277		doc-8.3		None		302.31
2025-02-15 08:27:09.598243		doc-8.3		None		308.04
2025-02-15 08:27:09.756348		doc-8.3		None		298.84
2025-02-15 08:27:09.919367		doc-8.3		None		302.13
2025-02-15 08:27:10.079256		doc-8.3		None		303.76
2025-02-15 08:27:10.221001		doc-8.3		None		297.98
2025-02-15 08:27:10.362398		doc-8.3		None		308.24
2025-02-15 08:27:10.525173		doc-8.3		None		300.86
