2025-02-16 23:09:46.196998		None		None		88.43
2025-02-16 23:09:46.434261		None		None		86.48
2025-02-16 23:09:46.661370		None		None		86.38
2025-02-16 23:09:46.885739		None		None		86.48
2025-02-16 23:09:47.118309		None		None		85.31
2025-02-16 23:09:47.349150		None		None		84.95
2025-02-16 23:09:47.585245		None		None		84.94
2025-02-16 23:09:47.825201		None		None		84.44
2025-02-16 23:09:48.035646		None		None		84.54
2025-02-16 23:09:48.244925		None		None		84.35
2025-02-16 23:09:48.476905		None		None		84.17
2025-02-16 23:09:48.710010		None		None		85.13
2025-02-16 23:09:48.933195		None		None		83.88
2025-02-16 23:09:49.161205		None		None		83.40
2025-02-16 23:09:49.344352		doc-8.3		None		83.59
2025-02-16 23:09:49.516654		doc-8.3		None		83.47
2025-02-16 23:09:49.673598		doc-8.3		None		314.62
2025-02-16 23:09:49.808129		doc-8.3		None		302.73
2025-02-16 23:09:49.963163		doc-8.3		None		295.67
2025-02-16 23:09:50.097984		doc-8.3		None		308.67
2025-02-16 23:09:50.234766		doc-8.3		None		297.05
2025-02-16 23:09:50.368061		doc-8.3		None		295.88
2025-02-16 23:09:50.523314		doc-8.3		None		291.98
2025-02-16 23:09:50.676110		doc-8.3		None		301.63
2025-02-16 23:09:50.835128		doc-8.3		None		308.41
2025-02-16 23:09:50.973075		doc-8.3		None		300.46
2025-02-16 23:09:51.126770		doc-8.3		None		297.44
2025-02-16 23:09:51.260509		doc-8.3		None		298.12
2025-02-16 23:09:51.416298		doc-8.3		None		289.53
2025-02-16 23:09:51.554391		doc-8.3		None		297.85
2025-02-16 23:09:51.695369		doc-8.3		None		308.10
2025-02-16 23:09:51.847486		doc-8.3		None		335.76
2025-02-16 23:09:52.003110		doc-8.3		None		306.93
2025-02-16 23:09:52.138028		doc-8.3		None		292.31
2025-02-16 23:09:52.275624		doc-8.3		None		297.98
2025-02-16 23:09:52.426949		doc-8.3		None		307.35
2025-02-16 23:09:52.578814		doc-8.3		None		302.84
2025-02-16 23:09:52.714123		doc-8.3		None		293.96
2025-02-16 23:09:52.867720		doc-8.3		None		311.41
2025-02-16 23:09:53.019309		doc-8.3		None		295.53
2025-02-16 23:09:53.194044		doc-8.3		None		308.00
2025-02-16 23:09:53.347122		doc-8.3		None		296.02
2025-02-16 23:09:53.499319		doc-8.3		None		264.47
2025-02-16 23:09:53.653788		doc-8.3		None		293.29
2025-02-16 23:09:53.808261		doc-8.3		None		301.16
2025-02-16 23:09:53.963962		doc-8.3		None		306.50
2025-02-16 23:09:54.119582		doc-8.3		None		301.63
2025-02-16 23:09:54.274005		doc-8.3		None		308.42
2025-02-16 23:09:54.427440		doc-8.3		None		305.10
2025-02-16 23:09:54.579032		doc-8.3		None		272.64
2025-02-16 23:09:54.733521		doc-8.3		None		311.80
2025-02-16 23:09:54.887920		doc-8.3		None		293.61
2025-02-16 23:09:55.022352		doc-8.3		None		281.00
2025-02-16 23:09:55.157184		doc-8.3		None		300.08
2025-02-16 23:09:55.314028		doc-8.3		None		307.80
2025-02-16 23:09:55.467049		doc-8.3		None		303.64
2025-02-16 23:09:55.601891		doc-8.3		None		301.92
2025-02-16 23:09:55.755046		doc-8.3		None		300.56
2025-02-16 23:09:55.924726		doc-8.3		None		301.41
2025-02-16 23:09:56.078263		doc-8.3		None		86.02
2025-02-16 23:09:56.212552		doc-8.3		None		309.83
2025-02-16 23:09:56.346951		doc-8.3		None		297.98
2025-02-16 23:09:56.498937		doc-8.3		None		302.98
2025-02-16 23:09:56.652318		doc-8.3		None		306.48
2025-02-16 23:09:56.785827		doc-8.3		None		297.85
2025-02-16 23:09:56.938548		doc-8.3		None		303.68
2025-02-16 23:09:57.093666		doc-8.3		None		299.37
2025-02-16 23:09:57.246428		doc-8.3		None		256.62
2025-02-16 23:09:57.381732		doc-8.3		None		296.41
2025-02-16 23:09:57.535652		doc-8.3		None		297.04
2025-02-16 23:09:57.693545		doc-8.3		None		299.49
2025-02-16 23:09:57.832411		doc-8.3		None		310.24
2025-02-16 23:09:57.971112		doc-8.3		None		294.16
2025-02-16 23:09:58.132846		doc-8.3		None		292.76
2025-02-16 23:09:58.286870		doc-8.3		None		299.84
2025-02-16 23:09:58.438894		doc-8.3		None		296.08
2025-02-16 23:09:58.574198		doc-8.3		None		327.59
2025-02-16 23:09:58.732432		doc-8.3		None		315.45
2025-02-16 23:09:58.883416		doc-8.3		None		227.05
2025-02-16 23:09:59.017385		doc-8.3		None		296.52
2025-02-16 23:09:59.153469		doc-8.3		None		307.51
2025-02-16 23:09:59.311977		doc-8.3		None		304.24
2025-02-16 23:09:59.463359		doc-8.3		None		274.99
2025-02-16 23:09:59.598440		doc-8.3		None		315.65
2025-02-16 23:09:59.735116		doc-8.3		None		308.08
2025-02-16 23:09:59.892957		doc-8.3		None		283.02
2025-02-16 23:10:00.051878		doc-8.3		None		296.31
2025-02-16 23:10:00.204216		doc-8.3		None		301.86
2025-02-16 23:10:00.338263		doc-8.3		None		302.11
2025-02-16 23:10:00.492794		doc-8.3		None		300.49
2025-02-16 23:10:00.652138		doc-8.3		None		309.38
2025-02-16 23:10:00.791555		doc-8.3		None		303.70
2025-02-16 23:10:00.944191		doc-8.3		None		290.58
2025-02-16 23:10:01.097049		doc-8.3		None		86.98
2025-02-16 23:10:01.252090		doc-8.3		None		323.28
2025-02-16 23:10:01.403445		doc-8.3		None		296.27
2025-02-16 23:10:01.555658		doc-8.3		None		298.73
2025-02-16 23:10:01.709901		doc-8.3		None		308.60
2025-02-16 23:10:01.863540		doc-8.3		None		298.20
2025-02-16 23:10:02.014503		doc-8.3		None		300.92
2025-02-16 23:10:02.171144		doc-8.3		None		285.86
2025-02-16 23:10:02.322041		doc-8.3		None		298.60
2025-02-16 23:10:02.475188		doc-8.3		None		295.99
2025-02-16 23:10:02.631131		doc-8.3		None		303.17
2025-02-16 23:10:02.783525		doc-8.3		None		313.58
2025-02-16 23:10:02.917602		doc-8.3		None		309.44
2025-02-16 23:10:03.052425		doc-8.3		None		288.64
2025-02-16 23:10:03.210775		doc-8.3		None		283.43
2025-02-16 23:10:03.362962		doc-8.3		None		297.33
2025-02-16 23:10:03.514826		doc-8.3		None		303.26
2025-02-16 23:10:03.670640		doc-8.3		None		304.09
2025-02-16 23:10:03.822751		doc-8.3		None		297.92
2025-02-16 23:10:03.975629		doc-8.3		None		297.98
2025-02-16 23:10:04.131325		doc-8.3		None		299.02
2025-02-16 23:10:04.282999		doc-8.3		None		265.50
2025-02-16 23:10:04.435626		doc-8.3		None		296.33
2025-02-16 23:10:04.590400		doc-8.3		None		306.62
