2025-03-01 10:14:48.983427		None		None		74.88
2025-03-01 10:14:49.220535		None		None		74.24
2025-03-01 10:14:49.456326		None		None		74.13
2025-03-01 10:14:49.676955		None		None		74.14
2025-03-01 10:14:49.909168		None		None		74.13
2025-03-01 10:14:50.144777		None		None		74.22
2025-03-01 10:14:50.380391		None		None		74.22
2025-03-01 10:14:50.604660		None		None		74.22
2025-03-01 10:14:50.820881		None		None		74.13
2025-03-01 10:14:51.033758		None		None		74.32
2025-03-01 10:14:51.252892		None		None		74.03
2025-03-01 10:14:51.484604		None		None		74.32
2025-03-01 10:14:51.700664		None		None		74.13
2025-03-01 10:14:51.917890		None		None		74.32
2025-03-01 10:14:52.135203		doc-8.3		None		74.13
2025-03-01 10:14:52.283682		doc-8.3		None		74.30
2025-03-01 10:14:52.431557		doc-8.3		None		74.42
2025-03-01 10:14:52.583231		doc-8.3		None		74.03
2025-03-01 10:14:52.715361		doc-8.3		None		74.22
2025-03-01 10:14:52.864539		doc-8.3		None		74.32
2025-03-01 10:14:52.996118		doc-8.3		None		74.24
2025-03-01 10:14:53.145514		doc-8.3		None		81.18
2025-03-01 10:14:53.296309		doc-8.3		None		76.83
2025-03-01 10:14:53.426741		doc-8.3		None		75.65
2025-03-01 10:14:53.577552		doc-8.3		None		165.20
2025-03-01 10:14:53.713374		doc-8.3		None		163.66
2025-03-01 10:14:53.865737		doc-8.3		None		128.43
2025-03-01 10:14:53.997876		doc-8.3		None		103.81
2025-03-01 10:14:54.153238		doc-8.3		None		158.95
2025-03-01 10:14:54.302071		doc-8.3		None		129.07
2025-03-01 10:14:54.473286		doc-8.3		None		121.76
2025-03-01 10:14:54.624968		doc-8.3		None		177.93
2025-03-01 10:14:54.773860		doc-8.3		None		151.42
2025-03-01 10:14:54.925062		doc-8.3		None		110.47
2025-03-01 10:14:55.056086		doc-8.3		None		166.38
2025-03-01 10:14:55.205102		doc-8.3		None		140.16
2025-03-01 10:14:55.353333		doc-8.3		None		189.07
2025-03-01 10:14:55.505703		doc-8.3		None		147.21
2025-03-01 10:14:55.656890		doc-8.3		None		170.26
2025-03-01 10:14:55.806326		doc-8.3		None		176.60
2025-03-01 10:14:55.958770		doc-8.3		None		303.00
2025-03-01 10:14:56.114385		doc-8.3		None		304.34
2025-03-01 10:14:56.267202		doc-8.3		None		319.03
2025-03-01 10:14:56.418584		doc-8.3		None		296.81
2025-03-01 10:14:56.575009		doc-8.3		None		308.77
2025-03-01 10:14:56.725488		doc-8.3		None		97.47
2025-03-01 10:14:56.877127		doc-8.3		None		111.20
2025-03-01 10:14:57.031929		doc-8.3		None		179.26
2025-03-01 10:14:57.181736		doc-8.3		None		165.51
2025-03-01 10:14:57.333175		doc-8.3		None		181.73
2025-03-01 10:14:57.480668		doc-8.3		None		142.02
2025-03-01 10:14:57.632050		doc-8.3		None		116.87
2025-03-01 10:14:57.781774		doc-8.3		None		177.81
2025-03-01 10:14:57.933354		doc-8.3		None		138.90
2025-03-01 10:14:58.085514		doc-8.3		None		106.71
2025-03-01 10:14:58.237750		doc-8.3		None		172.94
2025-03-01 10:14:58.371698		doc-8.3		None		139.01
2025-03-01 10:14:58.521007		doc-8.3		None		145.55
2025-03-01 10:14:58.671508		doc-8.3		None		155.17
2025-03-01 10:14:58.841547		doc-8.3		None		129.53
2025-03-01 10:14:58.972673		doc-8.3		None		149.63
2025-03-01 10:14:59.103874		doc-8.3		None		165.47
2025-03-01 10:14:59.254849		doc-8.3		None		287.99
2025-03-01 10:14:59.406949		doc-8.3		None		303.77
2025-03-01 10:14:59.558400		doc-8.3		None		300.58
2025-03-01 10:14:59.712960		doc-8.3		None		318.85
2025-03-01 10:14:59.872556		doc-8.3		None		321.05
2025-03-01 10:15:00.020864		doc-8.3		None		268.77
2025-03-01 10:15:00.171853		doc-8.3		None		89.01
2025-03-01 10:15:00.321536		doc-8.3		None		101.01
2025-03-01 10:15:00.470732		doc-8.3		None		101.81
2025-03-01 10:15:00.640594		doc-8.3		None		95.77
2025-03-01 10:15:00.771516		doc-8.3		None		96.47
2025-03-01 10:15:00.921574		doc-8.3		None		106.73
2025-03-01 10:15:01.072688		doc-8.3		None		95.50
2025-03-01 10:15:01.221098		doc-8.3		None		100.24
2025-03-01 10:15:01.351917		doc-8.3		None		95.99
2025-03-01 10:15:01.501465		doc-8.3		None		106.03
2025-03-01 10:15:01.653047		doc-8.3		None		93.46
2025-03-01 10:15:01.801693		doc-8.3		None		99.66
2025-03-01 10:15:01.934240		doc-8.3		None		103.20
2025-03-01 10:15:02.070689		doc-8.3		None		305.42
2025-03-01 10:15:02.239906		doc-8.3		None		77.17
2025-03-01 10:15:02.371052		doc-8.3		None		76.59
2025-03-01 10:15:02.520832		doc-8.3		None		76.90
2025-03-01 10:15:02.681987		doc-8.3		None		188.36
2025-03-01 10:15:02.833515		doc-8.3		None		103.57
2025-03-01 10:15:02.971207		doc-8.3		None		76.39
2025-03-01 10:15:03.102459		doc-8.3		None		76.68
2025-03-01 10:15:03.234081		doc-8.3		None		77.17
2025-03-01 10:15:03.384584		doc-8.3		None		250.48
2025-03-01 10:15:03.534129		doc-8.3		None		76.29
2025-03-01 10:15:03.664710		doc-8.3		None		76.38
2025-03-01 10:15:03.815405		doc-8.3		None		76.97
2025-03-01 10:15:03.970910		doc-8.3		None		314.72
2025-03-01 10:15:04.102118		doc-8.3		None		76.71
2025-03-01 10:15:04.254509		doc-8.3		None		75.93
2025-03-01 10:15:04.389384		doc-8.3		None		76.77
2025-03-01 10:15:04.533681		doc-8.3		None		76.78
2025-03-01 10:15:04.670111		doc-8.3		None		76.90
2025-03-01 10:15:04.820283		doc-8.3		None		76.29
2025-03-01 10:15:04.950139		doc-8.3		None		76.68
2025-03-01 10:15:05.081867		doc-8.3		None		76.68
2025-03-01 10:15:05.232655		doc-8.3		None		305.84
2025-03-01 10:15:05.362918		doc-8.3		None		76.41
2025-03-01 10:15:05.495198		doc-8.3		None		76.48
2025-03-01 10:15:05.668931		doc-8.3		None		76.61
2025-03-01 10:15:05.821996		doc-8.3		None		219.48
2025-03-01 10:15:05.972460		doc-8.3		None		76.51
2025-03-01 10:15:06.124280		doc-8.3		None		76.22
2025-03-01 10:15:06.255558		doc-8.3		None		76.39
2025-03-01 10:15:06.414334		doc-8.3		None		76.49
2025-03-01 10:15:06.570109		doc-8.3		None		76.80
2025-03-01 10:15:06.720859		doc-8.3		None		76.12
2025-03-01 10:15:06.852257		doc-8.3		None		77.10
2025-03-01 10:15:07.006495		doc-8.3		None		76.68
2025-03-01 10:15:07.156576		doc-8.3		None		77.75
2025-03-01 10:15:07.309313		doc-8.3		None		76.41
2025-03-01 10:15:07.457104		doc-8.3		None		76.71
2025-03-01 10:15:07.608687		doc-8.3		None		76.59
2025-03-01 10:15:07.756865		doc-8.3		None		82.52
2025-03-01 10:15:07.909608		doc-8.3		None		76.41
2025-03-01 10:15:08.067780		doc-8.3		None		76.59
2025-03-01 10:15:08.198270		doc-8.3		None		76.78
2025-03-01 10:15:08.350473		doc-8.3		None		115.10
2025-03-01 10:15:08.521327		doc-8.3		None		76.42
