2025-03-01 22:10:16.447503		None		None		84.55
2025-03-01 22:10:16.658755		None		None		84.36
2025-03-01 22:10:16.866611		None		None		84.06
2025-03-01 22:10:17.080515		None		None		84.26
2025-03-01 22:10:17.301678		None		None		84.16
2025-03-01 22:10:17.520889		None		None		83.67
2025-03-01 22:10:17.733219		None		None		83.57
2025-03-01 22:10:17.956818		None		None		83.38
2025-03-01 22:10:18.188897		None		None		83.28
2025-03-01 22:10:18.417021		None		None		83.38
2025-03-01 22:10:18.644651		None		None		83.09
2025-03-01 22:10:18.856660		None		None		83.38
2025-03-01 22:10:19.092815		None		None		83.19
2025-03-01 22:10:19.321009		None		None		82.99
2025-03-01 22:10:19.604222		doc-8.3		None		83.26
2025-03-01 22:10:19.759904		doc-8.3		None		82.89
2025-03-01 22:10:19.931350		doc-8.3		None		148.97
2025-03-01 22:10:20.080455		doc-8.3		None		180.28
2025-03-01 22:10:20.212205		doc-8.3		None		110.99
2025-03-01 22:10:20.360774		doc-8.3		None		129.34
2025-03-01 22:10:20.491493		doc-8.3		None		183.83
2025-03-01 22:10:20.622920		doc-8.3		None		111.38
2025-03-01 22:10:20.754010		doc-8.3		None		136.50
2025-03-01 22:10:20.885291		doc-8.3		None		174.32
2025-03-01 22:10:21.015561		doc-8.3		None		196.17
2025-03-01 22:10:21.151256		doc-8.3		None		120.29
2025-03-01 22:10:21.282125		doc-8.3		None		157.83
2025-03-01 22:10:21.432993		doc-8.3		None		114.94
2025-03-01 22:10:21.581446		doc-8.3		None		135.50
2025-03-01 22:10:21.731250		doc-8.3		None		119.75
2025-03-01 22:10:21.880484		doc-8.3		None		133.74
2025-03-01 22:10:22.031645		doc-8.3		None		128.80
2025-03-01 22:10:22.180286		doc-8.3		None		105.30
2025-03-01 22:10:22.311029		doc-8.3		None		119.29
2025-03-01 22:10:22.441973		doc-8.3		None		123.54
2025-03-01 22:10:22.593952		doc-8.3		None		348.65
2025-03-01 22:10:22.745921		doc-8.3		None		312.48
2025-03-01 22:10:22.880053		doc-8.3		None		292.43
2025-03-01 22:10:23.052771		doc-8.3		None		302.58
2025-03-01 22:10:23.206456		doc-8.3		None		307.43
2025-03-01 22:10:23.338860		doc-8.3		None		282.98
2025-03-01 22:10:23.492666		doc-8.3		None		126.63
2025-03-01 22:10:23.623933		doc-8.3		None		137.50
2025-03-01 22:10:23.772906		doc-8.3		None		190.08
2025-03-01 22:10:23.930420		doc-8.3		None		106.46
2025-03-01 22:10:24.060803		doc-8.3		None		143.03
2025-03-01 22:10:24.191385		doc-8.3		None		177.47
