2025-02-17 16:32:32.475688		None		None		87.82
2025-02-17 16:32:32.705240		None		None		88.55
2025-02-17 16:32:32.921684		None		None		86.48
2025-02-17 16:32:33.149119		None		None		86.29
2025-02-17 16:32:33.367275		None		None		85.91
2025-02-17 16:32:33.596683		None		None		85.32
2025-02-17 16:32:33.821111		None		None		84.74
2025-02-17 16:32:34.037047		None		None		84.95
2025-02-17 16:32:34.256881		None		None		84.56
2025-02-17 16:32:34.477054		None		None		84.14
2025-02-17 16:32:34.692655		None		None		84.45
2025-02-17 16:32:34.917561		None		None		83.97
2025-02-17 16:32:35.136772		None		None		83.96
2025-02-17 16:32:35.358296		None		None		84.17
2025-02-17 16:32:35.508686		doc-8.3		None		83.68
2025-02-17 16:32:35.658309		doc-8.3		None		83.58
2025-02-17 16:32:35.792960		doc-8.3		None		298.15
2025-02-17 16:32:35.948116		doc-8.3		None		302.61
2025-02-17 16:32:36.108256		doc-8.3		None		302.66
2025-02-17 16:32:36.247826		doc-8.3		None		309.96
2025-02-17 16:32:36.398287		doc-8.3		None		306.54
2025-02-17 16:32:36.550857		doc-8.3		None		300.38
2025-02-17 16:32:36.708528		doc-8.3		None		323.47
2025-02-17 16:32:36.868116		doc-8.3		None		308.11
2025-02-17 16:32:37.008513		doc-8.3		None		307.89
2025-02-17 16:32:37.169035		doc-8.3		None		297.48
2025-02-17 16:32:37.328358		doc-8.3		None		308.73
2025-02-17 16:32:37.468635		doc-8.3		None		290.16
2025-02-17 16:32:37.608681		doc-8.3		None		277.91
2025-02-17 16:32:37.776930		doc-8.3		None		301.36
2025-02-17 16:32:37.930636		doc-8.3		None		87.45
2025-02-17 16:32:38.088243		doc-8.3		None		305.03
2025-02-17 16:32:38.227740		doc-8.3		None		301.99
2025-02-17 16:32:38.378865		doc-8.3		None		302.87
2025-02-17 16:32:38.530918		doc-8.3		None		305.46
2025-02-17 16:32:38.667334		doc-8.3		None		301.69
2025-02-17 16:32:38.818419		doc-8.3		None		297.92
2025-02-17 16:32:38.969498		doc-8.3		None		277.89
2025-02-17 16:32:39.108422		doc-8.3		None		310.93
2025-02-17 16:32:39.267899		doc-8.3		None		299.50
2025-02-17 16:32:39.420328		doc-8.3		None		305.55
2025-02-17 16:32:39.572312		doc-8.3		None		288.58
2025-02-17 16:32:39.748808		doc-8.3		None		303.79
2025-02-17 16:32:39.887400		doc-8.3		None		302.97
2025-02-17 16:32:40.027804		doc-8.3		None		288.72
2025-02-17 16:32:40.167445		doc-8.3		None		305.76
2025-02-17 16:32:40.307277		doc-8.3		None		301.63
2025-02-17 16:32:40.456846		doc-8.3		None		125.36
2025-02-17 16:32:40.609584		doc-8.3		None		86.68
2025-02-17 16:32:40.767249		doc-8.3		None		311.38
2025-02-17 16:32:40.906719		doc-8.3		None		309.44
2025-02-17 16:32:41.057710		doc-8.3		None		309.52
2025-02-17 16:32:41.210638		doc-8.3		None		295.91
2025-02-17 16:32:41.366799		doc-8.3		None		305.01
2025-02-17 16:32:41.518642		doc-8.3		None		265.91
2025-02-17 16:32:41.669747		doc-8.3		None		286.26
2025-02-17 16:32:41.827888		doc-8.3		None		296.48
2025-02-17 16:32:41.980355		doc-8.3		None		297.56
2025-02-17 16:32:42.136429		doc-8.3		None		314.36
2025-02-17 16:32:42.292719		doc-8.3		None		291.90
2025-02-17 16:32:42.448059		doc-8.3		None		301.25
2025-02-17 16:32:42.587456		doc-8.3		None		302.40
2025-02-17 16:32:42.740513		doc-8.3		None		304.40
2025-02-17 16:32:42.876138		doc-8.3		None		288.37
2025-02-17 16:32:43.032957		doc-8.3		None		293.15
2025-02-17 16:32:43.187990		doc-8.3		None		298.56
2025-02-17 16:32:43.346707		doc-8.3		None		315.23
2025-02-17 16:32:43.506411		doc-8.3		None		285.54
2025-02-17 16:32:43.660621		doc-8.3		None		295.77
2025-02-17 16:32:43.816030		doc-8.3		None		303.36
2025-02-17 16:32:43.972772		doc-8.3		None		290.51
2025-02-17 16:32:44.129342		doc-8.3		None		298.36
2025-02-17 16:32:44.304722		doc-8.3		None		87.26
2025-02-17 16:32:44.453399		doc-8.3		None		86.58
2025-02-17 16:32:44.588566		doc-8.3		None		301.98
2025-02-17 16:32:44.745811		doc-8.3		None		301.69
2025-02-17 16:32:44.898176		doc-8.3		None		280.57
2025-02-17 16:32:45.032337		doc-8.3		None		310.74
2025-02-17 16:32:45.187212		doc-8.3		None		302.59
2025-02-17 16:32:45.338297		doc-8.3		None		295.12
2025-02-17 16:32:45.472339		doc-8.3		None		297.78
2025-02-17 16:32:45.627562		doc-8.3		None		298.65
2025-02-17 16:32:45.798468		doc-8.3		None		304.24
2025-02-17 16:32:45.949132		doc-8.3		None		94.11
2025-02-17 16:32:46.098138		doc-8.3		None		325.83
2025-02-17 16:32:46.249904		doc-8.3		None		304.72
2025-02-17 16:32:46.405691		doc-8.3		None		304.83
2025-02-17 16:32:46.557413		doc-8.3		None		304.62
2025-02-17 16:32:46.710967		doc-8.3		None		302.83
2025-02-17 16:32:46.864956		doc-8.3		None		299.94
2025-02-17 16:32:47.004700		doc-8.3		None		286.91
2025-02-17 16:32:47.136674		doc-8.3		None		291.82
2025-02-17 16:32:47.290426		doc-8.3		None		301.92
2025-02-17 16:32:47.445015		doc-8.3		None		294.70
2025-02-17 16:32:47.585750		doc-8.3		None		285.43
2025-02-17 16:32:47.745243		doc-8.3		None		306.60
2025-02-17 16:32:47.925208		doc-8.3		None		300.48
2025-02-17 16:32:48.085155		doc-8.3		None		306.64
2025-02-17 16:32:48.245050		doc-8.3		None		310.37
2025-02-17 16:32:48.405237		doc-8.3		None		319.45
2025-02-17 16:32:48.545430		doc-8.3		None		285.54
2025-02-17 16:32:48.704632		doc-8.3		None		293.38
2025-02-17 16:32:48.876483		doc-8.3		None		88.82
2025-02-17 16:32:49.039696		doc-8.3		None		328.08
2025-02-17 16:32:49.175183		doc-8.3		None		299.60
2025-02-17 16:32:49.327590		doc-8.3		None		307.14
2025-02-17 16:32:49.477281		doc-8.3		None		317.68
2025-02-17 16:32:49.611344		doc-8.3		None		300.13
2025-02-17 16:32:49.767082		doc-8.3		None		300.94
2025-02-17 16:32:49.923766		doc-8.3		None		267.27
2025-02-17 16:32:50.056642		doc-8.3		None		282.65
2025-02-17 16:32:50.190638		doc-8.3		None		300.96
2025-02-17 16:32:50.344702		doc-8.3		None		295.54
2025-02-17 16:32:50.482982		doc-8.3		None		299.80
2025-02-17 16:32:50.636509		doc-8.3		None		310.31
2025-02-17 16:32:50.771165		doc-8.3		None		305.72
2025-02-17 16:32:50.906513		doc-8.3		None		296.33
2025-02-17 16:32:51.042642		doc-8.3		None		183.43
2025-02-17 16:32:51.192539		doc-8.3		None		87.26
2025-02-17 16:32:51.347090		doc-8.3		None		324.95
2025-02-17 16:32:51.502160		doc-8.3		None		300.67
2025-02-17 16:32:51.654663		doc-8.3		None		302.90
2025-02-17 16:32:51.806553		doc-8.3		None		317.68
2025-02-17 16:32:51.983346		doc-8.3		None		299.38
2025-02-17 16:32:52.134058		doc-8.3		None		306.21
2025-02-17 16:32:52.286143		doc-8.3		None		307.07
2025-02-17 16:32:52.443089		doc-8.3		None		304.49
2025-02-17 16:32:52.593485		doc-8.3		None		298.70
2025-02-17 16:32:52.748336		doc-8.3		None		308.33
2025-02-17 16:32:52.902236		doc-3.7		1		87.86
2025-02-17 16:32:53.053621		doc-3.7		1		87.24
2025-02-17 16:32:53.206044		doc-3.7		1		299.09
2025-02-17 16:32:53.362480		doc-3.7		1		306.89
2025-02-17 16:32:53.502481		doc-3.7		1		302.09
2025-02-17 16:32:53.654735		doc-3.7		1		308.21
2025-02-17 16:32:53.789086		doc-3.7		1		307.63
2025-02-17 16:32:53.944173		doc-3.7		1		289.02
2025-02-17 16:32:54.095136		doc-3.7		1		292.28
2025-02-17 16:32:54.231515		doc-3.7		1		300.29
2025-02-17 16:32:54.384398		doc-3.7		1		300.03
2025-02-17 16:32:54.543324		doc-3.7		1		314.04
2025-02-17 16:32:54.683026		doc-3.7		1		289.27
2025-02-17 16:32:54.823044		doc-3.7		1		307.41
2025-02-17 16:32:54.975421		doc-3.7		1		302.68
2025-02-17 16:32:55.111359		doc-3.7		1		311.51
2025-02-17 16:32:55.264382		doc-3.7		1		288.01
2025-02-17 16:32:55.422967		doc-3.7		1		293.64
2025-02-17 16:32:55.576771		doc-3.7		1		314.36
2025-02-17 16:32:55.752814		doc-3.7		1		247.15
2025-02-17 16:32:55.903408		doc-3.7		1		306.92
2025-02-17 16:32:56.055598		doc-3.7		1		305.60
2025-02-17 16:32:56.206597		doc-3.7		1		307.82
2025-02-17 16:32:56.362213		doc-3.7		1		306.64
2025-02-17 16:32:56.514114		doc-3.7		1		301.72
2025-02-17 16:32:56.648891		doc-3.7		1		301.79
2025-02-17 16:32:56.803296		doc-3.7		1		273.55
2025-02-17 16:32:56.941660		doc-3.7		1		275.27
2025-02-17 16:32:57.082257		doc-3.7		1		297.53
2025-02-17 16:32:57.242984		doc-3.7		1		307.49
2025-02-17 16:32:57.402314		doc-3.7		1		306.65
2025-02-17 16:32:57.561083		doc-3.7		1		307.49
2025-02-17 16:32:57.722012		doc-3.7		1		301.82
2025-02-17 16:32:57.882904		doc-3.7		1		289.61
2025-02-17 16:32:58.026449		doc-3.7		1		307.00
2025-02-17 16:32:58.180820		doc-3.7		1		89.28
2025-02-17 16:32:58.330160		doc-3.7		1		94.54
2025-02-17 16:32:58.463731		doc-3.7		1		301.33
2025-02-17 16:32:58.621189		doc-3.7		1		299.88
2025-02-17 16:32:58.774327		doc-3.7		1		263.50
2025-02-17 16:32:58.927443		doc-3.7		1		298.64
2025-02-17 16:32:59.062518		doc-3.7		1		301.63
2025-02-17 16:32:59.201231		doc-3.7		1		284.70
2025-02-17 16:32:59.353842		doc-3.7		1		287.89
2025-02-17 16:32:59.506388		doc-3.7		1		309.42
2025-02-17 16:32:59.642879		doc-3.7		1		292.02
2025-02-17 16:32:59.801322		doc-3.7		1		307.79
2025-02-17 16:32:59.940180		doc-3.7		1		298.08
2025-02-17 16:33:00.091505		doc-3.7		1		308.55
2025-02-17 16:33:00.227291		doc-3.7		1		276.79
2025-02-17 16:33:00.382123		doc-3.7		1		297.54
2025-02-17 16:33:00.521547		doc-3.7		1		298.89
2025-02-17 16:33:00.681106		doc-3.7		1		305.68
2025-02-17 16:33:00.821315		doc-3.7		1		303.76
2025-02-17 16:33:00.960972		doc-3.7		1		287.39
2025-02-17 16:33:01.121170		doc-3.7		1		295.06
2025-02-17 16:33:01.280956		doc-3.7		1		294.29
2025-02-17 16:33:01.421250		doc-3.7		1		310.98
2025-02-17 16:33:01.581380		doc-3.7		1		292.95
2025-02-17 16:33:01.720975		doc-3.7		1		301.35
2025-02-17 16:33:01.860844		doc-3.7		1		290.77
2025-02-17 16:33:02.013026		doc-3.7		1		88.04
2025-02-17 16:33:02.167658		doc-3.7		1		87.62
2025-02-17 16:33:02.301374		doc-3.7		1		299.77
2025-02-17 16:33:02.458675		doc-3.7		1		301.65
2025-02-17 16:33:02.610281		doc-3.7		1		292.95
2025-02-17 16:33:02.762278		doc-3.7		1		292.46
2025-02-17 16:33:02.919913		doc-3.7		1		303.17
2025-02-17 16:33:03.052800		doc-3.7		1		294.70
2025-02-17 16:33:03.187071		doc-3.7		1		259.35
2025-02-17 16:33:03.322786		doc-3.7		1		307.81
2025-02-17 16:33:03.479735		doc-3.7		1		302.99
2025-02-17 16:33:03.633425		doc-3.7		1		199.72
2025-02-17 16:33:03.788068		doc-3.7		1		300.70
2025-02-17 16:33:03.964547		doc-3.7		1		305.93
2025-02-17 16:33:04.121333		doc-3.7		1		309.19
2025-02-17 16:33:04.280862		doc-3.7		1		306.26
2025-02-17 16:33:04.439870		doc-3.7		1		296.46
2025-02-17 16:33:04.580434		doc-3.7		1		302.41
2025-02-17 16:33:04.769839		doc-3.7		1		89.50
2025-02-17 16:33:04.934140		doc-3.7		1		87.75
2025-02-17 16:33:05.087753		doc-3.7		1		300.87
2025-02-17 16:33:05.222197		doc-3.7		1		299.27
2025-02-17 16:33:05.378456		doc-3.7		1		301.39
2025-02-17 16:33:05.529648		doc-3.7		1		307.77
2025-02-17 16:33:05.665342		doc-3.7		1		300.94
2025-02-17 16:33:05.821303		doc-3.7		1		304.52
2025-02-17 16:33:05.958762		doc-3.7		1		271.82
2025-02-17 16:33:06.092892		doc-3.7		1		304.28
2025-02-17 16:33:06.246394		doc-3.7		1		308.91
2025-02-17 16:33:06.399548		doc-3.7		1		297.21
2025-02-17 16:33:06.559395		doc-3.7		1		300.86
2025-02-17 16:33:06.718065		doc-3.7		1		120.27
2025-02-17 16:33:06.874053		doc-3.7		1		88.32
2025-02-17 16:33:07.025600		doc-3.7		1		213.45
2025-02-17 16:33:07.179739		doc-3.7		1		291.83
2025-02-17 16:33:07.339257		doc-3.7		1		301.64
