2025-02-17 10:41:24.648391		None		None		72.08
2025-02-17 10:41:24.882551		None		None		73.44
2025-02-17 10:41:25.116144		None		None		71.71
2025-02-17 10:41:25.328953		None		None		72.00
2025-02-17 10:41:25.548907		None		None		71.81
2025-02-17 10:41:25.750870		None		None		72.10
2025-02-17 10:41:25.968745		None		None		72.20
2025-02-17 10:41:26.171771		None		None		72.29
2025-02-17 10:41:26.412218		None		None		72.18
2025-02-17 10:41:26.643993		None		None		72.37
2025-02-17 10:41:26.849554		None		None		72.20
2025-02-17 10:41:27.081651		None		None		73.44
2025-02-17 10:41:27.304334		None		None		71.81
2025-02-17 10:41:27.517906		None		None		72.10
2025-02-17 10:41:27.724738		doc-8.3		None		71.90
2025-02-17 10:41:27.958236		doc-8.3		None		72.08
2025-02-17 10:41:28.111041		doc-8.3		None		71.98
2025-02-17 10:41:28.265851		doc-8.3		None		72.86
2025-02-17 10:41:28.422078		doc-8.3		None		72.08
2025-02-17 10:41:28.578366		doc-8.3		None		71.90
2025-02-17 10:41:28.750550		doc-8.3		None		73.13
2025-02-17 10:41:28.907346		doc-8.3		None		76.26
2025-02-17 10:41:29.081599		doc-8.3		None		291.49
2025-02-17 10:41:29.233991		doc-8.3		None		313.73
2025-02-17 10:41:29.389319		doc-8.3		None		307.21
2025-02-17 10:41:29.542424		doc-8.3		None		303.68
2025-02-17 10:41:29.694780		doc-8.3		None		302.02
2025-02-17 10:41:29.828999		doc-8.3		None		303.17
2025-02-17 10:41:29.963104		doc-8.3		None		280.77
2025-02-17 10:41:30.118941		doc-8.3		None		298.30
2025-02-17 10:41:30.251828		doc-8.3		None		307.66
2025-02-17 10:41:30.389519		doc-8.3		None		310.71
2025-02-17 10:41:30.541357		doc-8.3		None		294.64
2025-02-17 10:41:30.675415		doc-8.3		None		308.49
2025-02-17 10:41:30.811775		doc-8.3		None		292.72
2025-02-17 10:41:30.969231		doc-8.3		None		300.90
2025-02-17 10:41:31.124043		doc-8.3		None		293.38
2025-02-17 10:41:31.278680		doc-8.3		None		311.28
2025-02-17 10:41:31.431630		doc-8.3		None		268.40
2025-02-17 10:41:31.590956		doc-8.3		None		299.34
2025-02-17 10:41:31.750338		doc-8.3		None		313.37
2025-02-17 10:41:31.911443		doc-8.3		None		307.06
2025-02-17 10:41:32.049179		doc-8.3		None		302.70
2025-02-17 10:41:32.209420		doc-8.3		None		303.56
2025-02-17 10:41:32.372795		doc-8.3		None		289.78
2025-02-17 10:41:32.529502		doc-8.3		None		285.17
2025-02-17 10:41:32.668910		doc-8.3		None		278.88
2025-02-17 10:41:32.808957		doc-8.3		None		303.64
2025-02-17 10:41:32.969047		doc-8.3		None		304.04
2025-02-17 10:41:33.128941		doc-8.3		None		272.63
2025-02-17 10:41:33.268599		doc-8.3		None		315.72
2025-02-17 10:41:33.428994		doc-8.3		None		292.95
2025-02-17 10:41:33.587283		doc-8.3		None		299.51
2025-02-17 10:41:33.728800		doc-8.3		None		309.77
2025-02-17 10:41:33.868746		doc-8.3		None		312.45
2025-02-17 10:41:34.027049		doc-8.3		None		301.89
2025-02-17 10:41:34.189388		doc-8.3		None		294.84
2025-02-17 10:41:34.328498		doc-8.3		None		303.23
2025-02-17 10:41:34.488777		doc-8.3		None		308.19
2025-02-17 10:41:34.648624		doc-8.3		None		297.39
2025-02-17 10:41:34.787555		doc-8.3		None		297.41
2025-02-17 10:41:34.948728		doc-8.3		None		293.79
2025-02-17 10:41:35.108513		doc-8.3		None		274.31
2025-02-17 10:41:35.246946		doc-8.3		None		296.24
2025-02-17 10:41:35.401284		doc-8.3		None		300.54
2025-02-17 10:41:35.537209		doc-8.3		None		308.42
2025-02-17 10:41:35.689494		doc-8.3		None		78.51
2025-02-17 10:41:35.846829		doc-8.3		None		78.29
2025-02-17 10:41:36.007208		doc-8.3		None		298.41
2025-02-17 10:41:36.145880		doc-8.3		None		304.14
2025-02-17 10:41:36.298256		doc-8.3		None		301.96
2025-02-17 10:41:36.433162		doc-8.3		None		311.66
2025-02-17 10:41:36.568914		doc-8.3		None		313.25
2025-02-17 10:41:36.726843		doc-8.3		None		292.62
