2025-02-14 15:22:29.787726		None		None		88.52
2025-02-14 15:22:30.009035		None		None		88.43
2025-02-14 15:22:30.241590		None		None		86.77
2025-02-14 15:22:30.463648		None		None		86.58
2025-02-14 15:22:30.686210		None		None		85.62
2025-02-14 15:22:30.913659		None		None		86.77
2025-02-14 15:22:31.141074		None		None		85.13
2025-02-14 15:22:31.369175		None		None		84.64
2025-02-14 15:22:31.573018		None		None		84.85
2025-02-14 15:22:31.805049		None		None		84.45
2025-02-14 15:22:32.029132		None		None		84.16
2025-02-14 15:22:32.261129		None		None		84.26
2025-02-14 15:22:32.493521		None		None		83.97
2025-02-14 15:22:32.705051		None		None		83.66
2025-02-14 15:22:32.895138		doc-8.3		None		271.75
2025-02-14 15:22:33.057934		doc-8.3		None		286.90
2025-02-14 15:22:33.192963		doc-8.3		None		287.28
2025-02-14 15:22:33.348559		doc-8.3		None		290.92
2025-02-14 15:22:33.502548		doc-8.3		None		294.37
2025-02-14 15:22:33.655588		doc-8.3		None		294.85
2025-02-14 15:22:33.806638		doc-8.3		None		298.05
2025-02-14 15:22:33.943364		doc-8.3		None		298.21
2025-02-14 15:22:34.095729		doc-8.3		None		302.30
2025-02-14 15:22:34.246651		doc-8.3		None		237.99
2025-02-14 15:22:34.381579		doc-8.3		None		312.95
2025-02-14 15:22:34.535644		doc-8.3		None		287.49
2025-02-14 15:22:34.687315		doc-8.3		None		289.71
2025-02-14 15:22:34.840238		doc-8.3		None		311.65
2025-02-14 15:22:34.992771		doc-8.3		None		295.51
2025-02-14 15:22:35.143407		doc-8.3		None		278.54
2025-02-14 15:22:35.282392		doc-8.3		None		284.87
2025-02-14 15:22:35.434810		doc-8.3		None		308.53
2025-02-14 15:22:35.589959		doc-8.3		None		208.24
2025-02-14 15:22:35.747449		doc-8.3		None		306.74
2025-02-14 15:22:35.904141		doc-8.3		None		309.10
2025-02-14 15:22:36.063695		doc-8.3		None		301.63
2025-02-14 15:22:36.222864		doc-8.3		None		299.02
2025-02-14 15:22:36.383103		doc-8.3		None		303.64
2025-02-14 15:22:36.542736		doc-8.3		None		294.64
2025-02-14 15:22:36.703508		doc-8.3		None		293.96
2025-02-14 15:22:36.842341		doc-8.3		None		300.18
2025-02-14 15:22:36.984828		doc-8.3		None		309.68
2025-02-14 15:22:37.142942		doc-8.3		None		295.75
2025-02-14 15:22:37.302924		doc-8.3		None		302.30
2025-02-14 15:22:37.463450		doc-8.3		None		293.77
2025-02-14 15:22:37.602430		doc-8.3		None		307.99
2025-02-14 15:22:37.779263		doc-8.3		None		309.67
2025-02-14 15:22:37.921013		doc-8.3		None		300.46
2025-02-14 15:22:38.082132		doc-8.3		None		309.39
2025-02-14 15:22:38.223240		doc-8.3		None		295.89
2025-02-14 15:22:38.382605		doc-8.3		None		273.57
2025-02-14 15:22:38.521011		doc-8.3		None		298.83
2025-02-14 15:22:38.682229		doc-8.3		None		307.70
2025-02-14 15:22:38.841647		doc-8.3		None		303.45
2025-02-14 15:22:38.981790		doc-8.3		None		285.47
2025-02-14 15:22:39.123467		doc-8.3		None		309.39
2025-02-14 15:22:39.280630		doc-8.3		None		294.54
2025-02-14 15:22:39.442047		doc-8.3		None		288.09
2025-02-14 15:22:39.602413		doc-8.3		None		299.98
2025-02-14 15:22:39.761681		doc-8.3		None		305.27
2025-02-14 15:22:39.921780		doc-8.3		None		305.67
2025-02-14 15:22:40.060724		doc-8.3		None		285.62
2025-02-14 15:22:40.221898		doc-8.3		None		305.86
2025-02-14 15:22:40.362570		doc-8.3		None		296.18
2025-02-14 15:22:40.522708		doc-8.3		None		307.33
2025-02-14 15:22:40.682728		doc-8.3		None		288.74
2025-02-14 15:22:40.823798		doc-8.3		None		305.39
2025-02-14 15:22:40.963013		doc-8.3		None		309.33
2025-02-14 15:22:41.102662		doc-8.3		None		283.39
2025-02-14 15:22:41.262337		doc-8.3		None		299.31
2025-02-14 15:22:41.420917		doc-8.3		None		302.50
2025-02-14 15:22:41.581065		doc-8.3		None		302.98
2025-02-14 15:22:41.739531		doc-8.3		None		292.03
2025-02-14 15:22:41.897964		doc-8.3		None		323.62
2025-02-14 15:22:42.052529		doc-8.3		None		300.15
2025-02-14 15:22:42.203841		doc-8.3		None		303.32
2025-02-14 15:22:42.339873		doc-8.3		None		304.52
2025-02-14 15:22:42.491827		doc-8.3		None		305.09
2025-02-14 15:22:42.643569		doc-8.3		None		305.44
2025-02-14 15:22:42.780318		doc-8.3		None		304.79
2025-02-14 15:22:42.938363		doc-8.3		None		311.40
2025-02-14 15:22:43.092031		doc-8.3		None		305.28
2025-02-14 15:22:43.242842		doc-8.3		None		215.41
2025-02-14 15:22:43.399698		doc-8.3		None		299.89
2025-02-14 15:22:43.551981		doc-8.3		None		300.37
2025-02-14 15:22:43.686165		doc-8.3		None		302.52
2025-02-14 15:22:43.840761		doc-8.3		None		304.31
2025-02-14 15:22:43.978690		doc-8.3		None		298.34
2025-02-14 15:22:44.131997		doc-8.3		None		294.72
2025-02-14 15:22:44.283872		doc-8.3		None		305.09
2025-02-14 15:22:44.459417		doc-8.3		None		309.47
2025-02-14 15:22:44.611429		doc-8.3		None		313.57
2025-02-14 15:22:44.768275		doc-8.3		None		224.88
2025-02-14 15:22:44.923665		doc-8.3		None		303.07
2025-02-14 15:22:45.081340		doc-8.3		None		302.78
2025-02-14 15:22:45.221583		doc-8.3		None		299.02
2025-02-14 15:22:45.379912		doc-8.3		None		281.22
2025-02-14 15:22:45.538460		doc-8.3		None		313.34
2025-02-14 15:22:45.700054		doc-8.3		None		297.96
2025-02-14 15:22:45.859735		doc-8.3		None		304.04
2025-02-14 15:22:46.020542		doc-8.3		None		300.27
2025-02-14 15:22:46.178360		doc-8.3		None		309.77
2025-02-14 15:22:46.340971		doc-8.3		None		302.21
2025-02-14 15:22:46.499989		doc-8.3		None		298.44
2025-02-14 15:22:46.660401		doc-8.3		None		294.93
2025-02-14 15:22:46.798643		doc-8.3		None		306.45
2025-02-14 15:22:46.959173		doc-8.3		None		308.12
2025-02-14 15:22:47.118059		doc-8.3		None		300.58
2025-02-14 15:22:47.279406		doc-8.3		None		309.73
2025-02-14 15:22:47.439397		doc-8.3		None		301.63
2025-02-14 15:22:47.579969		doc-8.3		None		273.80
2025-02-14 15:22:47.736354		doc-8.3		None		299.04
2025-02-14 15:22:47.877747		doc-8.3		None		304.23
2025-02-14 15:22:48.038608		doc-8.3		None		301.13
2025-02-14 15:22:48.169746		doc-8.3		None		283.01
2025-02-14 15:22:48.327019		doc-8.3		None		94.08
2025-02-14 15:22:48.479808		doc-8.3		None		310.66
2025-02-14 15:22:48.631180		doc-8.3		None		311.42
2025-02-14 15:22:48.784838		doc-8.3		None		311.17
2025-02-14 15:22:48.939357		doc-8.3		None		310.87
2025-02-14 15:22:49.077101		doc-8.3		None		312.24
2025-02-14 15:22:49.230280		doc-8.3		None		300.00
2025-02-14 15:22:49.383895		doc-8.3		None		305.93
2025-02-14 15:22:49.538332		doc-8.3		None		303.37
2025-02-14 15:22:49.671485		doc-8.3		None		306.09
2025-02-14 15:22:49.823502		doc-8.3		None		311.42
2025-02-14 15:22:49.978080		doc-8.3		None		309.62
2025-02-14 15:22:50.116427		doc-8.3		None		307.80
2025-02-14 15:22:50.257826		doc-8.3		None		305.20
2025-02-14 15:22:50.416790		doc-8.3		None		306.55
2025-02-14 15:22:50.567436		doc-8.3		None		303.18
2025-02-14 15:22:50.720533		doc-8.3		None		303.22
2025-02-14 15:22:50.876966		doc-8.3		None		305.59
2025-02-14 15:22:51.008642		doc-8.3		None		311.23
2025-02-14 15:22:51.142213		doc-8.3		None		311.79
2025-02-14 15:22:51.296682		doc-8.3		None		307.07
2025-02-14 15:22:51.447378		doc-8.3		None		300.77
2025-02-14 15:22:51.586479		doc-8.3		None		242.13
2025-02-14 15:22:51.740894		doc-8.3		None		313.14
2025-02-14 15:22:51.895928		doc-8.3		None		293.56
2025-02-14 15:22:52.057821		doc-8.3		None		277.40
2025-02-14 15:22:52.199799		doc-8.3		None		304.36
2025-02-14 15:22:52.358542		doc-8.3		None		309.10
2025-02-14 15:22:52.517630		doc-8.3		None		301.63
2025-02-14 15:22:52.670755		doc-8.3		None		288.55
2025-02-14 15:22:52.810727		doc-8.3		None		297.95
2025-02-14 15:22:52.968158		doc-8.3		None		304.80
2025-02-14 15:22:53.106352		doc-8.3		None		276.73
2025-02-14 15:22:53.262988		doc-8.3		None		299.81
2025-02-14 15:22:53.402563		doc-8.3		None		303.67
2025-02-14 15:22:53.559600		doc-8.3		None		301.04
2025-02-14 15:22:53.698517		doc-8.3		None		285.37
2025-02-14 15:22:53.838974		doc-8.3		None		293.49
2025-02-14 15:22:53.978319		doc-8.3		None		308.81
2025-02-14 15:22:54.138525		doc-8.3		None		296.65
2025-02-14 15:22:54.295444		doc-8.3		None		303.25
2025-02-14 15:22:54.457292		doc-8.3		None		300.95
2025-02-14 15:22:54.596083		doc-8.3		None		306.26
2025-02-14 15:22:54.755463		doc-8.3		None		299.71
2025-02-14 15:22:54.916577		doc-8.3		None		298.12
2025-02-14 15:22:55.076828		doc-8.3		None		306.60
2025-02-14 15:22:55.216830		doc-8.3		None		301.04
2025-02-14 15:22:55.370150		doc-8.3		None		281.39
2025-02-14 15:22:55.528504		doc-8.3		None		300.29
2025-02-14 15:22:55.684639		doc-8.3		None		306.70
2025-02-14 15:22:55.839537		doc-8.3		None		299.98
2025-02-14 15:22:56.000679		doc-8.3		None		300.27
2025-02-14 15:22:56.177387		doc-8.3		None		308.37
2025-02-14 15:22:56.336883		doc-8.3		None		306.07
2025-02-14 15:22:56.496246		doc-8.3		None		300.96
2025-02-14 15:22:56.657273		doc-8.3		None		302.10
2025-02-14 15:22:56.795213		doc-8.3		None		299.81
2025-02-14 15:22:56.955040		doc-8.3		None		301.82
2025-02-14 15:22:57.097105		doc-8.3		None		300.67
