2025-02-14 19:21:01.509150		None		None		89.21
2025-02-14 19:21:01.737769		None		None		88.62
2025-02-14 19:21:01.965504		None		None		87.17
2025-02-14 19:21:02.198559		None		None		86.70
2025-02-14 19:21:02.403562		None		None		85.82
2025-02-14 19:21:02.633289		None		None		85.92
2025-02-14 19:21:02.865003		None		None		85.22
2025-02-14 19:21:03.067227		None		None		85.12
2025-02-14 19:21:03.285266		None		None		85.24
2025-02-14 19:21:03.501060		None		None		84.75
2025-02-14 19:21:03.716412		None		None		84.78
2025-02-14 19:21:03.945192		None		None		84.46
2025-02-14 19:21:04.173158		None		None		84.24
2025-02-14 19:21:04.377499		None		None		84.26
2025-02-14 19:21:04.556329		doc-8.3		None		327.60
2025-02-14 19:21:04.708585		doc-8.3		None		310.83
2025-02-14 19:21:04.859569		doc-8.3		None		311.70
2025-02-14 19:21:04.997094		doc-8.3		None		307.36
2025-02-14 19:21:05.136850		doc-8.3		None		304.90
2025-02-14 19:21:05.296637		doc-8.3		None		303.64
2025-02-14 19:21:05.447580		doc-8.3		None		293.05
2025-02-14 19:21:05.581988		doc-8.3		None		298.51
2025-02-14 19:21:05.718074		doc-8.3		None		304.03
2025-02-14 19:21:05.857503		doc-8.3		None		219.48
2025-02-14 19:21:05.996444		doc-8.3		None		287.93
2025-02-14 19:21:06.133104		doc-8.3		None		310.30
2025-02-14 19:21:06.266909		doc-8.3		None		310.87
2025-02-14 19:21:06.402429		doc-8.3		None		299.45
2025-02-14 19:21:06.538287		doc-8.3		None		284.64
2025-02-14 19:21:06.676246		doc-8.3		None		299.17
2025-02-14 19:21:06.810436		doc-8.3		None		304.31
2025-02-14 19:21:06.963909		doc-8.3		None		304.69
2025-02-14 19:21:07.098757		doc-8.3		None		290.76
2025-02-14 19:21:07.258128		doc-8.3		None		305.09
2025-02-14 19:21:07.399552		doc-8.3		None		317.09
2025-02-14 19:21:07.539230		doc-8.3		None		302.80
2025-02-14 19:21:07.680349		doc-8.3		None		306.21
2025-02-14 19:21:07.836076		doc-8.3		None		300.37
2025-02-14 19:21:07.978177		doc-8.3		None		305.20
2025-02-14 19:21:08.141425		doc-8.3		None		295.27
2025-02-14 19:21:08.280283		doc-8.3		None		278.34
2025-02-14 19:21:08.437170		doc-8.3		None		301.94
2025-02-14 19:21:08.577607		doc-8.3		None		303.27
2025-02-14 19:21:08.718238		doc-8.3		None		309.48
2025-02-14 19:21:08.858265		doc-8.3		None		288.64
2025-02-14 19:21:09.019309		doc-8.3		None		300.66
2025-02-14 19:21:09.156564		doc-8.3		None		303.57
2025-02-14 19:21:09.295993		doc-8.3		None		297.96
2025-02-14 19:21:09.457954		doc-8.3		None		299.60
2025-02-14 19:21:09.619387		doc-8.3		None		299.79
2025-02-14 19:21:09.758009		doc-8.3		None		306.84
2025-02-14 19:21:09.914235		doc-8.3		None		300.76
2025-02-14 19:21:10.077894		doc-8.3		None		300.37
2025-02-14 19:21:10.216761		doc-8.3		None		306.41
2025-02-14 19:21:10.356546		doc-8.3		None		305.67
2025-02-14 19:21:10.517717		doc-8.3		None		299.65
2025-02-14 19:21:10.659290		doc-8.3		None		298.73
2025-02-14 19:21:10.818798		doc-8.3		None		304.53
2025-02-14 19:21:10.976688		doc-8.3		None		299.89
2025-02-14 19:21:11.136877		doc-8.3		None		299.41
2025-02-14 19:21:11.296850		doc-8.3		None		310.26
2025-02-14 19:21:11.435628		doc-8.3		None		302.49
2025-02-14 19:21:11.594777		doc-8.3		None		305.79
2025-02-14 19:21:11.755363		doc-8.3		None		295.12
2025-02-14 19:21:11.896141		doc-8.3		None		307.99
2025-02-14 19:21:12.036127		doc-8.3		None		302.88
2025-02-14 19:21:12.194818		doc-8.3		None		280.83
2025-02-14 19:21:12.356939		doc-8.3		None		308.29
2025-02-14 19:21:12.516291		doc-8.3		None		300.98
2025-02-14 19:21:12.657648		doc-8.3		None		301.44
2025-02-14 19:21:12.797157		doc-8.3		None		288.18
2025-02-14 19:21:12.935703		doc-8.3		None		307.61
2025-02-14 19:21:13.087336		doc-8.3		None		91.02
2025-02-14 19:21:13.225498		doc-8.3		None		309.78
2025-02-14 19:21:13.379606		doc-8.3		None		304.90
2025-02-14 19:21:13.536673		doc-8.3		None		309.89
2025-02-14 19:21:13.674572		doc-8.3		None		305.29
2025-02-14 19:21:13.813981		doc-8.3		None		310.05
2025-02-14 19:21:13.967548		doc-8.3		None		296.75
2025-02-14 19:21:14.102051		doc-8.3		None		291.57
2025-02-14 19:21:14.235947		doc-8.3		None		302.01
2025-02-14 19:21:14.374285		doc-8.3		None		303.47
