2025-02-18 11:38:31.016990		None		None		86.57
2025-02-18 11:38:31.225289		None		None		86.28
2025-02-18 11:38:31.449837		None		None		86.57
2025-02-18 11:38:31.661318		None		None		86.08
2025-02-18 11:38:31.881921		None		None		85.89
2025-02-18 11:38:32.084492		None		None		85.82
2025-02-18 11:38:32.309296		None		None		85.30
2025-02-18 11:38:32.541359		None		None		85.13
2025-02-18 11:38:32.739927		None		None		85.30
2025-02-18 11:38:32.978621		None		None		85.21
2025-02-18 11:38:33.189705		None		None		85.82
2025-02-18 11:38:33.397190		None		None		85.13
2025-02-18 11:38:33.621578		None		None		84.92
2025-02-18 11:38:33.854609		None		None		84.65
2025-02-18 11:38:34.056591		None		None		84.94
2025-02-18 11:38:34.209296		doc-8.3		None		132.51
2025-02-18 11:38:34.361478		doc-8.3		None		186.67
2025-02-18 11:38:34.514576		doc-8.3		None		137.21
2025-02-18 11:38:34.665831		doc-8.3		None		159.04
2025-02-18 11:38:34.817229		doc-8.3		None		159.10
2025-02-18 11:38:34.948693		doc-8.3		None		180.28
2025-02-18 11:38:35.100209		doc-8.3		None		149.66
2025-02-18 11:38:35.258162		doc-8.3		None		146.41
2025-02-18 11:38:35.409749		doc-8.3		None		126.34
2025-02-18 11:38:35.562385		doc-8.3		None		169.60
2025-02-18 11:38:35.714611		doc-8.3		None		168.95
2025-02-18 11:38:35.866586		doc-8.3		None		139.16
2025-02-18 11:38:36.021083		doc-8.3		None		129.14
2025-02-18 11:38:36.173810		doc-8.3		None		161.90
2025-02-18 11:38:36.325556		doc-8.3		None		183.81
2025-02-18 11:38:36.477017		doc-8.3		None		318.45
2025-02-18 11:38:36.634736		doc-8.3		None		303.45
2025-02-18 11:38:36.786713		doc-8.3		None		300.24
2025-02-18 11:38:36.938916		doc-8.3		None		306.73
2025-02-18 11:38:37.094315		doc-8.3		None		300.07
2025-02-18 11:38:37.228434		doc-8.3		None		301.20
2025-02-18 11:38:37.362033		doc-8.3		None		298.97
2025-02-18 11:38:37.515416		doc-8.3		None		293.08
2025-02-18 11:38:37.647790		doc-8.3		None		132.60
2025-02-18 11:38:37.779305		doc-8.3		None		190.64
2025-02-18 11:38:37.933491		doc-8.3		None		170.25
2025-02-18 11:38:38.085523		doc-8.3		None		164.34
2025-02-18 11:38:38.216953		doc-8.3		None		166.59
2025-02-18 11:38:38.353245		doc-8.3		None		137.60
2025-02-18 11:38:38.484605		doc-8.3		None		167.10
2025-02-18 11:38:38.616485		doc-8.3		None		137.23
2025-02-18 11:38:38.773105		doc-8.3		None		147.49
2025-02-18 11:38:38.907745		doc-8.3		None		189.77
2025-02-18 11:38:39.040101		doc-8.3		None		156.38
2025-02-18 11:38:39.172919		doc-8.3		None		203.49
2025-02-18 11:38:39.305059		doc-8.3		None		171.44
2025-02-18 11:38:39.438251		doc-8.3		None		156.59
2025-02-18 11:38:39.573145		doc-8.3		None		165.95
2025-02-18 11:38:39.707388		doc-8.3		None		188.37
2025-02-18 11:38:39.841738		doc-8.3		None		201.56
2025-02-18 11:38:39.977709		doc-8.3		None		301.24
2025-02-18 11:38:40.133793		doc-8.3		None		298.31
2025-02-18 11:38:40.287722		doc-8.3		None		295.80
2025-02-18 11:38:40.421157		doc-8.3		None		294.45
2025-02-18 11:38:40.574780		doc-8.3		None		294.16
2025-02-18 11:38:40.727444		doc-8.3		None		292.80
2025-02-18 11:38:40.860711		doc-8.3		None		267.06
2025-02-18 11:38:40.995187		doc-8.3		None		296.60
2025-02-18 11:38:41.153384		doc-8.3		None		109.35
2025-02-18 11:38:41.306146		doc-8.3		None		118.15
2025-02-18 11:38:41.438187		doc-8.3		None		110.81
2025-02-18 11:38:41.592314		doc-8.3		None		111.28
2025-02-18 11:38:41.745436		doc-8.3		None		108.27
2025-02-18 11:38:41.897340		doc-8.3		None		113.55
2025-02-18 11:38:42.052591		doc-8.3		None		107.42
2025-02-18 11:38:42.211959		doc-8.3		None		107.33
2025-02-18 11:38:42.365960		doc-8.3		None		106.08
2025-02-18 11:38:42.517338		doc-8.3		None		114.72
2025-02-18 11:38:42.677274		doc-8.3		None		107.92
2025-02-18 11:38:42.834634		doc-8.3		None		124.03
2025-02-18 11:38:42.982933		doc-8.3		None		299.26
2025-02-18 11:38:43.136218		doc-8.3		None		219.29
2025-02-18 11:38:43.292928		doc-8.3		None		88.14
2025-02-18 11:38:43.477886		doc-8.3		None		297.19
2025-02-18 11:38:43.644264		doc-8.3		None		97.03
2025-02-18 11:38:43.815548		doc-8.3		None		87.07
2025-02-18 11:38:43.958597		doc-8.3		None		87.75
2025-02-18 11:38:44.113797		doc-8.3		None		87.65
2025-02-18 11:38:44.252175		doc-8.3		None		87.46
2025-02-18 11:38:44.397850		doc-8.3		None		183.63
2025-02-18 11:38:44.563353		doc-8.3		None		87.45
2025-02-18 11:38:44.716302		doc-8.3		None		86.19
2025-02-18 11:38:44.878376		doc-8.3		None		316.03
2025-02-18 11:38:45.013538		doc-8.3		None		87.56
2025-02-18 11:38:45.171798		doc-8.3		None		86.87
2025-02-18 11:38:45.315255		doc-8.3		None		86.38
2025-02-18 11:38:45.473497		doc-8.3		None		87.74
2025-02-18 11:38:45.624811		doc-8.3		None		85.99
2025-02-18 11:38:45.786404		doc-8.3		None		295.08
2025-02-18 11:38:45.922069		doc-8.3		None		95.28
2025-02-18 11:38:46.057589		doc-8.3		None		86.09
2025-02-18 11:38:46.220455		doc-8.3		None		86.48
2025-02-18 11:38:46.356371		doc-8.3		None		313.04
2025-02-18 11:38:46.513897		doc-8.3		None		85.90
2025-02-18 11:38:46.678864		doc-8.3		None		118.11
2025-02-18 11:38:46.832884		doc-8.3		None		146.34
2025-02-18 11:38:46.991200		doc-8.3		None		85.61
2025-02-18 11:38:47.154537		doc-8.3		None		86.00
2025-02-18 11:38:47.291730		doc-8.3		None		89.09
2025-02-18 11:38:47.451250		doc-8.3		None		86.68
2025-02-18 11:38:47.617374		doc-8.3		None		86.38
2025-02-18 11:38:47.753114		doc-8.3		None		312.22
2025-02-18 11:38:47.911102		doc-8.3		None		85.51
2025-02-18 11:38:48.076364		doc-8.3		None		264.25
2025-02-18 11:38:48.236570		doc-8.3		None		104.09
2025-02-18 11:38:48.391426		doc-8.3		None		85.63
2025-02-18 11:38:48.554268		doc-8.3		None		85.80
2025-02-18 11:38:48.690935		doc-8.3		None		86.87
2025-02-18 11:38:48.830944		doc-8.3		None		85.61
2025-02-18 11:38:48.993625		doc-8.3		None		86.09
2025-02-18 11:38:49.150680		doc-8.3		None		280.29
2025-02-18 11:38:49.310315		doc-8.3		None		85.58
2025-02-18 11:38:49.454237		doc-8.3		None		85.61
2025-02-18 11:38:49.590856		doc-8.3		None		96.37
2025-02-18 11:38:49.730670		doc-8.3		None		85.31
2025-02-18 11:38:49.869518		doc-8.3		None		87.26
2025-02-18 11:38:50.030417		doc-8.3		None		314.19
2025-02-18 11:38:50.184136		doc-8.3		None		85.51
2025-02-18 11:38:50.319020		doc-8.3		None		85.31
2025-02-18 11:38:50.457537		doc-8.3		None		87.97
2025-02-18 11:38:50.613354		doc-8.3		None		86.19
2025-02-18 11:38:50.770390		doc-8.3		None		85.31
2025-02-18 11:38:50.931988		doc-8.3		None		299.90
2025-02-18 11:38:51.089849		doc-8.3		None		85.31
2025-02-18 11:38:51.243996		doc-8.3		None		85.61
2025-02-18 11:38:51.398609		doc-8.3		None		313.37
2025-02-18 11:38:51.551801		doc-8.3		None		86.09
2025-02-18 11:38:51.708618		doc-8.3		None		85.22
2025-02-18 11:38:51.870455		doc-8.3		None		98.78
2025-02-18 11:38:52.009796		doc-8.3		None		85.61
2025-02-18 11:38:52.168387		doc-8.3		None		86.87
2025-02-18 11:38:52.301594		doc-8.3		None		314.30
2025-02-18 11:38:52.436443		doc-8.3		None		86.48
2025-02-18 11:38:52.592117		doc-8.3		None		85.34
2025-02-18 11:38:52.748594		doc-8.3		None		85.99
2025-02-18 11:38:52.889347		doc-8.3		None		85.31
2025-02-18 11:38:53.049467		doc-8.3		None		85.41
2025-02-18 11:38:53.208564		doc-8.3		None		305.38
2025-02-18 11:38:53.360799		doc-8.3		None		86.58
2025-02-18 11:38:53.516148		doc-8.3		None		85.22
2025-02-18 11:38:53.675146		doc-8.3		None		319.39
2025-02-18 11:38:53.829363		doc-8.3		None		85.70
2025-02-18 11:38:53.968689		doc-8.3		None		86.38
2025-02-18 11:38:54.131222		doc-8.3		None		192.81
2025-02-18 11:38:54.289963		doc-8.3		None		194.43
2025-02-18 11:38:54.449940		doc-8.3		None		166.38
2025-02-18 11:38:54.588565		doc-8.3		None		137.55
2025-02-18 11:38:54.741090		doc-8.3		None		162.46
2025-02-18 11:38:54.897333		doc-8.3		None		123.43
2025-02-18 11:38:55.049410		doc-8.3		None		145.73
2025-02-18 11:38:55.187727		doc-8.3		None		181.19
2025-02-18 11:38:55.322650		doc-8.3		None		159.96
2025-02-18 11:38:55.457966		doc-8.3		None		195.09
2025-02-18 11:38:55.613425		doc-8.3		None		192.92
2025-02-18 11:38:55.769449		doc-8.3		None		166.74
2025-02-18 11:38:55.927585		doc-8.3		None		182.31
2025-02-18 11:38:56.081394		doc-8.3		None		160.21
2025-02-18 11:38:56.252852		doc-8.3		None		170.54
2025-02-18 11:38:56.408628		doc-8.3		None		175.60
2025-02-18 11:38:56.548871		doc-8.3		None		336.03
2025-02-18 11:38:56.709405		doc-8.3		None		302.89
2025-02-18 11:38:56.870140		doc-8.3		None		301.96
2025-02-18 11:38:57.029998		doc-8.3		None		294.24
2025-02-18 11:38:57.191229		doc-8.3		None		314.93
2025-02-18 11:38:57.351306		doc-8.3		None		287.62
2025-02-18 11:38:57.491040		doc-8.3		None		294.72
2025-02-18 11:38:57.648294		doc-8.3		None		194.61
2025-02-18 11:38:57.801371		doc-8.3		None		164.82
2025-02-18 11:38:57.957348		doc-8.3		None		182.92
2025-02-18 11:38:58.091917		doc-8.3		None		133.61
2025-02-18 11:38:58.227036		doc-8.3		None		184.15
2025-02-18 11:38:58.366972		doc-8.3		None		150.74
2025-02-18 11:38:58.520972		doc-8.3		None		178.37
2025-02-18 11:38:58.656607		doc-8.3		None		176.53
2025-02-18 11:38:58.813028		doc-8.3		None		177.85
2025-02-18 11:38:58.969349		doc-8.3		None		201.54
2025-02-18 11:38:59.106524		doc-8.3		None		186.41
2025-02-18 11:38:59.240938		doc-8.3		None		127.59
2025-02-18 11:38:59.413366		doc-8.3		None		173.86
2025-02-18 11:38:59.566864		doc-8.3		None		191.77
2025-02-18 11:38:59.721320		doc-8.3		None		137.56
2025-02-18 11:38:59.862760		doc-8.3		None		297.97
2025-02-18 11:39:00.018624		doc-8.3		None		300.24
2025-02-18 11:39:00.178512		doc-8.3		None		297.03
2025-02-18 11:39:00.339209		doc-8.3		None		296.76
2025-02-18 11:39:00.479385		doc-8.3		None		296.66
2025-02-18 11:39:00.618815		doc-8.3		None		297.23
2025-02-18 11:39:00.759391		doc-8.3		None		287.66
2025-02-18 11:39:00.917715		doc-8.3		None		291.10
2025-02-18 11:39:01.073194		doc-8.3		None		114.29
2025-02-18 11:39:01.209157		doc-8.3		None		120.36
2025-02-18 11:39:01.345733		doc-8.3		None		107.82
2025-02-18 11:39:01.496977		doc-8.3		None		112.35
2025-02-18 11:39:01.653726		doc-8.3		None		107.19
2025-02-18 11:39:01.809088		doc-8.3		None		117.37
2025-02-18 11:39:01.946055		doc-8.3		None		107.42
2025-02-18 11:39:02.100809		doc-8.3		None		104.23
2025-02-18 11:39:02.236775		doc-8.3		None		112.17
2025-02-18 11:39:02.374633		doc-8.3		None		108.56
2025-02-18 11:39:02.508536		doc-8.3		None		122.94
2025-02-18 11:39:02.645568		doc-8.3		None		110.83
2025-02-18 11:39:02.787415		doc-8.3		None		309.20
2025-02-18 11:39:02.947109		doc-8.3		None		301.43
2025-02-18 11:39:03.122511		doc-8.3		None		87.94
2025-02-18 11:39:03.275757		doc-8.3		None		87.55
2025-02-18 11:39:03.414602		doc-8.3		None		314.97
2025-02-18 11:39:03.549801		doc-8.3		None		90.05
2025-02-18 11:39:03.706620		doc-8.3		None		86.97
2025-02-18 11:39:03.850870		doc-8.3		None		87.84
2025-02-18 11:39:03.989605		doc-8.3		None		87.41
2025-02-18 11:39:04.148869		doc-8.3		None		86.80
2025-02-18 11:39:04.284791		doc-8.3		None		86.48
2025-02-18 11:39:04.449793		doc-8.3		None		86.29
2025-02-18 11:39:04.609520		doc-8.3		None		87.74
2025-02-18 11:39:04.745619		doc-8.3		None		86.00
2025-02-18 11:39:04.909331		doc-8.3		None		86.38
2025-02-18 11:39:05.046082		doc-8.3		None		206.11
2025-02-18 11:39:05.205792		doc-8.3		None		85.99
2025-02-18 11:39:05.369968		doc-8.3		None		300.26
2025-02-18 11:39:05.506116		doc-8.3		None		93.94
2025-02-18 11:39:05.665818		doc-8.3		None		86.38
2025-02-18 11:39:05.807040		doc-8.3		None		86.58
2025-02-18 11:39:05.966038		doc-8.3		None		86.87
2025-02-18 11:39:06.105680		doc-8.3		None		85.90
2025-02-18 11:39:06.267811		doc-8.3		None		87.16
2025-02-18 11:39:06.405211		doc-8.3		None		175.11
2025-02-18 11:39:06.565005		doc-8.3		None		86.58
2025-02-18 11:39:06.726913		doc-8.3		None		85.63
2025-02-18 11:39:06.865706		doc-8.3		None		92.77
2025-02-18 11:39:07.024934		doc-8.3		None		86.09
2025-02-18 11:39:07.163878		doc-8.3		None		87.36
2025-02-18 11:39:07.316417		doc-8.3		None		312.95
2025-02-18 11:39:07.451810		doc-8.3		None		86.87
2025-02-18 11:39:07.604583		doc-8.3		None		85.61
2025-02-18 11:39:07.765058		doc-8.3		None		131.62
2025-02-18 11:39:07.904598		doc-8.3		None		85.99
2025-02-18 11:39:08.063946		doc-8.3		None		86.77
2025-02-18 11:39:08.217299		doc-8.3		None		310.36
2025-02-18 11:39:08.372815		doc-8.3		None		85.90
2025-02-18 11:39:08.527942		doc-8.3		None		85.80
2025-02-18 11:39:08.687314		doc-8.3		None		311.34
2025-02-18 11:39:08.824906		doc-8.3		None		86.09
2025-02-18 11:39:08.984974		doc-8.3		None		85.61
2025-02-18 11:39:09.144848		doc-8.3		None		265.46
2025-02-18 11:39:09.304064		doc-8.3		None		86.00
2025-02-18 11:39:09.438127		doc-8.3		None		85.70
2025-02-18 11:39:09.583529		doc-8.3		None		315.83
2025-02-18 11:39:09.736733		doc-8.3		None		86.38
2025-02-18 11:39:09.896856		doc-8.3		None		85.41
2025-02-18 11:39:10.045230		doc-8.3		None		86.00
2025-02-18 11:39:10.204076		doc-8.3		None		86.09
2025-02-18 11:39:10.365387		doc-8.3		None		85.41
2025-02-18 11:39:10.526888		doc-8.3		None		289.40
2025-02-18 11:39:10.683951		doc-8.3		None		85.51
2025-02-18 11:39:10.824185		doc-8.3		None		85.41
2025-02-18 11:39:10.969166		doc-8.3		None		309.30
2025-02-18 11:39:11.128526		doc-8.3		None		86.67
2025-02-18 11:39:11.288641		doc-8.3		None		85.22
2025-02-18 11:39:11.434489		doc-8.3		None		129.86
2025-02-18 11:39:11.570583		doc-8.3		None		85.72
2025-02-18 11:39:11.724464		doc-8.3		None		85.61
2025-02-18 11:39:11.867204		doc-8.3		None		306.41
2025-02-18 11:39:12.023787		doc-8.3		None		88.59
2025-02-18 11:39:12.175925		doc-8.3		None		85.41
2025-02-18 11:39:12.318549		doc-8.3		None		85.90
2025-02-18 11:39:12.472534		doc-8.3		None		85.80
2025-02-18 11:39:12.629041		doc-8.3		None		85.32
2025-02-18 11:39:12.773374		doc-8.3		None		276.77
2025-02-18 11:39:12.907476		doc-8.3		None		98.29
2025-02-18 11:39:13.083252		doc-8.3		None		85.32
2025-02-18 11:39:13.246759		doc-8.3		None		85.51
2025-02-18 11:39:13.403830		doc-8.3		None		86.10
2025-02-18 11:39:13.537153		doc-8.3		None		85.51
2025-02-18 11:39:13.707810		doc-8.3		None		85.70
2025-02-18 11:39:13.843287		doc-8.3		None		292.10
2025-02-18 11:39:13.983793		doc-8.3		None		85.22
2025-02-18 11:39:14.153471		doc-8.3		None		85.31
2025-02-18 11:39:14.308368		doc-8.3		None		96.73
2025-02-18 11:39:14.442729		doc-8.3		None		85.41
2025-02-18 11:39:14.576922		doc-8.3		None		85.70
2025-02-18 11:39:14.714346		doc-8.3		None		311.43
2025-02-18 11:39:14.848892		doc-8.3		None		86.38
2025-02-18 11:39:14.984075		doc-8.3		None		85.02
2025-02-18 11:39:15.126396		doc-8.3		None		85.61
2025-02-18 11:39:15.282345		doc-8.3		None		85.51
2025-02-18 11:39:15.436257		doc-8.3		None		85.51
2025-02-18 11:39:15.613298		doc-8.3		None		302.52
2025-02-18 11:39:15.749539		doc-8.3		None		90.44
2025-02-18 11:39:15.904443		doc-8.3		None		85.22
2025-02-18 11:39:16.065280		doc-8.3		None		312.38
2025-02-18 11:39:16.204750		doc-8.3		None		85.89
2025-02-18 11:39:16.362302		doc-8.3		None		84.83
2025-02-18 11:39:16.527394		doc-8.3		None		208.61
2025-02-18 11:39:16.662842		doc-8.3		None		85.61
2025-02-18 11:39:16.816352		doc-8.3		None		85.12
2025-02-18 11:39:16.977751		doc-8.3		None		310.17
2025-02-18 11:39:17.114037		doc-8.3		None		87.82
2025-02-18 11:39:17.281695		doc-8.3		None		85.12
2025-02-18 11:39:17.444969		doc-8.3		None		85.61
2025-02-18 11:39:17.601823		doc-8.3		None		85.21
2025-02-18 11:39:17.761787		doc-8.3		None		85.90
2025-02-18 11:39:17.925148		doc-8.3		None		265.28
2025-02-18 11:39:18.083783		doc-8.3		None		85.41
2025-02-18 11:39:18.235563		doc-8.3		None		84.95
2025-02-18 11:39:18.392907		doc-8.3		None		318.78
2025-02-18 11:39:18.529005		doc-8.3		None		86.78
2025-02-18 11:39:18.701885		doc-8.3		None		85.02
2025-02-18 11:39:18.862840		doc-8.3		None		310.56
2025-02-18 11:39:19.021619		doc-8.3		None		85.70
2025-02-18 11:39:19.181410		doc-8.3		None		84.83
2025-02-18 11:39:19.326121		doc-8.3		None		209.68
2025-02-18 11:39:19.461657		doc-8.3		None		85.22
2025-02-18 11:39:19.641555		doc-8.3		None		84.93
2025-02-18 11:39:19.805046		doc-8.3		None		314.97
2025-02-18 11:39:19.940966		doc-8.3		None		87.84
2025-02-18 11:39:20.091855		doc-8.3		None		84.73
2025-02-18 11:39:20.266226		doc-8.3		None		309.84
2025-02-18 11:39:20.424559		doc-8.3		None		85.60
2025-02-18 11:39:20.582303		doc-8.3		None		84.63
2025-02-18 11:39:20.741544		doc-8.3		None		239.69
2025-02-18 11:39:20.900712		doc-8.3		None		85.31
2025-02-18 11:39:21.040931		doc-8.3		None		85.22
