2025-02-12 17:39:50.312439		None		None		89.21
2025-02-12 17:39:50.530637		None		None		87.45
2025-02-12 17:39:50.749259		None		None		86.97
2025-02-12 17:39:50.964263		None		None		86.77
2025-02-12 17:39:51.181301		None		None		86.48
2025-02-12 17:39:51.394080		None		None		86.77
2025-02-12 17:39:51.616920		None		None		85.53
2025-02-12 17:39:51.845375		None		None		85.14
2025-02-12 17:39:52.055244		None		None		84.74
2025-02-12 17:39:52.289843		None		None		84.93
2025-02-12 17:39:52.517515		None		None		84.54
2025-02-12 17:39:52.729056		None		None		84.28
2025-02-12 17:39:52.949700		None		None		84.36
2025-02-12 17:39:53.152320		None		None		84.47
2025-02-12 17:39:53.341284		None		None		83.86
2025-02-12 17:39:53.493979		doc-8.3		None		316.95
2025-02-12 17:39:53.647411		doc-8.3		None		300.96
2025-02-12 17:39:53.803722		doc-8.3		None		267.19
2025-02-12 17:39:53.977879		doc-8.3		None		298.34
2025-02-12 17:39:54.135161		doc-8.3		None		300.76
2025-02-12 17:39:54.274770		doc-8.3		None		296.86
2025-02-12 17:39:54.411758		doc-8.3		None		302.49
2025-02-12 17:39:54.548479		doc-8.3		None		306.98
2025-02-12 17:39:54.703493		doc-8.3		None		296.80
2025-02-12 17:39:54.884142		doc-8.3		None		292.92
2025-02-12 17:39:55.042330		doc-8.3		None		100.99
2025-02-12 17:39:55.182211		doc-8.3		None		300.37
2025-02-12 17:39:55.334535		doc-8.3		None		304.34
2025-02-12 17:39:55.473300		doc-8.3		None		302.83
2025-02-12 17:39:55.630774		doc-8.3		None		302.60
2025-02-12 17:39:55.766790		doc-8.3		None		297.86
2025-02-12 17:39:55.919672		doc-8.3		None		305.52
2025-02-12 17:39:56.070693		doc-8.3		None		234.60
2025-02-12 17:39:56.222667		doc-8.3		None		299.79
2025-02-12 17:39:56.375544		doc-8.3		None		299.03
2025-02-12 17:39:56.554839		doc-8.3		None		301.96
2025-02-12 17:39:56.710128		doc-8.3		None		294.99
2025-02-12 17:39:56.886534		doc-8.3		None		297.31
2025-02-12 17:39:57.025641		doc-8.3		None		301.51
2025-02-12 17:39:57.182464		doc-8.3		None		293.53
2025-02-12 17:39:57.342561		doc-8.3		None		268.02
2025-02-12 17:39:57.482822		doc-8.3		None		301.47
2025-02-12 17:39:57.662742		doc-8.3		None		297.95
2025-02-12 17:39:57.801664		doc-8.3		None		301.64
2025-02-12 17:39:57.942608		doc-8.3		None		296.10
2025-02-12 17:39:58.102178		doc-8.3		None		295.04
2025-02-12 17:39:58.264513		doc-8.3		None		304.26
2025-02-12 17:39:58.454224		doc-8.3		None		128.14
2025-02-12 17:39:58.606726		doc-8.3		None		300.99
2025-02-12 17:39:58.760870		doc-8.3		None		285.33
2025-02-12 17:39:58.900821		doc-8.3		None		305.12
2025-02-12 17:39:59.052871		doc-8.3		None		291.22
2025-02-12 17:39:59.202777		doc-8.3		None		302.08
2025-02-12 17:39:59.354039		doc-8.3		None		298.88
2025-02-12 17:39:59.530295		doc-8.3		None		287.97
2025-02-12 17:39:59.685505		doc-8.3		None		305.67
2025-02-12 17:39:59.843969		doc-8.3		None		293.36
2025-02-12 17:39:59.999335		doc-8.3		None		198.43
2025-02-12 17:40:00.150678		doc-8.3		None		315.44
2025-02-12 17:40:00.302319		doc-8.3		None		260.44
2025-02-12 17:40:00.440742		doc-8.3		None		303.45
2025-02-12 17:40:00.601587		doc-8.3		None		291.03
2025-02-12 17:40:00.761279		doc-8.3		None		298.16
2025-02-12 17:40:00.922150		doc-8.3		None		296.77
2025-02-12 17:40:01.099948		doc-8.3		None		300.51
2025-02-12 17:40:01.253700		doc-8.3		None		294.90
2025-02-12 17:40:01.410642		doc-8.3		None		304.64
2025-02-12 17:40:01.566667		doc-8.3		None		298.61
2025-02-12 17:40:01.724003		doc-8.3		None		300.57
2025-02-12 17:40:01.881284		doc-8.3		None		297.69
2025-02-12 17:40:02.038640		doc-8.3		None		299.49
2025-02-12 17:40:02.190912		doc-8.3		None		301.83
2025-02-12 17:40:02.342046		doc-8.3		None		300.18
2025-02-12 17:40:02.499858		doc-8.3		None		302.50
2025-02-12 17:40:02.640648		doc-8.3		None		265.08
2025-02-12 17:40:02.790391		doc-3.7		1		315.21
2025-02-12 17:40:02.942913		doc-3.7		1		299.84
2025-02-12 17:40:03.100642		doc-3.7		1		304.86
