2025-02-10 19:22:30.825232		None		None		89.75
2025-02-10 19:22:31.045956		None		None		88.49
2025-02-10 19:22:31.266246		None		None		88.19
2025-02-10 19:22:31.493451		None		None		87.61
2025-02-10 19:22:31.714009		None		None		87.90
2025-02-10 19:22:31.950676		None		None		86.73
2025-02-10 19:22:32.185652		None		None		86.64
2025-02-10 19:22:32.417423		None		None		87.49
2025-02-10 19:22:32.649661		None		None		86.34
2025-02-10 19:22:32.869098		None		None		86.05
2025-02-10 19:22:33.106006		None		None		85.95
2025-02-10 19:22:33.342949		None		None		85.86
2025-02-10 19:22:33.577053		None		None		85.57
2025-02-10 19:22:33.791809		None		None		85.76
2025-02-10 19:22:33.985503		doc-8.3		None		85.47
2025-02-10 19:22:34.141607		doc-8.3		None		130.52
2025-02-10 19:22:34.281361		doc-8.3		None		332.01
2025-02-10 19:22:34.422620		doc-8.3		None		294.12
2025-02-10 19:22:34.562706		doc-8.3		None		297.49
2025-02-10 19:22:34.702800		doc-8.3		None		305.74
2025-02-10 19:22:34.841961		doc-8.3		None		312.30
2025-02-10 19:22:34.982029		doc-8.3		None		308.53
2025-02-10 19:22:35.122737		doc-8.3		None		286.05
2025-02-10 19:22:35.275929		doc-8.3		None		293.92
2025-02-10 19:22:35.428761		doc-8.3		None		307.99
2025-02-10 19:22:35.567332		doc-8.3		None		300.98
2025-02-10 19:22:35.723587		doc-8.3		None		299.98
2025-02-10 19:22:35.883065		doc-8.3		None		309.84
2025-02-10 19:22:36.021496		doc-8.3		None		299.81
2025-02-10 19:22:36.181571		doc-8.3		None		296.08
2025-02-10 19:22:36.335635		doc-8.3		None		274.10
2025-02-10 19:22:36.483392		doc-8.3		None		293.39
2025-02-10 19:22:36.647239		doc-8.3		None		275.74
2025-02-10 19:22:36.807780		doc-8.3		None		269.92
2025-02-10 19:22:36.983680		doc-8.3		None		315.66
2025-02-10 19:22:37.154246		doc-8.3		None		112.18
2025-02-10 19:22:37.317651		doc-8.3		None		313.10
2025-02-10 19:22:37.480654		doc-8.3		None		291.86
2025-02-10 19:22:37.642986		doc-8.3		None		159.67
2025-02-10 19:22:37.785041		doc-8.3		None		312.41
2025-02-10 19:22:37.928069		doc-8.3		None		266.55
2025-02-10 19:22:38.086750		doc-8.3		None		105.10
2025-02-10 19:22:38.244687		doc-8.3		None		312.71
2025-02-10 19:22:38.384043		doc-8.3		None		308.05
2025-02-10 19:22:38.545386		doc-8.3		None		120.21
2025-02-10 19:22:38.705911		doc-8.3		None		312.04
2025-02-10 19:22:38.862625		doc-8.3		None		302.41
2025-02-10 19:22:39.022896		doc-8.3		None		137.04
2025-02-10 19:22:39.185030		doc-8.3		None		310.37
2025-02-10 19:22:39.329047		doc-8.3		None		289.53
2025-02-10 19:22:39.483212		doc-8.3		None		99.40
2025-02-10 19:22:39.621616		doc-8.3		None		310.77
2025-02-10 19:22:39.789231		doc-8.3		None		312.18
2025-02-10 19:22:39.948053		doc-8.3		None		101.66
2025-02-10 19:22:40.108598		doc-8.3		None		311.22
2025-02-10 19:22:40.264483		doc-8.3		None		310.17
2025-02-10 19:22:40.402619		doc-8.3		None		108.20
2025-02-10 19:22:40.546250		doc-8.3		None		245.04
2025-02-10 19:22:40.709024		doc-8.3		None		308.53
2025-02-10 19:22:40.866286		doc-8.3		None		229.61
2025-02-10 19:22:41.023923		doc-8.3		None		310.42
2025-02-10 19:22:41.164312		doc-8.3		None		314.50
2025-02-10 19:22:41.324338		doc-8.3		None		198.35
2025-02-10 19:22:41.466585		doc-8.3		None		129.39
2025-02-10 19:22:41.623398		doc-8.3		None		315.26
2025-02-10 19:22:41.761629		doc-8.3		None		299.04
2025-02-10 19:22:41.900378		doc-8.3		None		145.04
2025-02-10 19:22:42.083958		doc-8.3		None		311.91
2025-02-10 19:22:42.244626		doc-8.3		None		296.57
2025-02-10 19:22:42.381994		doc-8.3		None		117.12
2025-02-10 19:22:42.520718		doc-8.3		None		312.33
2025-02-10 19:22:42.659025		doc-8.3		None		312.59
2025-02-10 19:22:42.825090		doc-8.3		None		103.69
2025-02-10 19:22:42.968187		doc-8.3		None		209.92
2025-02-10 19:22:43.109251		doc-8.3		None		308.54
2025-02-10 19:22:43.266088		doc-8.3		None		254.23
2025-02-10 19:22:43.404835		doc-8.3		None		253.04
2025-02-10 19:22:43.569306		doc-8.3		None		309.53
2025-02-10 19:22:43.733378		doc-8.3		None		234.89
2025-02-10 19:22:43.891445		doc-8.3		None		309.70
2025-02-10 19:22:44.048187		doc-8.3		None		314.60
2025-02-10 19:22:44.208809		doc-8.3		None		194.54
2025-02-10 19:22:44.368793		doc-8.3		None		132.26
2025-02-10 19:22:44.512674		doc-8.3		None		314.89
2025-02-10 19:22:44.657986		doc-8.3		None		293.55
2025-02-10 19:22:44.821692		doc-8.3		None		152.93
2025-02-10 19:22:44.965418		doc-8.3		None		307.21
2025-02-10 19:22:45.106725		doc-8.3		None		287.03
2025-02-10 19:22:45.269360		doc-8.3		None		101.08
2025-02-10 19:22:45.426122		doc-8.3		None		311.66
2025-02-10 19:22:45.588050		doc-8.3		None		308.53
2025-02-10 19:22:45.731348		doc-8.3		None		112.38
2025-02-10 19:22:45.893438		doc-8.3		None		312.53
2025-02-10 19:22:46.045804		doc-8.3		None		303.61
2025-02-10 19:22:46.207125		doc-8.3		None		125.21
2025-02-10 19:22:46.369226		doc-8.3		None		310.04
2025-02-10 19:22:46.533688		doc-8.3		None		295.38
2025-02-10 19:22:46.672961		doc-8.3		None		151.49
2025-02-10 19:22:46.828200		doc-8.3		None		309.44
2025-02-10 19:22:46.989000		doc-8.3		None		313.72
2025-02-10 19:22:47.132889		doc-8.3		None		100.68
2025-02-10 19:22:47.304372		doc-8.3		None		311.45
2025-02-10 19:22:47.445271		doc-8.3		None		310.55
2025-02-10 19:22:47.582798		doc-8.3		None		270.20
2025-02-10 19:22:47.744912		doc-8.3		None		215.82
2025-02-10 19:22:47.887195		doc-8.3		None		311.80
2025-02-10 19:22:48.049414		doc-8.3		None		255.90
2025-02-10 19:22:48.202554		doc-8.3		None		254.00
2025-02-10 19:22:48.364434		doc-8.3		None		309.39
2025-02-10 19:22:48.525437		doc-8.3		None		231.90
2025-02-10 19:22:48.667758		doc-8.3		None		118.25
2025-02-10 19:22:48.810029		doc-8.3		None		314.30
2025-02-10 19:22:48.967912		doc-8.3		None		301.93
2025-02-10 19:22:49.104199		doc-8.3		None		130.90
2025-02-10 19:22:49.265276		doc-8.3		None		313.37
2025-02-10 19:22:49.429060		doc-8.3		None		298.47
2025-02-10 19:22:49.570161		doc-8.3		None		157.77
2025-02-10 19:22:49.708701		doc-8.3		None		312.41
2025-02-10 19:22:49.846780		doc-8.3		None		314.35
2025-02-10 19:22:49.982506		doc-8.3		None		291.05
2025-02-10 19:22:50.122695		doc-8.3		None		168.91
2025-02-10 19:22:50.265468		doc-8.3		None		310.20
2025-02-10 19:22:50.429253		doc-8.3		None		274.85
2025-02-10 19:22:50.584458		doc-8.3		None		102.89
2025-02-10 19:22:50.740375		doc-8.3		None		311.51
2025-02-10 19:22:50.900853		doc-8.3		None		257.05
2025-02-10 19:22:51.061144		doc-8.3		None		109.85
2025-02-10 19:22:51.204234		doc-8.3		None		311.41
2025-02-10 19:22:51.341522		doc-8.3		None		306.32
2025-02-10 19:22:51.498309		doc-8.3		None		118.37
2025-02-10 19:22:51.660355		doc-8.3		None		312.39
2025-02-10 19:22:51.801737		doc-8.3		None		305.94
2025-02-10 19:22:51.944234		doc-8.3		None		204.09
2025-02-10 19:22:52.097531		doc-8.3		None		315.48
2025-02-10 19:22:52.237930		doc-8.3		None		310.17
2025-02-10 19:22:52.375701		doc-8.3		None		300.78
2025-02-10 19:22:52.518249		doc-8.3		None		139.93
2025-02-10 19:22:52.680900		doc-8.3		None		307.10
2025-02-10 19:22:52.824247		doc-8.3		None		286.70
2025-02-10 19:22:52.980455		doc-8.3		None		100.00
2025-02-10 19:22:53.140757		doc-8.3		None		311.61
2025-02-10 19:22:53.282805		doc-8.3		None		311.41
2025-02-10 19:22:53.445736		doc-8.3		None		104.12
2025-02-10 19:22:53.606486		doc-8.3		None		309.05
2025-02-10 19:22:53.745661		doc-8.3		None		309.21
2025-02-10 19:22:53.917507		doc-8.3		None		111.11
2025-02-10 19:22:54.081243		doc-8.3		None		266.11
2025-02-10 19:22:54.238334		doc-8.3		None		305.66
2025-02-10 19:22:54.376709		doc-8.3		None		229.45
2025-02-10 19:22:54.539540		doc-8.3		None		311.44
2025-02-10 19:22:54.701107		doc-8.3		None		303.90
2025-02-10 19:22:54.861182		doc-8.3		None		182.77
2025-02-10 19:22:54.998857		doc-8.3		None		313.43
2025-02-10 19:22:55.137795		doc-8.3		None		313.05
2025-02-10 19:22:55.300719		doc-8.3		None		143.33
2025-02-10 19:22:55.460991		doc-8.3		None		150.79
2025-02-10 19:22:55.619968		doc-8.3		None		313.93
2025-02-10 19:22:55.780758		doc-8.3		None		281.72
2025-02-10 19:22:55.921852		doc-8.3		None		180.32
2025-02-10 19:22:56.085170		doc-8.3		None		310.38
2025-02-10 19:22:56.245343		doc-8.3		None		260.52
2025-02-10 19:22:56.385900		doc-8.3		None		246.87
2025-02-10 19:22:56.524092		doc-8.3		None		314.11
2025-02-10 19:22:56.700490		doc-8.3		None		223.33
2025-02-10 19:22:56.860383		doc-8.3		None		122.22
2025-02-10 19:22:57.034682		doc-8.3		None		314.31
2025-02-10 19:22:57.200558		doc-8.3		None		179.69
2025-02-10 19:22:57.360860		doc-8.3		None		140.81
2025-02-10 19:22:57.520868		doc-8.3		None		311.61
2025-02-10 19:22:57.659671		doc-8.3		None		290.65
2025-02-10 19:22:57.822323		doc-8.3		None		171.62
2025-02-10 19:22:57.984720		doc-8.3		None		310.38
2025-02-10 19:22:58.146528		doc-8.3		None		275.42
2025-02-10 19:22:58.300094		doc-8.3		None		215.44
2025-02-10 19:22:58.436859		doc-8.3		None		309.29
2025-02-10 19:22:58.596925		doc-8.3		None		247.59
2025-02-10 19:22:58.739254		doc-8.3		None		114.22
2025-02-10 19:22:58.900694		doc-8.3		None		312.37
2025-02-10 19:22:59.076441		doc-8.3		None		306.13
2025-02-10 19:22:59.221135		doc-8.3		None		129.00
