2025-02-11 08:00:28.365781		None		None		89.65
2025-02-11 08:00:28.589594		None		None		90.24
2025-02-11 08:00:28.818040		None		None		88.19
2025-02-11 08:00:29.053763		None		None		88.00
2025-02-11 08:00:29.269693		None		None		87.12
2025-02-11 08:00:29.498680		None		None		86.73
2025-02-11 08:00:29.733703		None		None		87.71
2025-02-11 08:00:29.965905		None		None		86.34
2025-02-11 08:00:30.193166		None		None		86.05
2025-02-11 08:00:30.396823		None		None		86.34
2025-02-11 08:00:30.633909		None		None		86.73
2025-02-11 08:00:30.835918		None		None		86.73
2025-02-11 08:00:31.069647		None		None		85.86
2025-02-11 08:00:31.288861		None		None		85.57
2025-02-11 08:00:31.517690		None		None		85.47
2025-02-11 08:00:31.884427		doc-8.3		None		85.27
2025-02-11 08:00:32.042438		doc-8.3		None		85.08
2025-02-11 08:00:32.197282		doc-8.3		None		123.12
2025-02-11 08:00:32.337268		doc-8.3		None		298.84
2025-02-11 08:00:32.491594		doc-8.3		None		296.53
2025-02-11 08:00:32.647073		doc-8.3		None		296.87
2025-02-11 08:00:32.799060		doc-8.3		None		301.46
2025-02-11 08:00:32.957543		doc-8.3		None		307.33
2025-02-11 08:00:33.111790		doc-8.3		None		294.65
2025-02-11 08:00:33.262237		doc-8.3		None		163.98
2025-02-11 08:00:33.416728		doc-8.3		None		309.14
2025-02-11 08:00:33.576974		doc-8.3		None		300.00
2025-02-11 08:00:33.735714		doc-8.3		None		300.76
2025-02-11 08:00:33.896996		doc-8.3		None		314.32
2025-02-11 08:00:34.050678		doc-8.3		None		303.00
2025-02-11 08:00:34.185259		doc-8.3		None		301.64
2025-02-11 08:00:34.339231		doc-8.3		None		294.97
2025-02-11 08:00:34.480055		doc-8.3		None		108.24
2025-02-11 08:00:34.622522		doc-8.3		None		307.28
2025-02-11 08:00:34.787779		doc-8.3		None		256.89
2025-02-11 08:00:34.978791		doc-8.3		None		309.29
2025-02-11 08:00:35.124274		doc-8.3		None		291.15
2025-02-11 08:00:35.266014		doc-8.3		None		99.51
