2025-02-09 18:49:39.374946		None		None		12.80
2025-02-09 18:49:39.617897		None		None		11.82
2025-02-09 18:49:39.850360		None		None		11.53
2025-02-09 18:49:40.101775		None		None		12.12
2025-02-09 18:49:40.308108		None		None		11.73
2025-02-09 18:49:40.548992		None		None		11.53
2025-02-09 18:49:40.769257		None		None		11.44
2025-02-09 18:49:41.001127		None		None		11.92
2025-02-09 18:49:41.233361		None		None		11.83
2025-02-09 18:49:41.464961		None		None		11.53
2025-02-09 18:49:41.702832		None		None		11.63
2025-02-09 18:49:41.932542		None		None		11.73
2025-02-09 18:49:42.170056		None		None		11.83
2025-02-09 18:49:42.369368		doc-8.3		None		12.02
2025-02-09 18:49:42.594522		doc-8.3		None		29.59
2025-02-09 18:49:42.761113		doc-8.3		None		76.27
2025-02-09 18:49:42.912701		doc-8.3		None		77.22
2025-02-09 18:49:43.086976		doc-8.3		None		70.62
2025-02-09 18:49:43.240646		doc-8.3		None		71.59
2025-02-09 18:49:43.391952		doc-8.3		None		70.83
2025-02-09 18:49:43.526772		doc-8.3		None		70.72
2025-02-09 18:49:43.660516		doc-8.3		None		71.50
2025-02-09 18:49:43.792248		doc-8.3		None		70.83
2025-02-09 18:49:43.946850		doc-8.3		None		70.82
2025-02-09 18:49:44.079046		doc-8.3		None		70.83
2025-02-09 18:49:44.228951		doc-8.3		None		70.93
2025-02-09 18:49:44.360404		doc-8.3		None		70.83
2025-02-09 18:49:44.512535		doc-8.3		None		70.33
2025-02-09 18:49:44.664832		doc-8.3		None		70.83
2025-02-09 18:49:44.797677		doc-8.3		None		70.43
2025-02-09 18:49:44.947735		doc-8.3		None		70.35
2025-02-09 18:49:45.099990		doc-8.3		None		70.54
2025-02-09 18:49:45.252276		doc-8.3		None		70.44
2025-02-09 18:49:45.400390		doc-8.3		None		70.62
2025-02-09 18:49:45.552513		doc-8.3		None		70.62
2025-02-09 18:49:45.683399		doc-8.3		None		70.43
2025-02-09 18:49:45.835561		doc-8.3		None		70.52
2025-02-09 18:49:45.987878		doc-8.3		None		70.52
2025-02-09 18:49:46.140666		doc-8.3		None		70.43
2025-02-09 18:49:46.292575		doc-8.3		None		70.72
2025-02-09 18:49:46.444318		doc-8.3		None		70.62
2025-02-09 18:49:46.596132		doc-8.3		None		70.52
2025-02-09 18:49:46.728808		doc-8.3		None		70.82
2025-02-09 18:49:46.860075		doc-8.3		None		71.11
2025-02-09 18:49:47.008221		doc-8.3		None		70.62
2025-02-09 18:49:47.139132		doc-8.3		None		70.72
2025-02-09 18:49:47.288033		doc-8.3		None		70.62
2025-02-09 18:49:47.440507		doc-8.3		None		70.43
2025-02-09 18:49:47.595328		doc-8.3		None		70.62
2025-02-09 18:49:47.747804		doc-8.3		None		70.72
2025-02-09 18:49:47.896523		doc-8.3		None		70.62
2025-02-09 18:49:48.048547		doc-8.3		None		70.82
2025-02-09 18:49:48.205366		doc-8.3		None		70.62
2025-02-09 18:49:48.358210		doc-8.3		None		77.00
2025-02-09 18:49:48.509440		doc-8.3		None		75.64
2025-02-09 18:49:48.669413		doc-8.3		None		76.41
2025-02-09 18:49:48.805463		doc-8.3		None		75.64
2025-02-09 18:49:48.937199		doc-8.3		None		75.73
2025-02-09 18:49:49.089999		doc-8.3		None		75.44
2025-02-09 18:49:49.225481		doc-8.3		None		75.73
2025-02-09 18:49:49.357669		doc-8.3		None		76.51
2025-02-09 18:49:49.490587		doc-8.3		None		75.34
2025-02-09 18:49:49.645143		doc-8.3		None		75.64
2025-02-09 18:49:49.776974		doc-8.3		None		75.46
2025-02-09 18:49:49.929212		doc-8.3		None		75.25
2025-02-09 18:49:50.085434		doc-8.3		None		75.65
2025-02-09 18:49:50.244688		doc-8.3		None		74.78
2025-02-09 18:49:50.376846		doc-8.3		None		77.68
2025-02-09 18:49:50.507849		doc-8.3		None		77.97
2025-02-09 18:49:50.639353		doc-8.3		None		77.78
2025-02-09 18:49:50.789126		doc-8.3		None		77.49
2025-02-09 18:49:50.944538		doc-8.3		None		77.87
2025-02-09 18:49:51.093747		doc-8.3		None		77.78
2025-02-09 18:49:51.249286		doc-8.3		None		77.68
2025-02-09 18:49:51.404322		doc-8.3		None		72.28
2025-02-09 18:49:51.538976		doc-8.3		None		71.51
2025-02-09 18:49:51.688853		doc-8.3		None		71.40
2025-02-09 18:49:51.864456		doc-8.3		None		72.29
2025-02-09 18:49:51.996854		doc-8.3		None		71.32
2025-02-09 18:49:52.149264		doc-8.3		None		71.40
2025-02-09 18:49:52.303833		doc-8.3		None		71.40
2025-02-09 18:49:52.436250		doc-8.3		None		71.03
2025-02-09 18:49:52.569073		doc-8.3		None		71.11
2025-02-09 18:49:52.720554		doc-8.3		None		71.01
2025-02-09 18:49:52.872719		doc-8.3		None		70.82
2025-02-09 18:49:53.024525		doc-8.3		None		71.21
2025-02-09 18:49:53.177022		doc-8.3		None		71.03
2025-02-09 18:49:53.310838		doc-8.3		None		70.82
2025-02-09 18:49:53.483438		doc-8.3		None		71.59
2025-02-09 18:49:53.615368		doc-8.3		None		71.50
2025-02-09 18:49:53.748085		doc-8.3		None		71.50
2025-02-09 18:49:53.905513		doc-8.3		None		71.59
2025-02-09 18:49:54.043372		doc-8.3		None		71.59
2025-02-09 18:49:54.214360		doc-8.3		None		71.30
2025-02-09 18:49:54.345835		doc-8.3		None		82.84
2025-02-09 18:49:54.498085		doc-8.3		None		208.77
2025-02-09 18:49:54.651092		doc-8.3		None		299.83
2025-02-09 18:49:54.786846		doc-8.3		None		297.53
2025-02-09 18:49:54.939128		doc-8.3		None		304.16
2025-02-09 18:49:55.092076		doc-8.3		None		305.11
2025-02-09 18:49:55.245561		doc-8.3		None		296.86
2025-02-09 18:49:55.399161		doc-8.3		None		302.92
2025-02-09 18:49:55.549252		doc-8.3		None		153.27
2025-02-09 18:49:55.686415		doc-8.3		None		303.68
2025-02-09 18:49:55.825576		doc-8.3		None		292.91
2025-02-09 18:49:55.964989		doc-8.3		None		296.28
2025-02-09 18:49:56.104034		doc-8.3		None		297.14
2025-02-09 18:49:56.238023		doc-8.3		None		306.83
2025-02-09 18:49:56.370590		doc-8.3		None		309.68
2025-02-09 18:49:56.505314		doc-8.3		None		277.38
2025-02-09 18:49:56.658549		doc-8.3		None		85.02
2025-02-09 18:49:56.832657		doc-8.3		None		300.96
2025-02-09 18:49:56.974344		doc-8.3		None		221.69
2025-02-09 18:49:57.117797		doc-8.3		None		104.19
2025-02-09 18:49:57.259240		doc-8.3		None		288.42
2025-02-09 18:49:57.399998		doc-8.3		None		81.62
2025-02-09 18:49:57.545475		doc-8.3		None		257.02
2025-02-09 18:49:57.684798		doc-8.3		None		250.70
2025-02-09 18:49:57.846205		doc-8.3		None		94.18
2025-02-09 18:49:58.005055		doc-8.3		None		300.62
2025-02-09 18:49:58.171272		doc-8.3		None		91.32
2025-02-09 18:49:58.332759		doc-8.3		None		303.57
2025-02-09 18:49:58.477825		doc-8.3		None		247.30
2025-02-09 18:49:58.620014		doc-8.3		None		95.47
2025-02-09 18:49:58.765013		doc-8.3		None		290.11
2025-02-09 18:49:58.905227		doc-8.3		None		81.43
2025-02-09 18:49:59.046452		doc-8.3		None		198.80
2025-02-09 18:49:59.187858		doc-8.3		None		262.45
2025-02-09 18:49:59.349889		doc-8.3		None		90.93
2025-02-09 18:49:59.518403		doc-8.3		None		293.91
2025-02-09 18:49:59.705301		doc-8.3		None		167.96
2025-02-09 18:49:59.851082		doc-8.3		None		302.59
2025-02-09 18:49:59.992191		doc-8.3		None		147.06
2025-02-09 18:50:00.134929		doc-8.3		None		133.13
2025-02-09 18:50:00.276728		doc-8.3		None		284.51
2025-02-09 18:50:00.417820		doc-8.3		None		83.86
2025-02-09 18:50:00.559232		doc-8.3		None		302.58
2025-02-09 18:50:00.704888		doc-8.3		None		253.17
2025-02-09 18:50:00.847433		doc-8.3		None		94.59
