2025-03-06 22:19:31.040966		None		None		88.91
2025-03-06 22:19:31.278218		None		None		88.52
2025-03-06 22:19:31.500691		None		None		87.16
2025-03-06 22:19:31.709529		None		None		86.69
2025-03-06 22:19:31.932335		None		None		86.01
2025-03-06 22:19:32.164110		None		None		85.61
2025-03-06 22:19:32.376462		None		None		85.14
2025-03-06 22:19:32.604311		None		None		84.95
2025-03-06 22:19:32.820956		None		None		84.95
2025-03-06 22:19:33.035656		None		None		84.57
2025-03-06 22:19:33.253003		None		None		84.45
2025-03-06 22:19:33.476214		None		None		84.46
2025-03-06 22:19:33.684868		None		None		84.08
2025-03-06 22:19:33.908535		None		None		84.18
2025-03-06 22:19:34.092333		doc-8.3		None		84.74
2025-03-06 22:19:34.265033		doc-8.3		None		83.88
2025-03-06 22:19:34.408296		doc-8.3		None		299.13
2025-03-06 22:19:34.558979		doc-8.3		None		301.74
2025-03-06 22:19:34.692378		doc-8.3		None		301.23
2025-03-06 22:19:34.845576		doc-8.3		None		298.64
2025-03-06 22:19:34.999669		doc-8.3		None		296.54
2025-03-06 22:19:35.149896		doc-8.3		None		289.16
2025-03-06 22:19:35.301122		doc-8.3		None		309.44
2025-03-06 22:19:35.439112		doc-8.3		None		306.61
2025-03-06 22:19:35.590273		doc-8.3		None		297.18
2025-03-06 22:19:35.742621		doc-8.3		None		298.73
2025-03-06 22:19:35.879182		doc-8.3		None		294.68
2025-03-06 22:19:36.030037		doc-8.3		None		310.92
2025-03-06 22:19:36.182372		doc-8.3		None		288.30
2025-03-06 22:19:36.323168		doc-8.3		None		274.50
2025-03-06 22:19:36.464969		doc-8.3		None		308.47
2025-03-06 22:19:36.602739		doc-8.3		None		303.67
2025-03-06 22:19:36.761416		doc-8.3		None		281.69
2025-03-06 22:19:36.903001		doc-8.3		None		308.76
2025-03-06 22:19:37.043687		doc-8.3		None		308.66
2025-03-06 22:19:37.184568		doc-8.3		None		301.71
2025-03-06 22:19:37.325269		doc-8.3		None		278.95
