2025-03-06 20:40:41.968041		None		None		89.30
2025-03-06 20:40:42.196821		None		None		88.43
2025-03-06 20:40:42.408698		None		None		87.26
2025-03-06 20:40:42.613481		None		None		86.69
2025-03-06 20:40:42.832913		None		None		85.70
2025-03-06 20:40:43.057286		None		None		85.70
2025-03-06 20:40:43.285289		None		None		85.43
2025-03-06 20:40:43.513254		None		None		84.95
2025-03-06 20:40:43.729558		None		None		84.64
2025-03-06 20:40:43.957270		None		None		84.75
2025-03-06 20:40:44.169811		None		None		84.37
2025-03-06 20:40:44.396938		None		None		84.16
2025-03-06 20:40:44.607328		None		None		84.06
2025-03-06 20:40:44.824831		None		None		83.78
2025-03-06 20:40:45.028649		doc-8.3		None		84.07
2025-03-06 20:40:45.178543		doc-8.3		None		84.08
2025-03-06 20:40:45.344892		doc-8.3		None		300.10
2025-03-06 20:40:45.481249		doc-8.3		None		299.40
2025-03-06 20:40:45.635090		doc-8.3		None		298.85
2025-03-06 20:40:45.789485		doc-8.3		None		296.85
2025-03-06 20:40:45.941991		doc-8.3		None		296.81
2025-03-06 20:40:46.095197		doc-8.3		None		293.65
2025-03-06 20:40:46.248085		doc-8.3		None		316.47
2025-03-06 20:40:46.382252		doc-8.3		None		302.30
2025-03-06 20:40:46.534740		doc-8.3		None		301.92
2025-03-06 20:40:46.669440		doc-8.3		None		299.72
2025-03-06 20:40:46.809625		doc-8.3		None		303.35
2025-03-06 20:40:46.949167		doc-8.3		None		306.63
2025-03-06 20:40:47.089555		doc-8.3		None		292.22
2025-03-06 20:40:47.251973		doc-8.3		None		249.33
2025-03-06 20:40:47.393596		doc-8.3		None		306.93
2025-03-06 20:40:47.535970		doc-8.3		None		310.98
2025-03-06 20:40:47.674031		doc-8.3		None		309.05
2025-03-06 20:40:47.834622		doc-8.3		None		299.12
2025-03-06 20:40:47.994054		doc-8.3		None		304.27
2025-03-06 20:40:48.154559		doc-8.3		None		287.68
2025-03-06 20:40:48.314492		doc-8.3		None		295.30
2025-03-06 20:40:48.474368		doc-8.3		None		306.45
2025-03-06 20:40:48.612369		doc-8.3		None		305.87
2025-03-06 20:40:48.772045		doc-8.3		None		310.54
2025-03-06 20:40:48.933125		doc-8.3		None		303.27
2025-03-06 20:40:49.074267		doc-8.3		None		300.36
2025-03-06 20:40:49.217346		doc-8.3		None		295.64
2025-03-06 20:40:49.378579		doc-8.3		None		276.73
2025-03-06 20:40:49.536049		doc-8.3		None		295.12
2025-03-06 20:40:49.693555		doc-8.3		None		311.16
2025-03-06 20:40:49.854344		doc-8.3		None		310.74
2025-03-06 20:40:49.997209		doc-8.3		None		297.11
2025-03-06 20:40:50.136552		doc-8.3		None		306.90
2025-03-06 20:40:50.296184		doc-8.3		None		299.90
2025-03-06 20:40:50.457395		doc-8.3		None		273.45
2025-03-06 20:40:50.618231		doc-8.3		None		306.64
2025-03-06 20:40:50.778005		doc-8.3		None		302.30
2025-03-06 20:40:50.938450		doc-8.3		None		304.78
2025-03-06 20:40:51.099277		doc-8.3		None		296.62
2025-03-06 20:40:51.257960		doc-8.3		None		301.14
2025-03-06 20:40:51.429931		doc-8.3		None		299.02
2025-03-06 20:40:51.587943		doc-8.3		None		266.61
2025-03-06 20:40:51.739180		doc-8.3		None		309.03
2025-03-06 20:40:51.890910		doc-8.3		None		308.08
2025-03-06 20:40:52.047547		doc-8.3		None		305.39
2025-03-06 20:40:52.198530		doc-8.3		None		296.06
2025-03-06 20:40:52.349518		doc-8.3		None		300.08
2025-03-06 20:40:52.507472		doc-8.3		None		273.70
2025-03-06 20:40:52.639103		doc-8.3		None		214.16
2025-03-06 20:40:52.795972		doc-8.3		None		294.33
2025-03-06 20:40:52.930742		doc-8.3		None		306.74
2025-03-06 20:40:53.088159		doc-8.3		None		314.35
2025-03-06 20:40:53.238927		doc-8.3		None		300.12
2025-03-06 20:40:53.372495		doc-8.3		None		307.65
2025-03-06 20:40:53.505760		doc-8.3		None		301.62
2025-03-06 20:40:53.640718		doc-8.3		None		292.89
2025-03-06 20:40:53.797758		doc-8.3		None		273.63
2025-03-06 20:40:53.958715		doc-8.3		None		309.20
2025-03-06 20:40:54.120628		doc-8.3		None		312.86
2025-03-06 20:40:54.262443		doc-8.3		None		310.26
2025-03-06 20:40:54.422957		doc-8.3		None		304.24
2025-03-06 20:40:54.582272		doc-8.3		None		293.66
2025-03-06 20:40:54.742305		doc-8.3		None		294.43
2025-03-06 20:40:54.902927		doc-8.3		None		295.02
2025-03-06 20:40:55.063019		doc-8.3		None		301.15
2025-03-06 20:40:55.222841		doc-8.3		None		311.61
2025-03-06 20:40:55.366436		doc-8.3		None		308.81
2025-03-06 20:40:55.527889		doc-8.3		None		299.89
2025-03-06 20:40:55.687911		doc-8.3		None		299.10
2025-03-06 20:40:55.847575		doc-8.3		None		296.43
2025-03-06 20:40:55.989182		doc-8.3		None		297.77
2025-03-06 20:40:56.150906		doc-8.3		None		307.85
2025-03-06 20:40:56.290936		doc-8.3		None		306.64
2025-03-06 20:40:56.449863		doc-8.3		None		303.56
