2025-02-19 13:30:55.117597		None		None		56.37
2025-02-19 13:30:55.358204		None		None		56.35
2025-02-19 13:30:55.583830		None		None		56.26
2025-02-19 13:30:55.787248		None		None		56.26
2025-02-19 13:30:56.006385		None		None		56.26
2025-02-19 13:30:56.238593		None		None		56.45
2025-02-19 13:30:56.451654		None		None		12.80
2025-02-19 13:30:56.684646		None		None		14.27
2025-02-19 13:30:56.912432		None		None		12.31
2025-02-19 13:30:57.136701		None		None		13.98
2025-02-19 13:30:57.369258		None		None		12.12
2025-02-19 13:30:57.604794		None		None		12.31
2025-02-19 13:30:57.829030		None		None		12.31
2025-02-19 13:30:58.030765		None		None		12.71
2025-02-19 13:30:58.228431		doc-8.3		None		17.89
2025-02-19 13:30:58.396682		doc-8.3		None		13.59
2025-02-19 13:30:58.543432		doc-8.3		None		78.10
2025-02-19 13:30:58.702326		doc-8.3		None		81.21
2025-02-19 13:30:58.835260		doc-8.3		None		75.20
2025-02-19 13:30:58.983770		doc-8.3		None		79.75
2025-02-19 13:30:59.114129		doc-8.3		None		76.07
2025-02-19 13:30:59.262683		doc-8.3		None		75.30
2025-02-19 13:30:59.393207		doc-8.3		None		75.20
2025-02-19 13:30:59.543721		doc-8.3		None		75.49
2025-02-19 13:30:59.679632		doc-8.3		None		75.37
2025-02-19 13:30:59.810590		doc-8.3		None		75.69
2025-02-19 13:30:59.959250		doc-8.3		None		75.59
2025-02-19 13:31:00.107806		doc-8.3		None		75.20
2025-02-19 13:31:00.239403		doc-8.3		None		81.84
2025-02-19 13:31:00.389224		doc-8.3		None		82.06
2025-02-19 13:31:00.521654		doc-8.3		None		82.06
2025-02-19 13:31:00.652287		doc-8.3		None		81.96
2025-02-19 13:31:00.800786		doc-8.3		None		75.37
2025-02-19 13:31:00.930590		doc-8.3		None		75.46
2025-02-19 13:31:01.064912		doc-8.3		None		75.49
2025-02-19 13:31:01.199137		doc-8.3		None		75.59
2025-02-19 13:31:01.348596		doc-8.3		None		75.59
2025-02-19 13:31:01.500824		doc-8.3		None		75.59
2025-02-19 13:31:01.638812		doc-8.3		None		75.39
2025-02-19 13:31:01.789139		doc-8.3		None		75.49
2025-02-19 13:31:01.940898		doc-8.3		None		79.27
2025-02-19 13:31:02.090575		doc-8.3		None		76.54
2025-02-19 13:31:02.224096		doc-8.3		None		300.99
2025-02-19 13:31:02.359673		doc-8.3		None		306.31
2025-02-19 13:31:02.492434		doc-8.3		None		301.93
2025-02-19 13:31:02.645380		doc-8.3		None		265.98
2025-02-19 13:31:02.784769		doc-8.3		None		260.61
2025-02-19 13:31:02.941007		doc-8.3		None		277.18
2025-02-19 13:31:03.099170		doc-8.3		None		275.10
2025-02-19 13:31:03.259478		doc-8.3		None		268.60
2025-02-19 13:31:03.413636		doc-8.3		None		78.12
2025-02-19 13:31:03.566786		doc-8.3		None		304.48
2025-02-19 13:31:03.702130		doc-8.3		None		306.35
2025-02-19 13:31:03.858936		doc-8.3		None		306.35
2025-02-19 13:31:04.013893		doc-8.3		None		260.87
2025-02-19 13:31:04.190864		doc-8.3		None		258.56
2025-02-19 13:31:04.329391		doc-8.3		None		270.33
2025-02-19 13:31:04.485018		doc-8.3		None		242.31
2025-02-19 13:31:04.618743		doc-8.3		None		77.63
2025-02-19 13:31:04.770674		doc-8.3		None		305.27
2025-02-19 13:31:04.904431		doc-8.3		None		301.68
2025-02-19 13:31:05.059606		doc-8.3		None		297.82
2025-02-19 13:31:05.211760		doc-8.3		None		303.23
2025-02-19 13:31:05.384639		doc-8.3		None		266.70
2025-02-19 13:31:05.540985		doc-8.3		None		271.05
2025-02-19 13:31:05.678646		doc-8.3		None		273.80
2025-02-19 13:31:05.833242		doc-8.3		None		273.15
2025-02-19 13:31:05.989687		doc-8.3		None		273.10
2025-02-19 13:31:06.145334		doc-8.3		None		265.65
2025-02-19 13:31:06.317395		doc-8.3		None		78.71
2025-02-19 13:31:06.471374		doc-8.3		None		77.63
2025-02-19 13:31:06.606193		doc-8.3		None		313.10
2025-02-19 13:31:06.774797		doc-8.3		None		274.59
2025-02-19 13:31:06.908124		doc-8.3		None		303.39
2025-02-19 13:31:07.041552		doc-8.3		None		305.99
2025-02-19 13:31:07.199963		doc-8.3		None		270.48
2025-02-19 13:31:07.373635		doc-8.3		None		246.84
2025-02-19 13:31:07.529370		doc-8.3		None		260.86
2025-02-19 13:31:07.681571		doc-8.3		None		89.27
2025-02-19 13:31:07.838784		doc-8.3		None		80.56
2025-02-19 13:31:07.972874		doc-8.3		None		297.93
2025-02-19 13:31:08.122435		doc-8.3		None		302.44
