2025-02-19 13:49:59.764798		None		None		89.21
2025-02-19 13:49:59.990026		None		None		87.38
2025-02-19 13:50:00.217171		None		None		86.90
2025-02-19 13:50:00.409820		None		None		86.79
2025-02-19 13:50:00.637231		None		None		86.12
2025-02-19 13:50:00.861414		None		None		85.64
2025-02-19 13:50:01.067181		None		None		85.64
2025-02-19 13:50:01.277317		None		None		86.12
2025-02-19 13:50:01.510908		None		None		84.86
2025-02-19 13:50:01.741082		None		None		84.96
2025-02-19 13:50:01.969317		None		None		84.76
2025-02-19 13:50:02.193027		None		None		84.59
2025-02-19 13:50:02.441059		None		None		84.57
2025-02-19 13:50:02.668825		None		None		84.28
2025-02-19 13:50:02.931499		doc-8.3		None		83.91
2025-02-19 13:50:03.085082		doc-8.3		None		84.10
2025-02-19 13:50:03.242689		doc-8.3		None		282.62
2025-02-19 13:50:03.383786		doc-8.3		None		302.20
2025-02-19 13:50:03.524028		doc-8.3		None		307.48
2025-02-19 13:50:03.684050		doc-8.3		None		264.85
2025-02-19 13:50:03.844673		doc-8.3		None		294.46
2025-02-19 13:50:04.003410		doc-8.3		None		292.31
2025-02-19 13:50:04.162768		doc-8.3		None		296.55
2025-02-19 13:50:04.316664		doc-8.3		None		294.24
2025-02-19 13:50:04.474852		doc-8.3		None		284.35
2025-02-19 13:50:04.624893		doc-8.3		None		95.80
2025-02-19 13:50:04.783282		doc-8.3		None		259.38
2025-02-19 13:50:04.934564		doc-8.3		None		297.33
2025-02-19 13:50:05.068122		doc-8.3		None		302.34
2025-02-19 13:50:05.223613		doc-8.3		None		299.17
2025-02-19 13:50:05.364452		doc-8.3		None		287.80
2025-02-19 13:50:05.536614		doc-8.3		None		283.73
2025-02-19 13:50:05.673734		doc-8.3		None		290.29
2025-02-19 13:50:05.829422		doc-8.3		None		210.63
2025-02-19 13:50:06.001676		doc-8.3		None		87.10
2025-02-19 13:50:06.134746		doc-8.3		None		313.90
2025-02-19 13:50:06.286252		doc-8.3		None		290.97
2025-02-19 13:50:06.423822		doc-8.3		None		300.26
2025-02-19 13:50:06.575797		doc-8.3		None		306.09
2025-02-19 13:50:06.728604		doc-8.3		None		272.61
2025-02-19 13:50:06.904222		doc-8.3		None		295.86
2025-02-19 13:50:07.041204		doc-8.3		None		288.29
2025-02-19 13:50:07.196027		doc-8.3		None		284.98
2025-02-19 13:50:07.345089		doc-8.3		None		278.70
2025-02-19 13:50:07.500250		doc-8.3		None		88.17
2025-02-19 13:50:07.654978		doc-8.3		None		298.30
2025-02-19 13:50:07.806512		doc-8.3		None		301.95
2025-02-19 13:50:07.962777		doc-8.3		None		299.93
2025-02-19 13:50:08.100696		doc-8.3		None		288.45
2025-02-19 13:50:08.263554		doc-8.3		None		273.72
2025-02-19 13:50:08.421811		doc-8.3		None		290.48
2025-02-19 13:50:08.591876		doc-8.3		None		88.17
2025-02-19 13:50:08.724735		doc-8.3		None		288.92
2025-02-19 13:50:08.861284		doc-8.3		None		302.70
2025-02-19 13:50:09.014579		doc-8.3		None		305.69
2025-02-19 13:50:09.147657		doc-8.3		None		299.29
2025-02-19 13:50:09.326310		doc-8.3		None		299.99
2025-02-19 13:50:09.464780		doc-8.3		None		280.47
2025-02-19 13:50:09.640142		doc-8.3		None		277.91
2025-02-19 13:50:09.794238		doc-8.3		None		106.60
2025-02-19 13:50:09.929088		doc-8.3		None		305.11
2025-02-19 13:50:10.081933		doc-8.3		None		310.38
2025-02-19 13:50:10.234798		doc-8.3		None		303.88
2025-02-19 13:50:10.369556		doc-8.3		None		305.54
2025-02-19 13:50:10.525494		doc-8.3		None		288.09
2025-02-19 13:50:10.660823		doc-8.3		None		88.07
2025-02-19 13:50:10.814016		doc-8.3		None		87.51
2025-02-19 13:50:10.948523		doc-8.3		None		310.16
2025-02-19 13:50:11.100250		doc-8.3		None		299.17
2025-02-19 13:50:11.254527		doc-8.3		None		295.78
2025-02-19 13:50:11.407608		doc-8.3		None		304.33
2025-02-19 13:50:11.573128		doc-3.7		1		92.23
2025-02-19 13:50:11.725290		doc-3.7		1		87.10
2025-02-19 13:50:11.861453		doc-3.7		1		297.67
2025-02-19 13:50:12.014116		doc-3.7		1		302.75
2025-02-19 13:50:12.167606		doc-3.7		1		297.07
2025-02-19 13:50:12.341994		doc-3.7		1		266.60
2025-02-19 13:50:12.481452		doc-3.7		1		295.40
2025-02-19 13:50:12.660617		doc-3.7		1		298.59
2025-02-19 13:50:12.820631		doc-3.7		1		279.22
2025-02-19 13:50:12.978779		doc-3.7		1		286.81
2025-02-19 13:50:13.118581		doc-3.7		1		242.09
2025-02-19 13:50:13.288253		doc-3.7		1		88.82
2025-02-19 13:50:13.441177		doc-3.7		1		87.49
2025-02-19 13:50:13.600553		doc-3.7		1		305.76
2025-02-19 13:50:13.734082		doc-3.7		1		303.89
2025-02-19 13:50:13.869474		doc-3.7		1		304.35
2025-02-19 13:50:14.025934		doc-3.7		1		272.08
2025-02-19 13:50:14.163964		doc-3.7		1		279.70
2025-02-19 13:50:14.319682		doc-3.7		1		284.05
2025-02-19 13:50:14.451744		doc-3.7		1		89.59
2025-02-19 13:50:14.602306		doc-3.7		1		262.37
2025-02-19 13:50:14.760031		doc-3.7		1		299.11
2025-02-19 13:50:14.912343		doc-3.7		1		305.93
2025-02-19 13:50:15.065769		doc-3.7		1		302.52
2025-02-19 13:50:15.241810		doc-3.7		1		303.49
2025-02-19 13:50:15.400800		doc-3.7		1		283.67
2025-02-19 13:50:15.579093		doc-3.7		1		295.15
2025-02-19 13:50:15.718281		doc-3.7		1		294.29
2025-02-19 13:50:15.873658		doc-3.7		1		288.06
2025-02-19 13:50:16.010958		doc-3.7		1		246.90
2025-02-19 13:50:16.184838		doc-3.7		1		154.93
2025-02-19 13:50:16.357458		doc-3.7		1		87.88
2025-02-19 13:50:16.490727		doc-3.7		1		311.70
2025-02-19 13:50:16.625372		doc-3.7		1		306.76
2025-02-19 13:50:16.760648		doc-3.7		1		297.57
2025-02-19 13:50:16.919396		doc-3.7		1		303.32
2025-02-19 13:50:17.070513		doc-3.7		1		304.76
2025-02-19 13:50:17.245775		doc-3.7		1		286.90
2025-02-19 13:50:17.383972		doc-3.7		1		275.80
2025-02-19 13:50:17.538717		doc-3.7		1		301.11
2025-02-19 13:50:17.678478		doc-3.7		1		296.06
2025-02-19 13:50:17.834083		doc-3.7		1		293.58
2025-02-19 13:50:17.971946		doc-3.7		1		297.14
2025-02-19 13:50:18.108782		doc-3.7		1		294.73
2025-02-19 13:50:18.284076		doc-3.7		1		214.89
2025-02-19 13:50:18.436688		doc-3.7		1		89.80
2025-02-19 13:50:18.568654		doc-3.7		1		302.08
2025-02-19 13:50:18.722377		doc-3.7		1		301.14
2025-02-19 13:50:18.859187		doc-3.7		1		298.77
2025-02-19 13:50:18.992033		doc-3.7		1		299.73
2025-02-19 13:50:19.126750		doc-3.7		1		296.37
2025-02-19 13:50:19.282031		doc-3.7		1		256.55
2025-02-19 13:50:19.420013		doc-3.7		1		284.72
2025-02-19 13:50:19.576417		doc-3.7		1		88.75
2025-02-19 13:50:19.725840		doc-3.7		1		88.72
2025-02-19 13:50:19.879438		doc-3.7		1		308.55
2025-02-19 13:50:20.031136		doc-3.7		1		305.37
2025-02-19 13:50:20.165880		doc-3.7		1		301.86
2025-02-19 13:50:20.319112		doc-3.7		1		308.47
2025-02-19 13:50:20.479280		doc-3.7		1		262.84
2025-02-19 13:50:20.648827		doc-3.7		1		89.33
2025-02-19 13:50:20.802235		doc-3.7		1		87.68
2025-02-19 13:50:20.937027		doc-3.7		1		311.19
2025-02-19 13:50:21.068963		doc-3.7		1		304.57
2025-02-19 13:50:21.222417		doc-3.7		1		298.38
2025-02-19 13:50:21.378481		doc-3.7		1		300.41
2025-02-19 13:50:21.517030		doc-3.7		1		304.33
2025-02-19 13:50:21.688982		doc-6.3		2		282.05
2025-02-19 13:50:21.840844		doc-6.3		2		88.26
2025-02-19 13:50:21.977854		doc-6.3		2		313.22
2025-02-19 13:50:22.118084		doc-6.3		2		306.98
2025-02-19 13:50:22.270896		doc-6.3		2		305.79
2025-02-19 13:50:22.404540		doc-6.3		2		303.01
2025-02-19 13:50:22.539007		doc-6.3		2		304.30
2025-02-19 13:50:22.718227		doc-6.3		2		273.88
2025-02-19 13:50:22.858736		doc-6.3		2		297.52
2025-02-19 13:50:23.017002		doc-6.3		2		301.96
2025-02-19 13:50:23.176678		doc-6.3		2		296.19
2025-02-19 13:50:23.311935		doc-6.3		2		294.62
2025-02-19 13:50:23.465946		doc-6.3		2		308.59
2025-02-19 13:50:23.621225		doc-6.3		2		279.63
2025-02-19 13:50:23.764299		doc-6.3		2		90.66
2025-02-19 13:50:23.912405		doc-6.3		2		88.85
2025-02-19 13:50:24.045227		doc-6.3		2		323.30
2025-02-19 13:50:24.178657		doc-6.3		2		255.33
2025-02-19 13:50:24.330956		doc-6.3		2		302.96
2025-02-19 13:50:24.464135		doc-6.3		2		316.20
2025-02-19 13:50:24.619583		doc-6.3		2		306.31
2025-02-19 13:50:24.797437		doc-6.3		2		294.82
2025-02-19 13:50:24.956352		doc-6.3		2		98.61
2025-02-19 13:50:25.109445		doc-6.3		2		89.40
2025-02-19 13:50:25.263204		doc-6.3		2		297.59
2025-02-19 13:50:25.397679		doc-6.3		2		299.43
2025-02-19 13:50:25.535627		doc-6.3		2		308.57
2025-02-19 13:50:25.686884		doc-6.3		2		316.45
2025-02-19 13:50:25.822308		doc-6.3		2		298.55
2025-02-19 13:50:25.958248		doc-6.3		2		298.87
2025-02-19 13:50:26.097582		doc-6.3		2		304.20
2025-02-19 13:50:26.237539		doc-6.3		2		298.95
2025-02-19 13:50:26.377069		doc-6.3		2		295.77
2025-02-19 13:50:26.515818		doc-6.3		2		293.94
2025-02-19 13:50:26.656223		doc-6.3		2		270.89
2025-02-19 13:50:26.816127		doc-6.3		2		301.94
2025-02-19 13:50:26.975106		doc-6.3		2		299.65
2025-02-19 13:50:27.110459		doc-6.3		2		297.23
2025-02-19 13:50:27.248424		doc-6.3		2		305.68
2025-02-19 13:50:27.405284		doc-6.3		2		104.22
2025-02-19 13:50:27.539871		doc-6.3		2		90.29
2025-02-19 13:50:27.696440		doc-6.3		2		300.72
2025-02-19 13:50:27.856948		doc-6.3		2		313.92
2025-02-19 13:50:27.994679		doc-6.3		2		301.29
2025-02-19 13:50:28.127919		doc-6.3		2		298.95
2025-02-19 13:50:28.278952		doc-6.3		2		297.69
2025-02-19 13:50:28.414755		doc-6.3		2		275.09
2025-02-19 13:50:28.567990		doc-6.3		2		253.45
2025-02-19 13:50:28.720395		doc-6.3		2		291.06
2025-02-19 13:50:28.857121		doc-6.3		2		287.19
2025-02-19 13:50:28.996690		doc-6.3		2		305.12
2025-02-19 13:50:29.135293		doc-6.3		2		294.77
2025-02-19 13:50:29.276823		doc-6.3		2		280.71
2025-02-19 13:50:29.416667		doc-6.3		2		307.09
2025-02-19 13:50:29.574397		doc-6.3		2		90.57
2025-02-19 13:50:29.706208		doc-6.3		2		88.65
2025-02-19 13:50:29.840890		doc-6.3		2		319.36
2025-02-19 13:50:29.975908		doc-6.3		2		301.40
2025-02-19 13:50:30.115557		doc-6.3		2		308.45
2025-02-19 13:50:30.266147		doc-6.3		2		312.69
2025-02-19 13:50:30.419789		doc-6.3		2		299.32
2025-02-19 13:50:30.576217		doc-6.3		2		312.54
2025-02-19 13:50:30.715310		doc-6.3		2		296.86
2025-02-19 13:50:30.888045		doc-6.3		2		296.65
2025-02-19 13:50:31.040991		doc-6.3		2		301.23
2025-02-19 13:50:31.192946		doc-6.3		2		90.18
2025-02-19 13:50:31.325819		doc-6.3		2		271.82
2025-02-19 13:50:31.478184		doc-6.3		2		303.83
2025-02-19 13:50:31.634130		doc-6.3		2		304.22
2025-02-19 13:50:31.767883		doc-6.3		2		289.75
2025-02-19 13:50:31.922826		doc-6.3		2		301.01
2025-02-19 13:50:32.075653		doc-6.3		2		307.77
2025-02-19 13:50:32.235225		doc-6.3		2		291.43
2025-02-19 13:50:32.376135		doc-6.3		2		299.63
2025-02-19 13:50:32.533178		doc-6.3		2		296.55
2025-02-19 13:50:32.685114		doc-6.3		2		92.23
2025-02-19 13:50:32.838560		doc-6.3		2		89.42
2025-02-19 13:50:32.995029		doc-6.3		2		307.72
2025-02-19 13:50:33.128167		doc-6.3		2		237.21
2025-02-19 13:50:33.262307		doc-6.3		2		297.57
2025-02-19 13:50:33.396905		doc-6.3		2		314.55
2025-02-19 13:50:33.553102		doc-6.3		2		297.77
2025-02-19 13:50:33.686964		doc-6.3		2		306.26
2025-02-19 13:50:33.841387		doc-6.2		3		260.81
2025-02-19 13:50:33.974728		doc-6.2		3		88.46
2025-02-19 13:50:34.107770		doc-6.2		3		319.10
2025-02-19 13:50:34.242544		doc-6.2		3		305.79
2025-02-19 13:50:34.379268		doc-6.2		3		301.55
2025-02-19 13:50:34.536090		doc-6.2		3		261.09
2025-02-19 13:50:34.694807		doc-6.2		3		284.63
2025-02-19 13:50:34.849194		doc-6.2		3		304.04
2025-02-19 13:50:34.987158		doc-6.2		3		304.61
2025-02-19 13:50:35.141095		doc-6.2		3		306.15
2025-02-19 13:50:35.313063		doc-6.2		3		89.53
2025-02-19 13:50:35.446169		doc-6.2		3		305.08
2025-02-19 13:50:35.580260		doc-6.2		3		296.95
2025-02-19 13:50:35.733953		doc-6.2		3		310.18
2025-02-19 13:50:35.893401		doc-6.2		3		246.34
2025-02-19 13:50:36.055000		doc-6.2		3		284.48
2025-02-19 13:50:36.212959		doc-6.2		3		285.72
2025-02-19 13:50:36.373380		doc-6.2		3		284.40
2025-02-19 13:50:36.525380		doc-6.2		3		132.88
2025-02-19 13:50:36.678398		doc-6.2		3		88.65
2025-02-19 13:50:36.813582		doc-6.2		3		304.08
2025-02-19 13:50:36.966361		doc-6.2		3		308.75
2025-02-19 13:50:37.101269		doc-6.2		3		305.34
2025-02-19 13:50:37.257697		doc-6.2		3		282.87
2025-02-19 13:50:37.434239		doc-6.2		3		293.77
2025-02-19 13:50:37.592673		doc-6.2		3		300.76
2025-02-19 13:50:37.733195		doc-6.2		3		304.52
2025-02-19 13:50:37.892463		doc-6.2		3		277.91
2025-02-19 13:50:38.064663		doc-6.2		3		101.89
2025-02-19 13:50:38.217729		doc-6.2		3		89.61
2025-02-19 13:50:38.372573		doc-6.2		3		296.30
2025-02-19 13:50:38.505100		doc-6.2		3		296.51
2025-02-19 13:50:38.641675		doc-6.2		3		301.80
2025-02-19 13:50:38.796491		doc-6.2		3		303.93
2025-02-19 13:50:38.953593		doc-6.2		3		288.88
2025-02-19 13:50:39.105181		doc-6.2		3		108.86
2025-02-19 13:50:39.260569		doc-6.2		3		88.65
2025-02-19 13:50:39.407731		doc-6.2		3		310.19
2025-02-19 13:50:39.540758		doc-6.2		3		301.55
2025-02-19 13:50:39.695213		doc-6.2		3		303.36
2025-02-19 13:50:39.846107		doc-6.2		3		306.05
2025-02-19 13:50:40.013133		doc-6.2		3		291.68
2025-02-19 13:50:40.192492		doc-6.2		3		87.88
2025-02-19 13:50:40.331003		doc-6.2		3		312.60
2025-02-19 13:50:40.464348		doc-6.2		3		298.50
2025-02-19 13:50:40.599042		doc-6.2		3		295.54
