2025-02-06 19:00:49.984374		None		None		89.21
2025-02-06 19:00:50.217456		None		None		88.40
2025-02-06 19:00:50.457799		None		None		87.07
2025-02-06 19:00:50.684554		None		None		86.77
2025-02-06 19:00:50.911997		None		None		86.19
2025-02-06 19:00:51.162403		None		None		85.63
2025-02-06 19:00:51.370198		None		None		85.31
2025-02-06 19:00:51.583453		None		None		84.85
2025-02-06 19:00:51.808616		None		None		84.83
2025-02-06 19:00:52.037287		None		None		84.63
2025-02-06 19:00:52.268781		None		None		84.36
2025-02-06 19:00:52.504358		None		None		84.37
2025-02-06 19:00:52.736499		None		None		83.98
2025-02-06 19:00:52.949855		None		None		83.86
2025-02-06 19:00:53.206095		doc-8.3		None		83.78
2025-02-06 19:00:53.360135		doc-8.3		None		148.89
2025-02-06 19:00:53.520494		doc-8.3		None		306.74
2025-02-06 19:00:53.680004		doc-8.3		None		315.27
2025-02-06 19:00:53.838832		doc-8.3		None		280.74
2025-02-06 19:00:53.973951		doc-8.3		None		299.87
2025-02-06 19:00:54.126843		doc-8.3		None		309.58
2025-02-06 19:00:54.281752		doc-8.3		None		281.82
2025-02-06 19:00:54.420199		doc-8.3		None		298.45
2025-02-06 19:00:54.560092		doc-8.3		None		305.01
2025-02-06 19:00:54.719742		doc-8.3		None		304.90
2025-02-06 19:00:54.871221		doc-8.3		None		295.52
2025-02-06 19:00:55.009157		doc-8.3		None		306.06
2025-02-06 19:00:55.143741		doc-8.3		None		303.76
2025-02-06 19:00:55.300566		doc-8.3		None		295.45
2025-02-06 19:00:55.440238		doc-8.3		None		287.16
2025-02-06 19:00:55.593028		doc-8.3		None		301.17
2025-02-06 19:00:55.747074		doc-8.3		None		304.89
2025-02-06 19:00:55.908493		doc-8.3		None		264.77
2025-02-06 19:00:56.048390		doc-8.3		None		302.31
2025-02-06 19:00:56.208711		doc-8.3		None		300.30
2025-02-06 19:00:56.368006		doc-8.3		None		305.49
2025-02-06 19:00:56.508629		doc-8.3		None		277.98
2025-02-06 19:00:56.666438		doc-8.3		None		295.37
2025-02-06 19:00:56.823401		doc-8.3		None		297.98
2025-02-06 19:00:56.963193		doc-8.3		None		294.37
2025-02-06 19:00:57.124101		doc-8.3		None		298.77
2025-02-06 19:00:57.283660		doc-8.3		None		313.23
2025-02-06 19:00:57.423723		doc-8.3		None		294.60
2025-02-06 19:00:57.584203		doc-8.3		None		303.57
2025-02-06 19:00:57.744546		doc-8.3		None		304.32
2025-02-06 19:00:57.883646		doc-8.3		None		292.99
