2025-02-19 17:38:40.585153		None		None		88.17
2025-02-19 17:38:40.813660		None		None		87.56
2025-02-19 17:38:41.041140		None		None		86.78
2025-02-19 17:38:41.243878		None		None		87.28
2025-02-19 17:38:41.485444		None		None		85.64
2025-02-19 17:38:41.701054		None		None		85.34
2025-02-19 17:38:41.940584		None		None		85.25
2025-02-19 17:38:42.183409		None		None		84.76
2025-02-19 17:38:42.413048		None		None		85.24
2025-02-19 17:38:42.642100		None		None		86.11
2025-02-19 17:38:42.873619		None		None		84.18
2025-02-19 17:38:43.108598		None		None		84.47
2025-02-19 17:38:43.357636		None		None		84.37
2025-02-19 17:38:43.580832		None		None		83.98
2025-02-19 17:38:43.824064		doc-8.3		None		84.75
2025-02-19 17:38:43.998846		doc-8.3		None		83.50
2025-02-19 17:38:44.152989		doc-8.3		None		297.17
2025-02-19 17:38:44.301770		doc-8.3		None		258.32
2025-02-19 17:38:44.455128		doc-8.3		None		306.38
2025-02-19 17:38:44.632275		doc-8.3		None		297.82
2025-02-19 17:38:44.769360		doc-8.3		None		305.73
2025-02-19 17:38:44.910385		doc-8.3		None		304.87
2025-02-19 17:38:45.050734		doc-8.3		None		280.28
2025-02-19 17:38:45.223125		doc-8.3		None		285.83
2025-02-19 17:38:45.376326		doc-8.3		None		299.90
2025-02-19 17:38:45.585001		doc-8.3		None		89.70
2025-02-19 17:38:45.738146		doc-8.3		None		296.03
2025-02-19 17:38:45.873816		doc-8.3		None		303.71
2025-02-19 17:38:46.009969		doc-8.3		None		303.27
2025-02-19 17:38:46.162510		doc-8.3		None		299.47
2025-02-19 17:38:46.315886		doc-8.3		None		290.96
2025-02-19 17:38:46.470330		doc-8.3		None		288.55
2025-02-19 17:38:46.623751		doc-8.3		None		280.10
2025-02-19 17:38:46.795832		doc-8.3		None		294.59
2025-02-19 17:38:46.953399		doc-8.3		None		119.16
2025-02-19 17:38:47.109469		doc-8.3		None		305.66
2025-02-19 17:38:47.241214		doc-8.3		None		311.12
2025-02-19 17:38:47.375959		doc-8.3		None		298.39
2025-02-19 17:38:47.510902		doc-8.3		None		279.87
2025-02-19 17:38:47.663627		doc-8.3		None		310.37
2025-02-19 17:38:47.798774		doc-8.3		None		314.11
2025-02-19 17:38:47.975903		doc-8.3		None		302.74
2025-02-19 17:38:48.128439		doc-8.3		None		299.84
