2025-02-19 17:48:08.236179		None		None		88.43
2025-02-19 17:48:08.453376		None		None		88.33
2025-02-19 17:48:08.681763		None		None		86.41
2025-02-19 17:48:08.896398		None		None		86.42
2025-02-19 17:48:09.112498		None		None		85.83
2025-02-19 17:48:09.327641		None		None		85.64
2025-02-19 17:48:09.550011		None		None		85.15
2025-02-19 17:48:09.776588		None		None		85.15
2025-02-19 17:48:09.996619		None		None		84.86
2025-02-19 17:48:10.236524		None		None		84.47
2025-02-19 17:48:10.428146		None		None		84.57
2025-02-19 17:48:10.656973		None		None		84.47
2025-02-19 17:48:10.851241		None		None		84.08
2025-02-19 17:48:11.076602		None		None		84.28
2025-02-19 17:48:11.268167		doc-8.3		None		83.91
2025-02-19 17:48:11.427882		doc-8.3		None		83.81
2025-02-19 17:48:11.578456		doc-8.3		None		296.71
2025-02-19 17:48:11.731716		doc-8.3		None		302.32
2025-02-19 17:48:11.885929		doc-8.3		None		307.06
2025-02-19 17:48:12.039985		doc-8.3		None		298.64
2025-02-19 17:48:12.192691		doc-8.3		None		320.92
2025-02-19 17:48:12.353208		doc-8.3		None		280.82
2025-02-19 17:48:12.511500		doc-8.3		None		263.18
2025-02-19 17:48:12.663410		doc-8.3		None		293.86
2025-02-19 17:48:12.835783		doc-8.3		None		297.34
2025-02-19 17:48:13.014452		doc-8.3		None		86.81
2025-02-19 17:48:13.151075		doc-8.3		None		300.91
2025-02-19 17:48:13.282264		doc-8.3		None		301.06
2025-02-19 17:48:13.418439		doc-8.3		None		305.20
2025-02-19 17:48:13.592706		doc-8.3		None		254.15
2025-02-19 17:48:13.753343		doc-8.3		None		300.96
2025-02-19 17:48:13.892547		doc-8.3		None		302.50
2025-02-19 17:48:14.052162		doc-8.3		None		292.42
2025-02-19 17:48:14.203853		doc-8.3		None		298.36
2025-02-19 17:48:14.352615		doc-8.3		None		88.24
2025-02-19 17:48:14.507612		doc-8.3		None		87.00
2025-02-19 17:48:14.658453		doc-8.3		None		295.73
2025-02-19 17:48:14.812743		doc-8.3		None		304.14
2025-02-19 17:48:14.971864		doc-8.3		None		297.60
2025-02-19 17:48:15.112093		doc-8.3		None		305.59
2025-02-19 17:48:15.263313		doc-8.3		None		302.01
2025-02-19 17:48:15.416207		doc-8.3		None		302.78
2025-02-19 17:48:15.571904		doc-8.3		None		295.67
2025-02-19 17:48:15.723262		doc-8.3		None		271.88
2025-02-19 17:48:15.857900		doc-8.3		None		293.27
2025-02-19 17:48:15.992908		doc-8.3		None		293.09
2025-02-19 17:48:16.146919		doc-8.3		None		88.07
2025-02-19 17:48:16.296917		doc-8.3		None		146.47
2025-02-19 17:48:16.451065		doc-8.3		None		307.56
2025-02-19 17:48:16.601690		doc-8.3		None		307.12
2025-02-19 17:48:16.753485		doc-8.3		None		273.67
2025-02-19 17:48:16.912193		doc-8.3		None		298.82
2025-02-19 17:48:17.091180		doc-8.3		None		322.67
2025-02-19 17:48:17.262172		doc-8.3		None		289.42
2025-02-19 17:48:17.397460		doc-8.3		None		297.98
2025-02-19 17:48:17.553939		doc-8.3		None		88.24
2025-02-19 17:48:17.711138		doc-8.3		None		87.00
2025-02-19 17:48:17.861938		doc-8.3		None		302.81
2025-02-19 17:48:18.014754		doc-8.3		None		306.26
2025-02-19 17:48:18.170634		doc-8.3		None		299.81
2025-02-19 17:48:18.304793		doc-8.3		None		309.15
2025-02-19 17:48:18.460589		doc-8.3		None		299.20
2025-02-19 17:48:18.614909		doc-8.3		None		296.59
2025-02-19 17:48:18.769588		doc-8.3		None		88.24
2025-02-19 17:48:18.921519		doc-8.3		None		87.36
2025-02-19 17:48:19.077588		doc-8.3		None		302.06
2025-02-19 17:48:19.230414		doc-8.3		None		311.53
2025-02-19 17:48:19.381811		doc-8.3		None		262.03
2025-02-19 17:48:19.534366		doc-8.3		None		309.30
2025-02-19 17:48:19.689361		doc-8.3		None		296.76
2025-02-19 17:48:19.843183		doc-8.3		None		291.44
2025-02-19 17:48:19.996502		doc-8.3		None		117.14
2025-02-19 17:48:20.151238		doc-8.3		None		87.18
