2025-02-19 17:28:55.132485		None		None		89.21
2025-02-19 17:28:55.361368		None		None		87.65
2025-02-19 17:28:55.588262		None		None		87.19
2025-02-19 17:28:55.804959		None		None		86.60
2025-02-19 17:28:56.041714		None		None		85.93
2025-02-19 17:28:56.268451		None		None		85.54
2025-02-19 17:28:56.488227		None		None		85.25
2025-02-19 17:28:56.708350		None		None		85.37
2025-02-19 17:28:56.940270		None		None		85.25
2025-02-19 17:28:57.176176		None		None		84.57
2025-02-19 17:28:57.408566		None		None		84.76
2025-02-19 17:28:57.625089		None		None		84.59
2025-02-19 17:28:57.852305		None		None		84.49
2025-02-19 17:28:58.068163		None		None		84.20
2025-02-19 17:28:58.259904		doc-8.3		None		83.91
2025-02-19 17:28:58.414575		doc-8.3		None		321.37
2025-02-19 17:28:58.566466		doc-8.3		None		308.58
2025-02-19 17:28:58.700422		doc-8.3		None		297.84
2025-02-19 17:28:58.875641		doc-8.3		None		306.02
2025-02-19 17:28:59.033942		doc-8.3		None		289.82
2025-02-19 17:28:59.172908		doc-8.3		None		300.61
2025-02-19 17:28:59.306601		doc-8.3		None		282.78
2025-02-19 17:28:59.440886		doc-8.3		None		294.96
2025-02-19 17:28:59.593659		doc-8.3		None		296.90
2025-02-19 17:28:59.744300		doc-8.3		None		86.59
2025-02-19 17:28:59.894750		doc-8.3		None		194.52
2025-02-19 17:29:00.045773		doc-8.3		None		304.31
2025-02-19 17:29:00.198305		doc-8.3		None		311.32
2025-02-19 17:29:00.353135		doc-8.3		None		261.20
2025-02-19 17:29:00.507326		doc-8.3		None		298.50
2025-02-19 17:29:00.642182		doc-8.3		None		299.61
2025-02-19 17:29:00.795308		doc-8.3		None		268.43
2025-02-19 17:29:00.974088		doc-8.3		None		290.39
2025-02-19 17:29:01.125444		doc-8.3		None		86.32
2025-02-19 17:29:01.278591		doc-8.3		None		306.08
2025-02-19 17:29:01.432070		doc-8.3		None		316.13
2025-02-19 17:29:01.586512		doc-8.3		None		305.85
2025-02-19 17:29:01.738635		doc-8.3		None		308.09
2025-02-19 17:29:01.873844		doc-8.3		None		297.78
2025-02-19 17:29:02.032528		doc-8.3		None		299.21
2025-02-19 17:29:02.183401		doc-8.3		None		290.09
2025-02-19 17:29:02.318242		doc-8.3		None		232.04
2025-02-19 17:29:02.472882		doc-8.3		None		306.93
2025-02-19 17:29:02.631454		doc-8.3		None		301.93
2025-02-19 17:29:02.767426		doc-8.3		None		100.17
2025-02-19 17:29:02.916984		doc-8.3		None		319.99
2025-02-19 17:29:03.072876		doc-8.3		None		300.39
2025-02-19 17:29:03.222276		doc-8.3		None		300.67
2025-02-19 17:29:03.385940		doc-8.3		None		304.60
2025-02-19 17:29:03.539728		doc-8.3		None		278.49
2025-02-19 17:29:03.714197		doc-8.3		None		297.19
2025-02-19 17:29:03.863408		doc-8.3		None		92.98
2025-02-19 17:29:04.013977		doc-8.3		None		307.71
2025-02-19 17:29:04.151064		doc-8.3		None		306.17
2025-02-19 17:29:04.284901		doc-8.3		None		300.96
2025-02-19 17:29:04.419427		doc-8.3		None		305.49
2025-02-19 17:29:04.570924		doc-8.3		None		310.76
2025-02-19 17:29:04.710914		doc-8.3		None		298.11
2025-02-19 17:29:04.882197		doc-8.3		None		298.68
2025-02-19 17:29:05.032407		doc-8.3		None		88.26
2025-02-19 17:29:05.180883		doc-8.3		None		87.39
2025-02-19 17:29:05.334727		doc-8.3		None		303.69
2025-02-19 17:29:05.490456		doc-8.3		None		307.16
2025-02-19 17:29:05.642342		doc-8.3		None		306.71
2025-02-19 17:29:05.794332		doc-8.3		None		294.43
2025-02-19 17:29:05.972690		doc-8.3		None		278.55
2025-02-19 17:29:06.144051		doc-8.3		None		89.41
2025-02-19 17:29:06.293876		doc-8.3		None		87.39
2025-02-19 17:29:06.467195		doc-8.3		None		303.83
2025-02-19 17:29:06.601579		doc-8.3		None		275.65
2025-02-19 17:29:06.766716		doc-8.3		None		299.05
2025-02-19 17:29:06.918975		doc-8.3		None		303.77
2025-02-19 17:29:07.111338		doc-3.7		1		87.95
2025-02-19 17:29:07.262205		doc-3.7		1		139.96
2025-02-19 17:29:07.395654		doc-3.7		1		304.81
2025-02-19 17:29:07.551323		doc-3.7		1		307.37
2025-02-19 17:29:07.702725		doc-3.7		1		282.68
2025-02-19 17:29:07.875166		doc-3.7		1		305.95
2025-02-19 17:29:08.030417		doc-3.7		1		299.24
2025-02-19 17:29:08.181491		doc-3.7		1		287.86
2025-02-19 17:29:08.335658		doc-3.7		1		296.86
2025-02-19 17:29:08.470173		doc-3.7		1		295.79
2025-02-19 17:29:08.640643		doc-3.7		1		126.96
2025-02-19 17:29:08.793763		doc-3.7		1		89.12
2025-02-19 17:29:08.951156		doc-3.7		1		315.45
2025-02-19 17:29:09.101762		doc-3.7		1		303.31
2025-02-19 17:29:09.234926		doc-3.7		1		301.29
2025-02-19 17:29:09.391335		doc-3.7		1		298.39
2025-02-19 17:29:09.549163		doc-3.7		1		302.79
2025-02-19 17:29:09.683535		doc-3.7		1		303.46
2025-02-19 17:29:09.852969		doc-3.7		1		179.13
2025-02-19 17:29:10.009632		doc-3.7		1		88.27
2025-02-19 17:29:10.162082		doc-3.7		1		317.24
2025-02-19 17:29:10.298248		doc-3.7		1		297.90
2025-02-19 17:29:10.450567		doc-3.7		1		301.71
2025-02-19 17:29:10.583678		doc-3.7		1		305.46
2025-02-19 17:29:10.736014		doc-3.7		1		288.55
2025-02-19 17:29:10.889345		doc-3.7		1		303.54
2025-02-19 17:29:11.043075		doc-3.7		1		295.02
2025-02-19 17:29:11.195056		doc-3.7		1		296.19
2025-02-19 17:29:11.349702		doc-3.7		1		292.79
2025-02-19 17:29:11.502756		doc-3.7		1		307.76
2025-02-19 17:29:11.656145		doc-3.7		1		295.94
2025-02-19 17:29:11.809306		doc-3.7		1		88.24
2025-02-19 17:29:11.944630		doc-3.7		1		87.38
2025-02-19 17:29:12.098688		doc-3.7		1		314.86
2025-02-19 17:29:12.265567		doc-3.7		1		304.22
2025-02-19 17:29:12.400651		doc-3.7		1		298.66
2025-02-19 17:29:12.533380		doc-3.7		1		300.53
2025-02-19 17:29:12.710072		doc-3.7		1		309.81
2025-02-19 17:29:12.888586		doc-3.7		1		290.38
2025-02-19 17:29:13.041204		doc-3.7		1		87.86
2025-02-19 17:29:13.172737		doc-3.7		1		269.43
2025-02-19 17:29:13.329761		doc-3.7		1		308.84
2025-02-19 17:29:13.482364		doc-3.7		1		299.37
2025-02-19 17:29:13.634765		doc-3.7		1		289.98
2025-02-19 17:29:13.789261		doc-3.7		1		304.19
2025-02-19 17:29:13.949019		doc-3.7		1		295.03
2025-02-19 17:29:14.104763		doc-3.7		1		88.27
2025-02-19 17:29:14.254134		doc-3.7		1		316.61
2025-02-19 17:29:14.390120		doc-3.7		1		301.99
2025-02-19 17:29:14.541786		doc-3.7		1		304.98
2025-02-19 17:29:14.694363		doc-3.7		1		299.54
2025-02-19 17:29:14.849235		doc-3.7		1		299.74
2025-02-19 17:29:15.000873		doc-3.7		1		101.50
2025-02-19 17:29:15.163478		doc-3.7		1		88.05
2025-02-19 17:29:15.297324		doc-3.7		1		223.43
2025-02-19 17:29:15.451394		doc-3.7		1		298.98
2025-02-19 17:29:15.589327		doc-3.7		1		310.58
2025-02-19 17:29:15.728668		doc-3.7		1		273.85
2025-02-19 17:29:15.882410		doc-3.7		1		308.37
2025-02-19 17:29:16.043557		doc-6.3		2		304.81
2025-02-19 17:29:16.197818		doc-6.3		2		87.75
2025-02-19 17:29:16.350086		doc-6.3		2		217.42
2025-02-19 17:29:16.488312		doc-6.3		2		299.67
2025-02-19 17:29:16.637953		doc-6.3		2		308.37
2025-02-19 17:29:16.790447		doc-6.3		2		299.27
2025-02-19 17:29:16.948302		doc-6.3		2		300.56
2025-02-19 17:29:17.102960		doc-6.3		2		273.52
2025-02-19 17:29:17.239411		doc-6.3		2		314.18
2025-02-19 17:29:17.411531		doc-6.3		2		293.75
2025-02-19 17:29:17.568446		doc-6.3		2		298.29
2025-02-19 17:29:17.707168		doc-6.3		2		293.04
2025-02-19 17:29:17.848000		doc-6.3		2		288.63
2025-02-19 17:29:18.008504		doc-6.3		2		321.00
2025-02-19 17:29:18.147433		doc-6.3		2		290.11
2025-02-19 17:29:18.302119		doc-6.3		2		248.64
2025-02-19 17:29:18.452483		doc-6.3		2		88.83
2025-02-19 17:29:18.587719		doc-6.3		2		87.39
2025-02-19 17:29:18.726259		doc-6.3		2		305.52
2025-02-19 17:29:18.858517		doc-6.3		2		310.51
2025-02-19 17:29:19.010899		doc-6.3		2		302.05
2025-02-19 17:29:19.166250		doc-6.3		2		305.05
2025-02-19 17:29:19.319029		doc-6.3		2		286.03
2025-02-19 17:29:19.503290		doc-6.3		2		292.12
2025-02-19 17:29:19.657050		doc-6.3		2		89.02
2025-02-19 17:29:19.807194		doc-6.3		2		317.87
2025-02-19 17:29:19.967749		doc-6.3		2		302.33
2025-02-19 17:29:20.119044		doc-6.3		2		302.10
2025-02-19 17:29:20.269866		doc-6.3		2		299.55
2025-02-19 17:29:20.405960		doc-6.3		2		304.09
2025-02-19 17:29:20.558588		doc-6.3		2		289.30
2025-02-19 17:29:20.712011		doc-6.3		2		290.19
2025-02-19 17:29:20.887200		doc-6.3		2		283.67
2025-02-19 17:29:21.039900		doc-6.3		2		281.05
2025-02-19 17:29:21.191417		doc-6.3		2		287.73
2025-02-19 17:29:21.345801		doc-6.3		2		321.90
2025-02-19 17:29:21.499650		doc-6.3		2		284.92
2025-02-19 17:29:21.651451		doc-6.3		2		293.19
2025-02-19 17:29:21.807287		doc-6.3		2		312.28
2025-02-19 17:29:21.946850		doc-6.3		2		305.57
2025-02-19 17:29:22.099388		doc-6.3		2		290.48
2025-02-19 17:29:22.268290		doc-6.3		2		90.18
2025-02-19 17:29:22.417872		doc-6.3		2		261.67
2025-02-19 17:29:22.551755		doc-6.3		2		303.28
2025-02-19 17:29:22.707367		doc-6.3		2		304.80
2025-02-19 17:29:22.846218		doc-6.3		2		300.83
2025-02-19 17:29:22.979939		doc-6.3		2		281.74
2025-02-19 17:29:23.114736		doc-6.3		2		296.97
2025-02-19 17:29:23.266346		doc-6.3		2		305.61
2025-02-19 17:29:23.420801		doc-6.3		2		291.14
2025-02-19 17:29:23.556595		doc-6.3		2		318.81
2025-02-19 17:29:23.731450		doc-6.3		2		278.14
2025-02-19 17:29:23.906647		doc-6.3		2		327.53
2025-02-19 17:29:24.059595		doc-6.3		2		305.18
2025-02-19 17:29:24.211756		doc-6.3		2		287.09
2025-02-19 17:29:24.387793		doc-6.3		2		314.30
2025-02-19 17:29:24.568950		doc-6.3		2		239.97
2025-02-19 17:29:24.725098		doc-6.3		2		87.67
2025-02-19 17:29:24.878647		doc-6.3		2		330.55
2025-02-19 17:29:25.029960		doc-6.3		2		237.41
2025-02-19 17:29:25.184457		doc-6.3		2		303.06
2025-02-19 17:29:25.334565		doc-6.3		2		313.18
2025-02-19 17:29:25.487328		doc-6.3		2		308.66
2025-02-19 17:29:25.639031		doc-6.3		2		307.47
2025-02-19 17:29:25.791635		doc-6.3		2		285.93
2025-02-19 17:29:25.964917		doc-6.3		2		289.28
2025-02-19 17:29:26.138111		doc-6.3		2		87.67
2025-02-19 17:29:26.292346		doc-6.3		2		313.30
2025-02-19 17:29:26.445460		doc-6.3		2		299.95
2025-02-19 17:29:26.598579		doc-6.3		2		301.00
2025-02-19 17:29:26.732334		doc-6.3		2		308.42
2025-02-19 17:29:26.867233		doc-6.3		2		302.67
2025-02-19 17:29:27.018617		doc-6.3		2		302.30
2025-02-19 17:29:27.154133		doc-6.3		2		297.42
2025-02-19 17:29:27.304780		doc-6.3		2		88.43
2025-02-19 17:29:27.457597		doc-6.3		2		87.48
2025-02-19 17:29:27.610088		doc-6.3		2		306.51
2025-02-19 17:29:27.743883		doc-6.3		2		312.51
2025-02-19 17:29:27.894172		doc-6.3		2		298.79
2025-02-19 17:29:28.046526		doc-6.3		2		302.94
2025-02-19 17:29:28.198919		doc-6.3		2		284.82
2025-02-19 17:29:28.351237		doc-6.3		2		246.69
2025-02-19 17:29:28.523717		doc-6.2		3		88.62
2025-02-19 17:29:28.674040		doc-6.2		3		87.58
2025-02-19 17:29:28.826024		doc-6.2		3		307.03
2025-02-19 17:29:28.978117		doc-6.2		3		295.16
2025-02-19 17:29:29.131105		doc-6.2		3		304.43
2025-02-19 17:29:29.266030		doc-6.2		3		308.09
2025-02-19 17:29:29.423153		doc-6.2		3		304.14
2025-02-19 17:29:29.558512		doc-6.2		3		290.10
2025-02-19 17:29:29.711592		doc-6.2		3		302.99
2025-02-19 17:29:29.863243		doc-6.2		3		89.70
2025-02-19 17:29:30.013544		doc-6.2		3		323.55
2025-02-19 17:29:30.147594		doc-6.2		3		298.75
2025-02-19 17:29:30.304592		doc-6.2		3		302.72
2025-02-19 17:29:30.483979		doc-6.2		3		296.72
2025-02-19 17:29:30.623805		doc-6.2		3		296.93
2025-02-19 17:29:30.774428		doc-6.2		3		297.24
2025-02-19 17:29:30.908975		doc-6.2		3		292.32
2025-02-19 17:29:31.063670		doc-6.2		3		296.51
2025-02-19 17:29:31.216531		doc-6.2		3		87.95
