2025-02-19 08:09:27.452975		None		None		88.82
2025-02-19 08:09:27.665922		None		None		87.84
2025-02-19 08:09:27.901962		None		None		87.16
2025-02-19 08:09:28.101302		None		None		86.60
2025-02-19 08:09:28.329536		None		None		85.80
2025-02-19 08:09:28.535110		None		None		85.53
2025-02-19 08:09:28.739830		None		None		85.22
2025-02-19 08:09:28.965276		None		None		84.95
2025-02-19 08:09:29.193761		None		None		85.03
2025-02-19 08:09:29.434056		None		None		84.34
2025-02-19 08:09:29.657180		None		None		84.56
2025-02-19 08:09:29.884579		None		None		84.27
2025-02-19 08:09:30.118428		None		None		83.97
2025-02-19 08:09:30.345921		None		None		84.17
2025-02-19 08:09:30.533050		doc-8.3		None		83.95
2025-02-19 08:09:30.685567		doc-8.3		None		83.69
2025-02-19 08:09:30.860238		doc-8.3		None		312.66
2025-02-19 08:09:31.010427		doc-8.3		None		311.32
2025-02-19 08:09:31.164517		doc-8.3		None		303.47
2025-02-19 08:09:31.324813		doc-8.3		None		298.20
2025-02-19 08:09:31.474062		doc-8.3		None		301.44
2025-02-19 08:09:31.608653		doc-8.3		None		281.95
2025-02-19 08:09:31.758429		doc-8.3		None		304.45
2025-02-19 08:09:31.910676		doc-8.3		None		305.55
2025-02-19 08:09:32.046931		doc-8.3		None		303.95
2025-02-19 08:09:32.184390		doc-8.3		None		302.79
2025-02-19 08:09:32.334850		doc-8.3		None		299.27
2025-02-19 08:09:32.469122		doc-8.3		None		295.02
2025-02-19 08:09:32.604436		doc-8.3		None		294.25
2025-02-19 08:09:32.766526		doc-8.3		None		218.41
2025-02-19 08:09:32.908321		doc-8.3		None		307.60
2025-02-19 08:09:33.066106		doc-8.3		None		309.00
2025-02-19 08:09:33.207345		doc-8.3		None		291.68
2025-02-19 08:09:33.365040		doc-8.3		None		299.61
2025-02-19 08:09:33.508340		doc-8.3		None		303.07
2025-02-19 08:09:33.667253		doc-8.3		None		298.35
2025-02-19 08:09:33.808556		doc-8.3		None		276.35
2025-02-19 08:09:33.968656		doc-8.3		None		302.98
2025-02-19 08:09:34.124798		doc-8.3		None		311.42
2025-02-19 08:09:34.286900		doc-8.3		None		308.62
