2025-02-12 15:23:00.331253		None		None		88.52
2025-02-12 15:23:00.557457		None		None		88.53
2025-02-12 15:23:00.786687		None		None		86.77
2025-02-12 15:23:01.021147		None		None		86.48
2025-02-12 15:23:01.249560		None		None		85.90
2025-02-12 15:23:01.469989		None		None		86.01
2025-02-12 15:23:01.696881		None		None		85.23
2025-02-12 15:23:01.912935		None		None		85.14
2025-02-12 15:23:02.150315		None		None		84.88
2025-02-12 15:23:02.377983		None		None		84.76
2025-02-12 15:23:02.600943		None		None		84.46
2025-02-12 15:23:02.825266		None		None		84.18
2025-02-12 15:23:03.037017		None		None		84.37
2025-02-12 15:23:03.237235		None		None		84.17
2025-02-12 15:23:03.396413		doc-8.3		None		83.88
2025-02-12 15:23:03.548513		doc-8.3		None		298.27
2025-02-12 15:23:03.698850		doc-8.3		None		306.67
2025-02-12 15:23:03.850783		doc-8.3		None		303.55
2025-02-12 15:23:03.987914		doc-8.3		None		306.24
2025-02-12 15:23:04.127638		doc-8.3		None		300.94
2025-02-12 15:23:04.279003		doc-8.3		None		301.72
2025-02-12 15:23:04.435062		doc-8.3		None		275.39
2025-02-12 15:23:04.573510		doc-8.3		None		297.72
2025-02-12 15:23:04.750795		doc-8.3		None		298.10
2025-02-12 15:23:04.909826		doc-8.3		None		315.75
2025-02-12 15:23:05.069185		doc-8.3		None		283.90
2025-02-12 15:23:05.228498		doc-8.3		None		305.68
2025-02-12 15:23:05.386448		doc-8.3		None		298.11
2025-02-12 15:23:05.547440		doc-8.3		None		309.10
2025-02-12 15:23:05.709815		doc-8.3		None		289.87
2025-02-12 15:23:05.849607		doc-8.3		None		295.39
2025-02-12 15:23:06.008316		doc-8.3		None		299.80
2025-02-12 15:23:06.168870		doc-8.3		None		99.38
2025-02-12 15:23:06.326966		doc-8.3		None		86.88
2025-02-12 15:23:06.478689		doc-8.3		None		293.40
2025-02-12 15:23:06.631138		doc-8.3		None		304.66
2025-02-12 15:23:06.786305		doc-8.3		None		301.52
2025-02-12 15:23:06.939608		doc-8.3		None		303.35
2025-02-12 15:23:07.090406		doc-8.3		None		304.14
2025-02-12 15:23:07.226637		doc-8.3		None		298.19
2025-02-12 15:23:07.360453		doc-8.3		None		261.56
2025-02-12 15:23:07.519540		doc-8.3		None		298.27
2025-02-12 15:23:07.675792		doc-8.3		None		307.12
2025-02-12 15:23:07.829685		doc-8.3		None		319.15
2025-02-12 15:23:07.987843		doc-8.3		None		317.54
2025-02-12 15:23:08.147942		doc-8.3		None		287.98
2025-02-12 15:23:08.300987		doc-8.3		None		304.43
2025-02-12 15:23:08.457794		doc-8.3		None		303.09
2025-02-12 15:23:08.614756		doc-8.3		None		290.93
2025-02-12 15:23:08.771182		doc-8.3		None		287.49
2025-02-12 15:23:08.929049		doc-8.3		None		298.81
2025-02-12 15:23:09.085032		doc-8.3		None		99.82
2025-02-12 15:23:09.234465		doc-8.3		None		87.75
2025-02-12 15:23:09.367510		doc-8.3		None		304.52
2025-02-12 15:23:09.517873		doc-8.3		None		297.43
2025-02-12 15:23:09.670999		doc-8.3		None		306.86
2025-02-12 15:23:09.826095		doc-8.3		None		304.38
2025-02-12 15:23:09.965473		doc-8.3		None		299.43
2025-02-12 15:23:10.118318		doc-8.3		None		302.78
2025-02-12 15:23:10.250837		doc-8.3		None		301.35
2025-02-12 15:23:10.427470		doc-8.3		None		299.36
2025-02-12 15:23:10.587051		doc-8.3		None		286.55
2025-02-12 15:23:10.746972		doc-8.3		None		286.47
2025-02-12 15:23:10.906700		doc-8.3		None		306.07
2025-02-12 15:23:11.067301		doc-8.3		None		300.65
2025-02-12 15:23:11.251714		doc-8.3		None		310.69
2025-02-12 15:23:11.389246		doc-8.3		None		302.84
2025-02-12 15:23:11.546622		doc-8.3		None		286.30
2025-02-12 15:23:11.706629		doc-8.3		None		306.06
2025-02-12 15:23:11.866388		doc-8.3		None		305.47
2025-02-12 15:23:12.026401		doc-8.3		None		287.77
2025-02-12 15:23:12.186404		doc-8.3		None		289.78
2025-02-12 15:23:12.346104		doc-8.3		None		290.04
2025-02-12 15:23:12.506569		doc-8.3		None		301.63
2025-02-12 15:23:12.666540		doc-8.3		None		303.06
2025-02-12 15:23:12.806203		doc-8.3		None		290.68
2025-02-12 15:23:12.968670		doc-8.3		None		289.85
2025-02-12 15:23:13.123530		doc-8.3		None		88.92
2025-02-12 15:23:13.274272		doc-8.3		None		326.04
2025-02-12 15:23:13.427455		doc-8.3		None		306.87
2025-02-12 15:23:13.578514		doc-8.3		None		304.59
2025-02-12 15:23:13.730393		doc-8.3		None		308.32
