2025-02-12 16:11:32.031723		None		None		88.82
2025-02-12 16:11:32.258534		None		None		87.75
2025-02-12 16:11:32.484971		None		None		86.58
2025-02-12 16:11:32.692157		None		None		86.48
2025-02-12 16:11:32.942586		None		None		85.72
2025-02-12 16:11:33.168953		None		None		84.93
2025-02-12 16:11:33.368891		None		None		85.22
2025-02-12 16:11:33.580167		None		None		84.74
2025-02-12 16:11:33.783510		None		None		84.36
2025-02-12 16:11:34.017576		None		None		84.63
2025-02-12 16:11:34.245406		None		None		84.36
2025-02-12 16:11:34.456198		None		None		84.36
2025-02-12 16:11:34.686241		None		None		84.07
2025-02-12 16:11:34.913729		None		None		83.89
2025-02-12 16:11:35.164052		doc-8.3		None		83.56
2025-02-12 16:11:35.320288		doc-8.3		None		83.79
2025-02-12 16:11:35.479351		doc-8.3		None		308.66
2025-02-12 16:11:35.631722		doc-8.3		None		303.13
2025-02-12 16:11:35.782559		doc-8.3		None		308.86
2025-02-12 16:11:35.940075		doc-8.3		None		297.50
2025-02-12 16:11:36.119030		doc-8.3		None		297.22
2025-02-12 16:11:36.252033		doc-8.3		None		278.45
2025-02-12 16:11:36.407546		doc-8.3		None		303.66
2025-02-12 16:11:36.543976		doc-8.3		None		304.42
2025-02-12 16:11:36.682964		doc-8.3		None		304.71
2025-02-12 16:11:36.841479		doc-8.3		None		305.30
2025-02-12 16:11:37.001030		doc-8.3		None		283.92
2025-02-12 16:11:37.139948		doc-8.3		None		289.59
2025-02-12 16:11:37.299465		doc-8.3		None		299.79
2025-02-12 16:11:37.439374		doc-8.3		None		309.87
2025-02-12 16:11:37.599331		doc-8.3		None		291.85
2025-02-12 16:11:37.758362		doc-8.3		None		290.49
2025-02-12 16:11:37.919411		doc-8.3		None		303.86
2025-02-12 16:11:38.061058		doc-8.3		None		307.41
2025-02-12 16:11:38.221905		doc-8.3		None		301.94
2025-02-12 16:11:38.362640		doc-8.3		None		305.59
2025-02-12 16:11:38.539202		doc-8.3		None		89.01
2025-02-12 16:11:38.693630		doc-8.3		None		87.36
2025-02-12 16:11:38.830643		doc-8.3		None		301.51
2025-02-12 16:11:38.982679		doc-8.3		None		296.00
2025-02-12 16:11:39.119412		doc-8.3		None		299.55
2025-02-12 16:11:39.258455		doc-8.3		None		309.06
2025-02-12 16:11:39.397772		doc-8.3		None		297.11
2025-02-12 16:11:39.550905		doc-8.3		None		299.79
2025-02-12 16:11:39.703665		doc-8.3		None		289.22
2025-02-12 16:11:39.860493		doc-8.3		None		310.46
2025-02-12 16:11:40.019736		doc-8.3		None		287.77
2025-02-12 16:11:40.158787		doc-8.3		None		291.18
2025-02-12 16:11:40.298858		doc-8.3		None		302.77
2025-02-12 16:11:40.458801		doc-8.3		None		313.43
2025-02-12 16:11:40.620210		doc-8.3		None		308.90
2025-02-12 16:11:40.780006		doc-8.3		None		304.72
2025-02-12 16:11:40.937936		doc-8.3		None		302.67
2025-02-12 16:11:41.078746		doc-8.3		None		289.60
2025-02-12 16:11:41.232817		doc-8.3		None		88.62
2025-02-12 16:11:41.398455		doc-8.3		None		86.87
2025-02-12 16:11:41.558802		doc-8.3		None		299.21
2025-02-12 16:11:41.724410		doc-8.3		None		301.15
2025-02-12 16:11:41.863948		doc-8.3		None		244.22
2025-02-12 16:11:42.022561		doc-8.3		None		308.27
2025-02-12 16:11:42.180021		doc-8.3		None		300.68
2025-02-12 16:11:42.338978		doc-8.3		None		298.45
2025-02-12 16:11:42.499515		doc-8.3		None		304.30
2025-02-12 16:11:42.663049		doc-8.3		None		295.53
