2025-02-12 16:32:30.546553		None		None		88.91
2025-02-12 16:32:30.751714		None		None		88.82
2025-02-12 16:32:30.976857		None		None		86.97
2025-02-12 16:32:31.192858		None		None		86.87
2025-02-12 16:32:31.420622		None		None		86.09
2025-02-12 16:32:31.660797		None		None		86.29
2025-02-12 16:32:31.888579		None		None		85.53
2025-02-12 16:32:32.103171		None		None		85.15
2025-02-12 16:32:32.320808		None		None		84.95
2025-02-12 16:32:32.552390		None		None		84.95
2025-02-12 16:32:32.763362		None		None		85.63
2025-02-12 16:32:32.992573		None		None		84.26
2025-02-12 16:32:33.221151		None		None		84.35
2025-02-12 16:32:33.415038		None		None		84.17
2025-02-12 16:32:33.587992		doc-8.3		None		83.98
2025-02-12 16:32:33.750471		doc-8.3		None		305.48
2025-02-12 16:32:33.906518		doc-8.3		None		306.92
2025-02-12 16:32:34.046247		doc-8.3		None		296.98
2025-02-12 16:32:34.179549		doc-8.3		None		297.85
2025-02-12 16:32:34.314240		doc-8.3		None		299.51
2025-02-12 16:32:34.466772		doc-8.3		None		296.61
2025-02-12 16:32:34.627720		doc-8.3		None		287.83
2025-02-12 16:32:34.766406		doc-8.3		None		297.70
2025-02-12 16:32:34.927201		doc-8.3		None		305.49
2025-02-12 16:32:35.068229		doc-8.3		None		312.00
2025-02-12 16:32:35.228262		doc-8.3		None		309.26
2025-02-12 16:32:35.388070		doc-8.3		None		307.31
2025-02-12 16:32:35.545484		doc-8.3		None		292.20
2025-02-12 16:32:35.686860		doc-8.3		None		289.24
2025-02-12 16:32:35.846594		doc-8.3		None		289.24
2025-02-12 16:32:35.986877		doc-8.3		None		303.86
2025-02-12 16:32:36.137146		doc-8.3		None		89.31
2025-02-12 16:32:36.271459		doc-8.3		None		87.16
2025-02-12 16:32:36.406394		doc-8.3		None		326.19
2025-02-12 16:32:36.544992		doc-8.3		None		295.78
2025-02-12 16:32:36.698580		doc-8.3		None		309.29
2025-02-12 16:32:36.831021		doc-8.3		None		302.35
2025-02-12 16:32:36.985206		doc-8.3		None		299.16
2025-02-12 16:32:37.124989		doc-8.3		None		304.65
2025-02-12 16:32:37.258778		doc-8.3		None		295.49
2025-02-12 16:32:37.415065		doc-8.3		None		293.40
2025-02-12 16:32:37.552079		doc-8.3		None		303.92
2025-02-12 16:32:37.707304		doc-8.3		None		291.64
2025-02-12 16:32:37.846083		doc-8.3		None		295.69
2025-02-12 16:32:38.006238		doc-8.3		None		305.19
2025-02-12 16:32:38.147049		doc-8.3		None		304.53
2025-02-12 16:32:38.286065		doc-8.3		None		279.71
2025-02-12 16:32:38.426535		doc-8.3		None		306.36
2025-02-12 16:32:38.567952		doc-8.3		None		286.98
2025-02-12 16:32:38.724874		doc-8.3		None		304.62
2025-02-12 16:32:38.865568		doc-8.3		None		303.84
2025-02-12 16:32:39.004947		doc-8.3		None		292.85
2025-02-12 16:32:39.165695		doc-8.3		None		295.60
2025-02-12 16:32:39.325858		doc-8.3		None		293.85
2025-02-12 16:32:39.465077		doc-8.3		None		302.39
2025-02-12 16:32:39.604834		doc-8.3		None		309.87
2025-02-12 16:32:39.756663		doc-8.3		None		88.63
2025-02-12 16:32:39.905657		doc-8.3		None		87.55
2025-02-12 16:32:40.065056		doc-8.3		None		300.14
2025-02-12 16:32:40.224113		doc-8.3		None		301.48
2025-02-12 16:32:40.384401		doc-8.3		None		298.77
2025-02-12 16:32:40.543151		doc-8.3		None		306.87
2025-02-12 16:32:40.694692		doc-8.3		None		300.05
2025-02-12 16:32:40.829588		doc-8.3		None		306.45
