2025-02-12 15:44:17.197263		None		None		88.14
2025-02-12 15:44:17.397372		None		None		87.84
2025-02-12 15:44:17.621715		None		None		87.07
2025-02-12 15:44:17.857227		None		None		86.48
2025-02-12 15:44:18.077068		None		None		85.82
2025-02-12 15:44:18.281932		None		None		85.43
2025-02-12 15:44:18.501375		None		None		85.12
2025-02-12 15:44:18.713208		None		None		85.02
2025-02-12 15:44:18.936502		None		None		84.94
2025-02-12 15:44:19.152786		None		None		84.67
2025-02-12 15:44:19.390230		None		None		84.75
2025-02-12 15:44:19.613054		None		None		84.36
2025-02-12 15:44:19.840945		None		None		83.96
2025-02-12 15:44:20.060796		None		None		84.94
2025-02-12 15:44:20.248423		doc-8.3		None		83.98
2025-02-12 15:44:20.427539		doc-8.3		None		83.78
2025-02-12 15:44:20.578828		doc-8.3		None		301.69
2025-02-12 15:44:20.730422		doc-8.3		None		305.58
2025-02-12 15:44:20.889197		doc-8.3		None		299.60
2025-02-12 15:44:21.041641		doc-8.3		None		307.98
2025-02-12 15:44:21.194313		doc-8.3		None		298.35
2025-02-12 15:44:21.348506		doc-8.3		None		268.78
2025-02-12 15:44:21.508745		doc-8.3		None		266.11
2025-02-12 15:44:21.669405		doc-8.3		None		293.87
2025-02-12 15:44:21.829655		doc-8.3		None		305.87
2025-02-12 15:44:21.989027		doc-8.3		None		305.58
2025-02-12 15:44:22.129487		doc-8.3		None		306.93
2025-02-12 15:44:22.269402		doc-8.3		None		306.43
2025-02-12 15:44:22.409588		doc-8.3		None		277.28
2025-02-12 15:44:22.569294		doc-8.3		None		290.35
2025-02-12 15:44:22.708715		doc-8.3		None		305.67
2025-02-12 15:44:22.849491		doc-8.3		None		306.35
2025-02-12 15:44:22.989451		doc-8.3		None		292.93
2025-02-12 15:44:23.152960		doc-8.3		None		89.79
2025-02-12 15:44:23.307485		doc-8.3		None		86.68
2025-02-12 15:44:23.458674		doc-8.3		None		295.61
2025-02-12 15:44:23.593220		doc-8.3		None		301.30
2025-02-12 15:44:23.748150		doc-8.3		None		302.39
2025-02-12 15:44:23.899004		doc-8.3		None		300.02
2025-02-12 15:44:24.034257		doc-8.3		None		307.02
2025-02-12 15:44:24.188311		doc-8.3		None		306.33
2025-02-12 15:44:24.340008		doc-8.3		None		266.79
2025-02-12 15:44:24.478380		doc-8.3		None		289.63
2025-02-12 15:44:24.617515		doc-8.3		None		306.26
2025-02-12 15:44:24.775195		doc-8.3		None		305.66
2025-02-12 15:44:24.934962		doc-8.3		None		295.81
2025-02-12 15:44:25.091646		doc-8.3		None		294.97
2025-02-12 15:44:25.230284		doc-8.3		None		301.82
2025-02-12 15:44:25.368600		doc-8.3		None		302.40
2025-02-12 15:44:25.527908		doc-8.3		None		310.36
2025-02-12 15:44:25.687554		doc-8.3		None		308.53
2025-02-12 15:44:25.867965		doc-8.3		None		300.96
2025-02-12 15:44:26.025921		doc-8.3		None		296.27
2025-02-12 15:44:26.176907		doc-8.3		None		87.36
2025-02-12 15:44:26.329877		doc-8.3		None		319.47
2025-02-12 15:44:26.466635		doc-8.3		None		302.33
2025-02-12 15:44:26.619349		doc-8.3		None		307.93
2025-02-12 15:44:26.770168		doc-8.3		None		311.85
2025-02-12 15:44:26.926685		doc-8.3		None		306.44
2025-02-12 15:44:27.079553		doc-8.3		None		305.97
2025-02-12 15:44:27.212236		doc-8.3		None		280.95
2025-02-12 15:44:27.366477		doc-8.3		None		304.88
2025-02-12 15:44:27.521216		doc-8.3		None		294.07
2025-02-12 15:44:27.660571		doc-8.3		None		312.90
2025-02-12 15:44:27.819716		doc-8.3		None		308.55
2025-02-12 15:44:27.958076		doc-8.3		None		309.63
2025-02-12 15:44:28.096719		doc-8.3		None		286.70
2025-02-12 15:44:28.255613		doc-8.3		None		288.31
2025-02-12 15:44:28.411218		doc-8.3		None		292.89
2025-02-12 15:44:28.567200		doc-8.3		None		302.96
2025-02-12 15:44:28.727109		doc-8.3		None		293.43
2025-02-12 15:44:28.887295		doc-8.3		None		292.41
2025-02-12 15:44:29.027448		doc-8.3		None		304.99
2025-02-12 15:44:29.187703		doc-8.3		None		301.14
2025-02-12 15:44:29.347224		doc-8.3		None		300.27
2025-02-12 15:44:29.487226		doc-8.3		None		293.08
2025-02-12 15:44:29.647553		doc-8.3		None		296.76
2025-02-12 15:44:29.807512		doc-8.3		None		313.57
2025-02-12 15:44:29.989608		doc-8.3		None		98.87
2025-02-12 15:44:30.154026		doc-8.3		None		88.62
2025-02-12 15:44:30.308055		doc-8.3		None		310.27
2025-02-12 15:44:30.465808		doc-8.3		None		297.90
2025-02-12 15:44:30.619276		doc-8.3		None		301.76
2025-02-12 15:44:30.770725		doc-8.3		None		300.37
2025-02-12 15:44:30.905958		doc-8.3		None		301.05
2025-02-12 15:44:31.059505		doc-8.3		None		295.77
2025-02-12 15:44:31.209988		doc-8.3		None		272.73
2025-02-12 15:44:31.345254		doc-8.3		None		302.21
2025-02-12 15:44:31.506249		doc-8.3		None		212.47
2025-02-12 15:44:31.664761		doc-8.3		None		98.22
2025-02-12 15:44:31.817927		doc-8.3		None		88.04
2025-02-12 15:44:31.970378		doc-8.3		None		315.48
2025-02-12 15:44:32.106160		doc-8.3		None		301.64
2025-02-12 15:44:32.258343		doc-8.3		None		306.53
2025-02-12 15:44:32.410128		doc-8.3		None		302.63
2025-02-12 15:44:32.545889		doc-8.3		None		301.04
2025-02-12 15:44:32.698704		doc-8.3		None		302.48
2025-02-12 15:44:32.850476		doc-8.3		None		286.17
2025-02-12 15:44:32.986626		doc-8.3		None		306.16
2025-02-12 15:44:33.138363		doc-8.3		None		304.06
2025-02-12 15:44:33.314979		doc-8.3		None		264.98
2025-02-12 15:44:33.470996		doc-8.3		None		292.72
2025-02-12 15:44:33.627937		doc-8.3		None		308.08
2025-02-12 15:44:33.785534		doc-8.3		None		305.47
2025-02-12 15:44:33.936882		doc-8.3		None		89.20
2025-02-12 15:44:34.069524		doc-8.3		None		87.09
2025-02-12 15:44:34.224100		doc-8.3		None		303.70
2025-02-12 15:44:34.364139		doc-8.3		None		303.89
2025-02-12 15:44:34.523924		doc-8.3		None		304.71
2025-02-12 15:44:34.664962		doc-8.3		None		305.59
2025-02-12 15:44:34.824501		doc-8.3		None		298.58
2025-02-12 15:44:34.964192		doc-8.3		None		289.66
2025-02-12 15:44:35.114010		doc-8.3		None		248.85
2025-02-12 15:44:35.249219		doc-8.3		None		299.89
2025-02-12 15:44:35.402399		doc-8.3		None		300.19
2025-02-12 15:44:35.565290		doc-8.3		None		306.07
2025-02-12 15:44:35.705312		doc-8.3		None		296.47
2025-02-12 15:44:35.865183		doc-8.3		None		298.01
2025-02-12 15:44:36.027393		doc-8.3		None		296.91
2025-02-12 15:44:36.202878		doc-8.3		None		88.04
2025-02-12 15:44:36.354417		doc-8.3		None		316.00
2025-02-12 15:44:36.507418		doc-8.3		None		296.91
2025-02-12 15:44:36.644612		doc-8.3		None		305.49
2025-02-12 15:44:36.784052		doc-8.3		None		301.12
2025-02-12 15:44:36.936042		doc-8.3		None		305.60
2025-02-12 15:44:37.070579		doc-8.3		None		302.90
2025-02-12 15:44:37.225246		doc-8.3		None		306.45
2025-02-12 15:44:37.383839		doc-8.3		None		306.60
2025-02-12 15:44:37.523242		doc-8.3		None		301.29
2025-02-12 15:44:37.677809		doc-8.3		None		300.79
2025-02-12 15:44:37.831413		doc-8.3		None		298.49
2025-02-12 15:44:37.982113		doc-3.7		1		88.62
2025-02-12 15:44:38.134447		doc-3.7		1		308.15
2025-02-12 15:44:38.269347		doc-3.7		1		300.47
2025-02-12 15:44:38.424404		doc-3.7		1		306.27
2025-02-12 15:44:38.573764		doc-3.7		1		260.53
2025-02-12 15:44:38.708910		doc-3.7		1		307.24
2025-02-12 15:44:38.844922		doc-3.7		1		307.95
2025-02-12 15:44:39.002872		doc-3.7		1		285.86
2025-02-12 15:44:39.184372		doc-3.7		1		280.43
2025-02-12 15:44:39.344324		doc-3.7		1		285.80
2025-02-12 15:44:39.505784		doc-3.7		1		304.91
2025-02-12 15:44:39.643408		doc-3.7		1		303.02
2025-02-12 15:44:39.803771		doc-3.7		1		290.22
2025-02-12 15:44:39.963884		doc-3.7		1		295.31
2025-02-12 15:44:40.124957		doc-3.7		1		295.66
2025-02-12 15:44:40.285969		doc-3.7		1		309.96
2025-02-12 15:44:40.444586		doc-3.7		1		297.12
2025-02-12 15:44:40.585611		doc-3.7		1		304.21
2025-02-12 15:44:40.741850		doc-3.7		1		125.13
2025-02-12 15:44:40.873593		doc-3.7		1		88.52
2025-02-12 15:44:41.028264		doc-3.7		1		269.77
2025-02-12 15:44:41.184388		doc-3.7		1		304.22
2025-02-12 15:44:41.354319		doc-3.7		1		300.85
2025-02-12 15:44:41.486980		doc-3.7		1		314.84
2025-02-12 15:44:41.642282		doc-3.7		1		302.11
2025-02-12 15:44:41.794777		doc-3.7		1		298.44
2025-02-12 15:44:41.946652		doc-3.7		1		293.77
2025-02-12 15:44:42.103294		doc-3.7		1		260.65
2025-02-12 15:44:42.262936		doc-3.7		1		297.98
2025-02-12 15:44:42.424717		doc-3.7		1		302.51
2025-02-12 15:44:42.583522		doc-3.7		1		317.64
2025-02-12 15:44:42.744167		doc-3.7		1		288.93
2025-02-12 15:44:42.884258		doc-3.7		1		303.38
2025-02-12 15:44:43.043510		doc-3.7		1		299.69
2025-02-12 15:44:43.182733		doc-3.7		1		291.76
2025-02-12 15:44:43.333334		doc-3.7		1		88.81
2025-02-12 15:44:43.486873		doc-3.7		1		87.55
2025-02-12 15:44:43.642175		doc-3.7		1		304.72
2025-02-12 15:44:43.794675		doc-3.7		1		304.89
2025-02-12 15:44:43.929127		doc-3.7		1		303.29
2025-02-12 15:44:44.063319		doc-3.7		1		294.16
2025-02-12 15:44:44.215002		doc-3.7		1		298.65
2025-02-12 15:44:44.349715		doc-3.7		1		297.10
2025-02-12 15:44:44.484384		doc-3.7		1		295.64
2025-02-12 15:44:44.620802		doc-3.7		1		310.15
2025-02-12 15:44:44.763393		doc-3.7		1		273.54
2025-02-12 15:44:44.902233		doc-3.7		1		291.26
2025-02-12 15:44:45.060915		doc-3.7		1		287.66
2025-02-12 15:44:45.221662		doc-3.7		1		304.42
