2025-02-12 15:01:27.225188		None		None		11.63
2025-02-12 15:01:27.460569		None		None		11.63
2025-02-12 15:01:27.676460		None		None		12.31
2025-02-12 15:01:27.911886		None		None		12.12
2025-02-12 15:01:28.138069		None		None		11.63
2025-02-12 15:01:28.366707		None		None		13.88
2025-02-12 15:01:28.596043		None		None		11.92
2025-02-12 15:01:28.840560		None		None		11.73
2025-02-12 15:01:29.060591		None		None		11.53
2025-02-12 15:01:29.292616		None		None		11.43
2025-02-12 15:01:29.528315		None		None		13.10
2025-02-12 15:01:29.748776		None		None		11.73
2025-02-12 15:01:29.980348		None		None		12.22
2025-02-12 15:01:30.181929		None		None		11.83
2025-02-12 15:01:30.383493		doc-8.3		None		11.73
2025-02-12 15:01:30.536894		doc-8.3		None		69.27
2025-02-12 15:01:30.697821		doc-8.3		None		71.61
2025-02-12 15:01:30.854706		doc-8.3		None		74.61
2025-02-12 15:01:31.010619		doc-8.3		None		77.12
2025-02-12 15:01:31.158155		doc-8.3		None		71.32
2025-02-12 15:01:31.309405		doc-8.3		None		71.22
2025-02-12 15:01:31.458845		doc-8.3		None		71.32
2025-02-12 15:01:31.589248		doc-8.3		None		71.20
2025-02-12 15:01:31.718752		doc-8.3		None		71.20
2025-02-12 15:01:31.853332		doc-8.3		None		71.32
2025-02-12 15:01:31.983202		doc-8.3		None		71.32
2025-02-12 15:01:32.112894		doc-8.3		None		71.22
2025-02-12 15:01:32.242844		doc-8.3		None		71.71
2025-02-12 15:01:32.371941		doc-8.3		None		70.93
2025-02-12 15:01:32.519449		doc-8.3		None		70.83
2025-02-12 15:01:32.649342		doc-8.3		None		71.03
2025-02-12 15:01:32.799159		doc-8.3		None		71.03
2025-02-12 15:01:32.930464		doc-8.3		None		71.03
2025-02-12 15:01:33.079240		doc-8.3		None		71.22
2025-02-12 15:01:33.228920		doc-8.3		None		73.15
2025-02-12 15:01:33.358830		doc-8.3		None		77.78
2025-02-12 15:01:33.508858		doc-8.3		None		77.58
2025-02-12 15:01:33.638559		doc-8.3		None		78.36
2025-02-12 15:01:33.769216		doc-8.3		None		77.00
2025-02-12 15:01:33.898667		doc-8.3		None		77.97
2025-02-12 15:01:34.049246		doc-8.3		None		77.87
2025-02-12 15:01:34.179030		doc-8.3		None		78.17
2025-02-12 15:01:34.328565		doc-8.3		None		78.36
2025-02-12 15:01:34.460013		doc-8.3		None		71.61
2025-02-12 15:01:34.591298		doc-8.3		None		71.42
2025-02-12 15:01:34.741077		doc-8.3		None		72.86
2025-02-12 15:01:34.891625		doc-8.3		None		71.51
2025-02-12 15:01:35.023237		doc-8.3		None		71.59
2025-02-12 15:01:35.172683		doc-8.3		None		71.71
2025-02-12 15:01:35.303629		doc-8.3		None		71.79
2025-02-12 15:01:35.451675		doc-8.3		None		71.42
2025-02-12 15:01:35.582392		doc-8.3		None		71.69
2025-02-12 15:01:35.733149		doc-8.3		None		71.81
2025-02-12 15:01:35.882785		doc-8.3		None		71.51
2025-02-12 15:01:36.033682		doc-8.3		None		75.18
2025-02-12 15:01:36.170683		doc-8.3		None		311.99
2025-02-12 15:01:36.322424		doc-8.3		None		303.85
2025-02-12 15:01:36.474708		doc-8.3		None		307.27
2025-02-12 15:01:36.630585		doc-8.3		None		309.71
2025-02-12 15:01:36.782197		doc-8.3		None		295.73
2025-02-12 15:01:36.915119		doc-8.3		None		299.13
2025-02-12 15:01:37.091227		doc-8.3		None		287.57
2025-02-12 15:01:37.231332		doc-8.3		None		287.88
2025-02-12 15:01:37.389868		doc-8.3		None		292.61
2025-02-12 15:01:37.549654		doc-8.3		None		295.20
